Symbol,Date,Open,High,Low,Close,Volume
CHNG,05-Aug-2019,13.03,13.39,12.8647,13.14,1417500
CHNGU,05-Aug-2019,51.9,52.4381,51.59,51.77,185700
CHNR,05-Aug-2019,1.5,1.5,1.5,1.5,400
CHRA,05-Aug-2019,5.15,5.22,4.84,4.88,12600
CHRS,05-Aug-2019,19.7,20.01,18.98,19.63,1904300
CHRW,05-Aug-2019,81,81.49,80.57,81.16,2238500
CHS,05-Aug-2019,2.9,2.94,2.8,2.92,2024800
CHSCL,05-Aug-2019,27.42,27.42,27.03,27.18,21300
CHSCM,05-Aug-2019,26.38,26.38,26.22,26.25,11400
CHSCN,05-Aug-2019,26.97,26.98,26.5201,26.88,7900
CHSCO,05-Aug-2019,27.4275,27.4275,27.13,27.245,20400
CHSCP,05-Aug-2019,28.2,28.2,27.91,27.9726,20000
CHT,05-Aug-2019,33.74,33.88,33.61,33.71,139300
CHTR,05-Aug-2019,380.07,382.8,376.145,379.74,1796300
CHU,05-Aug-2019,9.29,9.29,9.0931,9.16,357600
CHUY,05-Aug-2019,23.66,23.91,23.4,23.74,106600
CHW,05-Aug-2019,7.89,7.9496,7.72,7.81,220100
CHWY,05-Aug-2019,31.7,32.62,31.5,32.21,2519600
CHY,05-Aug-2019,11.24,11.25,11.05,11.07,241500
CI,05-Aug-2019,162.36,163.28,157.13,159,2570500
CIA,05-Aug-2019,6.82,6.94,6.69,6.76,68800
CIB,05-Aug-2019,47.62,47.73,46.34,46.39,256800
CIBR,05-Aug-2019,28.59,28.59,27.6914,28.09,267800
CID,05-Aug-2019,31.18,31.18,30.415,30.415,14700
CIDM,05-Aug-2019,1.12,1.12,1.05,1.0511,9400
CIEN,05-Aug-2019,41.25,41.95,40.8,41.25,2461800
CIF,05-Aug-2019,2.69,2.69,2.525,2.55,185800
CIFS,05-Aug-2019,1.91,1.95,1.85,1.8596,45200
CIG,05-Aug-2019,3.53,3.5556,3.47,3.51,2540000
CIGI,05-Aug-2019,71.35,74.18,69.72,71.12,32300
CIH,05-Aug-2019,2.7501,2.7501,2.28,2.67,61800
CII,05-Aug-2019,15.68,15.69,15.37,15.49,219600
CIK,05-Aug-2019,3.16,3.16,3.08,3.14,273200
CIL,05-Aug-2019,36.1469,36.1469,35.875,35.875,400
CIM,05-Aug-2019,19.45,19.55,19,19.1,2257900
CIM-A,05-Aug-2019,26.48,26.48,26.1029,26.28,13700
CIM-B,05-Aug-2019,26.2706,26.31,26.125,26.2,23500
CIM-C,05-Aug-2019,25.6027,25.6027,25.3,25.53,22400
CIM-D,05-Aug-2019,25.94,26.05,25.94,26.01,31900
CINF,05-Aug-2019,105.84,106.11,103.21,103.8,922500
CINR,05-Aug-2019,16.15,16.4189,16.055,16.13,28300
CIO,05-Aug-2019,12.66,12.7095,12.35,12.55,387900
CIO-A,05-Aug-2019,26.275,26.275,26.03,26.04,1300
CIR,05-Aug-2019,37.8,38.245,37.05,37.39,251200
CISN,05-Aug-2019,9.78,9.92,9.675,9.78,435000
CIT,05-Aug-2019,46.48,46.69,44.71,45.23,1004000
CIVB,05-Aug-2019,20.91,20.91,20.44,20.64,30400
CIX,05-Aug-2019,14.6328,15.6309,14.6328,15.16,2100
CIZ,05-Aug-2019,30.3709,30.3709,30.03,30.04,12800
CIZN,05-Aug-2019,20.77,20.95,20.5,20.65,4100
CJ,05-Aug-2019,9.48,10.13,9.295,10.05,1626900
C-J,05-Aug-2019,28.71,28.71,28.4,28.5,45800
CJJD,05-Aug-2019,1.09,1.11,1.09,1.11,176800
C-K,05-Aug-2019,28.13,28.1595,27.98,28.0434,74400
CKH,05-Aug-2019,44.77,45.71,43.8,45.56,79400
CKPT,05-Aug-2019,2.37,2.48,2.1,2.27,37300
CKX,05-Aug-2019,9.6,9.6288,9.4,9.4,1900
CL,05-Aug-2019,70.99,71.23,68.41,68.8,5215400
CLAR,05-Aug-2019,14.05,14.09,13.16,13.37,311900
CLB,05-Aug-2019,44.1,44.1,42.55,42.96,940100
CLBK,05-Aug-2019,14.95,15.11,14.7,14.8,326200
CLBS,05-Aug-2019,2.7,2.84,2.61,2.72,14200
CLCT,05-Aug-2019,23,23,22.1,22.83,64500
CLDR,05-Aug-2019,6.5,6.71,6.39,6.48,13193100
CLDT,05-Aug-2019,17.23,17.3,16.81,17.11,546200
CLDX,05-Aug-2019,2.09,2.11,2.03,2.05,113600
CLF,05-Aug-2019,9.19,9.19,8.625,8.83,17884700
CLFD,05-Aug-2019,12.06,12.1705,11.61,11.81,30300
CLGN,05-Aug-2019,3.52,3.52,3.5,3.5,2300
CLGX,05-Aug-2019,44.84,45.13,44.55,44.84,509300
CLH,05-Aug-2019,74.65,75.69,72.545,73.22,472700
CLI,05-Aug-2019,23.19,23.19,22.1,22.51,330900
CLIR,05-Aug-2019,1.2381,1.2381,1.12,1.12,59300
CLIX,05-Aug-2019,52.09,52.3914,51.49,51.67,4100
CLLS,05-Aug-2019,13.56,13.69,13,13.24,135600
CLM,05-Aug-2019,11.76,11.77,11.56,11.62,1169000
CLMT,05-Aug-2019,4.46,4.5185,4.2,4.25,222300
CLN-B,05-Aug-2019,25.61,25.7299,25.6,25.6426,16600
CLNC,05-Aug-2019,15.99,16.05,15.42,15.61,263900
CLNE,05-Aug-2019,2.57,2.61,2.5,2.51,1003100
CLN-E,05-Aug-2019,25.73,25.73,25.6,25.648,10200
CLN-G,05-Aug-2019,23.8913,24.1699,23.45,23.5866,75200
CLN-H,05-Aug-2019,23.57,23.57,23.25,23.3688,43400
CLN-I,05-Aug-2019,23.81,23.81,23.375,23.45,18600
CLN-J,05-Aug-2019,23.66,23.66,23.28,23.3,29200
CLNY,05-Aug-2019,5.48,5.51,5.35,5.41,1890700
CLOU,05-Aug-2019,15.61,15.61,15.01,15.22,366600
CLPR,05-Aug-2019,10.69,10.72,10.4,10.53,24100
CLPS,05-Aug-2019,5.27,5.35,5.01,5.31,7600
CLR,05-Aug-2019,32.57,32.57,31.4,31.54,4123400
CLRB,05-Aug-2019,2.12,2.14,2.0801,2.1,62800
CLRG,05-Aug-2019,24.53,24.53,23.8499,24.025,5500
CLRO,05-Aug-2019,2.22,2.2982,2.1,2.1,4900
CLS,05-Aug-2019,6.77,6.88,6.75,6.78,155100
CLSD,05-Aug-2019,1.07,1.08,1.03,1.06,203200
CLSN,05-Aug-2019,1.76,1.77,1.71,1.71,104900
CLTL,05-Aug-2019,105.65,105.66,105.61,105.61,3200
CLUB,05-Aug-2019,1.5,1.5158,1.4,1.42,79500
CLVS,05-Aug-2019,9,9.24,8.51,8.86,2745000
CLW,05-Aug-2019,19.33,20.8745,18.95,19.61,276100
CLWT,05-Aug-2019,3.97,3.9898,3.78,3.78,23700
CLX,05-Aug-2019,156.43,157.34,153.66,155.03,1505100
CLXT,05-Aug-2019,8.44,8.52,7.61,7.71,76700
CM,05-Aug-2019,76.14,76.3605,75.57,75.86,304300
CMA,05-Aug-2019,65.17,66.03,63.77,64.43,2360000
CMBM,05-Aug-2019,9.65,9.65,9.2,9.41,25600
CMBS,05-Aug-2019,53.75,53.75,53.44,53.6,91400
CMC,05-Aug-2019,16.22,16.35,16.03,16.25,732500
CMCL,05-Aug-2019,6.08,6.23,6.08,6.13,25500
CMCM,05-Aug-2019,3,3.09,2.9,3.09,490600
CMCO,05-Aug-2019,36.26,36.67,35.815,36.24,135900
CMCSA,05-Aug-2019,42.14,42.2,41.13,41.61,23618600
CMCT,05-Aug-2019,20.3724,20.3724,20.1184,20.3,4400
CMD,05-Aug-2019,89.98,91.9,89.04,91.29,508400
CMDY,05-Aug-2019,43.65,43.7239,43.65,43.7239,900
CME,05-Aug-2019,203.29,205.41,199.2035,201.88,1767800
CMF,05-Aug-2019,61.23,61.42,61.23,61.37,61600
CMFNL,05-Aug-2019,25.4227,25.6029,25.4,25.55,2100
CMG,05-Aug-2019,784.24,786.1,770.53,780.21,558300
CMI,05-Aug-2019,155.57,156.22,150.01,151.43,2317800
CMLS,05-Aug-2019,13.89,13.89,13.18,13.5,75300
CMO,05-Aug-2019,8.33,8.36,8.095,8.16,1454200
CMO-E,05-Aug-2019,25.3,25.39,25.21,25.39,25300
CMP,05-Aug-2019,53.6,53.78,52.88,53.43,397000
CMPR,05-Aug-2019,102.66,104.23,99.91,102.47,392600
CMR-B,05-Aug-2019,23.7,23.8,23.34,23.641,4800
CMR-C,05-Aug-2019,24.7168,24.8837,24.51,24.51,12400
CMR-D,05-Aug-2019,25.05,25.05,24.84,24.9193,9900
CMRE,05-Aug-2019,5.59,5.6,5.34,5.4,371800
CMR-E,05-Aug-2019,25.28,25.28,25.06,25.06,6300
CMRX,05-Aug-2019,3.25,3.3,2.9,2.92,373400
CMS,05-Aug-2019,58.63,59.255,57.93,58.22,2960000
CMSA,05-Aug-2019,26.421,26.4492,26.175,26.25,23700
CMS-B,05-Aug-2019,104.5,104.5,104.5,104.5,100
CMSC,05-Aug-2019,27.1434,27.1714,27.035,27.09,10000
CMSD,05-Aug-2019,27.21,27.21,26.8517,26.99,270000
CMT,05-Aug-2019,6.24,6.51,6,6,2700
CMTL,05-Aug-2019,28.3,28.54,27.58,28.02,74900
CMU,05-Aug-2019,4.85,4.8863,4.78,4.78,135200
CN,05-Aug-2019,30.97,30.97,30.2598,30.2885,17800
C-N,05-Aug-2019,27.15,27.16,26.78,26.78,519300
CNA,05-Aug-2019,48.57,48.57,45.84,46.31,309700
CNAT,05-Aug-2019,0.3249,0.3288,0.305,0.3101,355900
CNBKA,05-Aug-2019,82.12,82.12,80.27,81.06,5700
CNBS,05-Aug-2019,24.36,24.36,23.9399,24.1219,11700
CNC,05-Aug-2019,50.22,50.51,47.98,48.52,7517600
CNCE,05-Aug-2019,10.5,10.64,10.31,10.44,78800
CNCR,05-Aug-2019,20.54,20.54,20,20,9700
CNDT,05-Aug-2019,8.85,8.85,8.305,8.43,1985400
CNET,05-Aug-2019,1.34,1.34,1.25,1.27,20900
CNF,05-Aug-2019,5.35,5.58,5.35,5.58,600
CNFR,05-Aug-2019,3.8,3.819,3.8,3.8,5700
CNFRL,05-Aug-2019,23.81,24.56,23.81,24.2,1300
CNHI,05-Aug-2019,9.36,9.4,9.13,9.23,2042600
CNHX,05-Aug-2019,26.6438,26.6438,26.6438,26.6438,100
CNI,05-Aug-2019,91.77,93,91.09,91.27,788400
CNK,05-Aug-2019,41.06,41.06,38.99,39.57,1759800
CNMD,05-Aug-2019,91.81,92.74,89.2065,91.34,251700
CNNE,05-Aug-2019,28.7,28.89,28.34,28.6,213100
CNO,05-Aug-2019,15.46,15.53,14.99,15.24,1613900
CNOB,05-Aug-2019,21.35,21.42,20.52,20.84,135400
CNP,05-Aug-2019,29.33,29.48,28.405,28.55,4359000
CNP-B,05-Aug-2019,51.6,51.6,50.61,50.79,117300
CNQ,05-Aug-2019,23.27,23.37,23.08,23.14,2239800
CNR,05-Aug-2019,5.85,6.1,5.8,5.94,1144700
CNRG,05-Aug-2019,39.14,39.14,37.53,37.8649,9000
CNS,05-Aug-2019,51.37,51.65,49.925,50.44,196100
CNSL,05-Aug-2019,5.05,5.275,4.96,5.24,1805300
CNST,05-Aug-2019,8.5,8.52,7.65,7.82,31200
CNTY,05-Aug-2019,9.16,9.16,8.8301,8.95,122100
CNX,05-Aug-2019,7.07,7.09,6.63,6.83,7680600
CNXM,05-Aug-2019,14.94,15.0399,14.55,14.61,470700
CNXN,05-Aug-2019,39.03,39.07,36.365,36.96,84600
CNXT,05-Aug-2019,25,25,24.25,24.42,12500
CNY,05-Aug-2019,43.54,43.54,41.9975,42.9,9100
CNYA,05-Aug-2019,26.38,26.49,25.9156,25.97,32700
CO,05-Aug-2019,5.59,5.59,5.38,5.52,53800
COCP,05-Aug-2019,2.29,2.3,2.15,2.2,4200
CODA,05-Aug-2019,11.34,11.6075,11.17,11.4,199400
COD-A,05-Aug-2019,23.08,23.08,22.6501,22.7343,23800
COD-B,05-Aug-2019,24.25,24.25,23.91,24.0396,36000
CODI,05-Aug-2019,18.61,18.73,18.32,18.41,299400
CODX,05-Aug-2019,1.35,1.35,1.25,1.28,330900
COE,05-Aug-2019,5.5827,5.5827,5.2877,5.3,4800
COF,05-Aug-2019,88.18,88.575,85.854,86.62,3189000
COF-C,05-Aug-2019,25.62,25.62,25.51,25.55,46100
COF-D,05-Aug-2019,25.67,25.72,25.62,25.72,39900
COF-F,05-Aug-2019,26.17,26.17,26.04,26.075,31700
COF-G,05-Aug-2019,25.81,25.87,25.72,25.85,21400
COF-H,05-Aug-2019,26.9,26.9,26.75,26.7693,20900
COF-P,05-Aug-2019,25.6,25.62,25.44,25.4957,131800
COG,05-Aug-2019,18.01,18.12,17.22,17.45,15142700
COHN,05-Aug-2019,4.31,4.54,4.31,4.486,1300
COHR,05-Aug-2019,128.46,128.46,124.38,125.13,544500
COHU,05-Aug-2019,14.55,14.62,14.16,14.31,468400
COKE,05-Aug-2019,291.44,291.44,277.64,280.28,90900
COLB,05-Aug-2019,34.93,35.11,33.84,34.46,295900
COLD,05-Aug-2019,33.36,33.42,32.72,33.17,2815300
COLL,05-Aug-2019,10.28,10.61,10.1,10.5,254600
COLM,05-Aug-2019,100.32,100.9656,98.12,98.89,291400
COM,05-Aug-2019,23.32,23.38,23.32,23.3719,500
COMB,05-Aug-2019,22.79,23.2,22.79,23.2,3300
COMG,05-Aug-2019,20.82,20.82,20.809,20.809,300
COMM,05-Aug-2019,13.36,13.465,13.005,13.35,4295500
COMT,05-Aug-2019,31.2,31.4,31.099,31.14,4323600
CONE,05-Aug-2019,62.45,62.99,60.43,61.91,1137700
CONN,05-Aug-2019,19.6,19.6,18.05,18.25,571300
COO,05-Aug-2019,331.56,334.035,324.05,325.68,278200
COOP,05-Aug-2019,8.79,9.06,8.52,8.86,1362100
COP,05-Aug-2019,55.55,55.71,54.23,54.68,7474500
COPX,05-Aug-2019,17.28,17.3673,17.1,17.21,38200
COR,05-Aug-2019,107.79,110,106.58,108.83,797700
CORE,05-Aug-2019,34.47,34.47,33.2626,34.12,230500
CORN,05-Aug-2019,15.66,16.08,15.62,16.06,158100
CORP,05-Aug-2019,108.42,108.42,108.1,108.1998,31100
CORR,05-Aug-2019,41.77,41.846,40.36,41.16,89200
CORT,05-Aug-2019,12.18,12.75,12.045,12.66,1126800
CORV,05-Aug-2019,1.52,1.59,1.5198,1.55,46000
COR-Z,05-Aug-2019,26.23,26.35,26.09,26.34,76400
COST,05-Aug-2019,270.09,270.5524,262.71,265.1,3329700
COT,05-Aug-2019,12.66,12.74,12.355,12.44,832400
COTY,05-Aug-2019,10.59,10.62,10.12,10.15,6082000
COUP,05-Aug-2019,131.9,135,129.02,131.96,1999300
COW,05-Aug-2019,45.06,46.46,44.13,45.9123,9600
COWN,05-Aug-2019,16.87,16.98,16.51,16.58,367200
COWNL,05-Aug-2019,26.47,26.47,26.1644,26.4,15800
COWNZ,05-Aug-2019,26.04,26.257,25.92,26.15,36000
COWZ,05-Aug-2019,28.13,28.28,27.65,27.89,63900
CP,05-Aug-2019,229.31,231.19,225.62,228.17,409700
CPA,05-Aug-2019,97.62,98.73,96.53,98.3,315800
CPAAU,05-Aug-2019,10.15,10.28,10.15,10.2699,17700
CPAC,05-Aug-2019,8.41,8.65,8.41,8.65,4800
CPAH,05-Aug-2019,1.48,1.4874,1.4601,1.4601,9900
CPB,05-Aug-2019,42.1,42.29,40.8178,41.21,1621700
CPE,05-Aug-2019,4.42,4.43,4.13,4.33,13013100
CPER,05-Aug-2019,15.92,16.0267,15.92,16.01,8700
CPF,05-Aug-2019,28.4,28.74,27.82,28.2,122000
CPG,05-Aug-2019,3.04,3.05,2.94,2.96,1350400
CPHC,05-Aug-2019,11.93,12.26,11.93,12,9100
CPHI,05-Aug-2019,0.28,0.29,0.23,0.27,723500
CPI,05-Aug-2019,27.72,27.7357,27.695,27.695,2700
CPIX,05-Aug-2019,6.05,6.2398,5.975,5.975,16600
CPK,05-Aug-2019,93.55,94.27,89.64,90.8,61200
CPL,05-Aug-2019,16.59,16.73,16.46,16.54,38800
CPLG,05-Aug-2019,11.2,11.2,10.78,11.03,342600
CPLP,05-Aug-2019,11.1,11.1,10.69,10.9,108600
CPRI,05-Aug-2019,32.25,32.32,31.08,31.71,4927700
CPRT,05-Aug-2019,75.18,75.28,72.8968,73.4,1604600
CPRX,05-Aug-2019,4.97,5.03,4.8,4.99,1150900
CPS,05-Aug-2019,42.7,42.81,39.91,40.72,403500
CPSH,05-Aug-2019,1.02,1.0342,1.01,1.0342,1700
CPSI,05-Aug-2019,25.47,25.71,24.65,24.99,115700
CPSS,05-Aug-2019,3.58,3.63,3.58,3.62,7300
CPST,05-Aug-2019,0.7139,0.72,0.6901,0.6916,391300
CPT,05-Aug-2019,103.32,103.395,101,101.74,665100
CPTA,05-Aug-2019,9.5,9.5,9.27,9.32,144500
CPTAG,05-Aug-2019,25.4,25.4,25.4,25.4,100
CPTAL,05-Aug-2019,25.445,25.5,25.445,25.5,600
CQP,05-Aug-2019,43.48,43.6,42.86,43.16,420300
CQQQ,05-Aug-2019,41.23,41.48,40.2406,40.72,509700
CR,05-Aug-2019,79.44,79.86,77.095,77.75,424100
CRAI,05-Aug-2019,40.21,42.6,39.85,41.64,93800
CRAK,05-Aug-2019,26.89,26.89,26.18,26.1905,6200
CRBN,05-Aug-2019,116.25,116.25,114.06,114.66,6200
CRBP,05-Aug-2019,5.5,5.59,5.38,5.53,739000
CRC,05-Aug-2019,11.23,11.58,10.8101,11.37,3187400
CRCM,05-Aug-2019,10.41,10.59,10.13,10.22,905100
CRD.A,05-Aug-2019,10.13,10.14,9.89,9.89,31700
CRD.B,05-Aug-2019,9.42,9.64,9.095,9.12,12400
CREE,05-Aug-2019,58.02,58.161,56.06,56.48,1525700
CREG,05-Aug-2019,0.33,0.3317,0.3,0.3135,94400
CRESY,05-Aug-2019,10.09,10.375,9.735,9.9,123900
CREX,05-Aug-2019,2.2,2.2,2.1,2.14,6900
CRF,05-Aug-2019,11.45,11.45,11.21,11.35,808800
CRH,05-Aug-2019,31.46,31.51,31.15,31.3,409300
CRHM,05-Aug-2019,2.93,2.95,2.855,2.89,39800
CRI,05-Aug-2019,86,87.54,84.41,86.93,693800
CRIS,05-Aug-2019,2.33,2.4,2.22,2.3,138800
CRK,05-Aug-2019,6.06,6.07,5.61,5.93,580400
CRL,05-Aug-2019,130.48,130.74,125.36,126.51,403200
CRM,05-Aug-2019,141.34,143.75,139.8,142.82,13070000
CRMD,05-Aug-2019,9.1,9.19,8.4281,8.53,429400
CRMT,05-Aug-2019,86.28,86.96,84.71,86.48,69800
CRNT,05-Aug-2019,3,3,2.87,2.92,536400
CRNX,05-Aug-2019,18.38,18.5,17.45,17.46,37100
CROC,05-Aug-2019,60,60.0909,59.8801,60.0909,2700
CRON,05-Aug-2019,13.66,13.76,13.01,13.42,4401200
CROP,05-Aug-2019,30.97,30.97,30.56,30.56,500
CROX,05-Aug-2019,23.59,24.181,23.39,24.08,1965600
CRR,05-Aug-2019,1.4,1.43,1.25,1.26,340500
CRS,05-Aug-2019,45.82,46.47,45.24,45.84,316200
CRSP,05-Aug-2019,48.54,48.5918,44.55,45,1253000
CRT,05-Aug-2019,10.79,10.7901,10.21,10.32,47800
CRTO,05-Aug-2019,19.28,19.8,19.27,19.62,536200
CRTX,05-Aug-2019,32.88,32.9,28.49,29.17,99500
CRUS,05-Aug-2019,53.75,53.83,51.8,52.2,1772900
CRVL,05-Aug-2019,83.7,84.34,82.72,83.56,91200
CRVS,05-Aug-2019,3.71,3.78,3.37,3.44,370100
CRWD,05-Aug-2019,83.34,86.92,82.25,85.48,2196300
CRWS,05-Aug-2019,4.7,4.77,4.55,4.76,24700
CRY,05-Aug-2019,27.89,27.89,26.45,26.68,226800
CRZO,05-Aug-2019,8.31,8.35,7.92,8.28,6926000
CS,05-Aug-2019,11.52,11.53,11.31,11.37,4388400
C-S,05-Aug-2019,26.12,26.12,25.95,26.09,97700
CSA,05-Aug-2019,43.86,44,43.86,44,400
CSB,05-Aug-2019,42.86,42.86,41.8114,42.22,10700
CSBR,05-Aug-2019,5.93,6,5.587,5.68,44500
CSCO,05-Aug-2019,52.39,52.54,50.94,51.37,29931700
CSD,05-Aug-2019,46.83,46.83,45.43,45.8951,3100
CSF,05-Aug-2019,36.39,36.39,35.64,36.05,23100
CSFL,05-Aug-2019,22.45,22.45,21.77,22.17,773400
CSGP,05-Aug-2019,588.64,596.015,579.58,585.2,179800
CSGS,05-Aug-2019,49.45,49.48,47.53,47.96,230900
CSII,05-Aug-2019,43.86,43.98,42.01,42.73,295300
CSIQ,05-Aug-2019,21.21,21.34,20.1,20.52,729500
CSL,05-Aug-2019,137.69,138.58,136.58,137.09,449400
CSLT,05-Aug-2019,1.66,1.6669,1.56,1.58,1310400
CSM,05-Aug-2019,68.89,68.96,67.49,67.98,24100
CSML,05-Aug-2019,24.35,24.44,23.8,24.13,25900
CSOD,05-Aug-2019,55.26,55.45,53.03,53.89,892900
CSPI,05-Aug-2019,13.99,13.99,13.9113,13.9113,1000
CSQ,05-Aug-2019,12.69,12.75,12.37,12.49,501500
CSS,05-Aug-2019,4.99,5.1,4.97,5,14700
CSSE,05-Aug-2019,9.4,9.44,8.4311,9.325,21500
CSSEP,05-Aug-2019,25.22,25.22,25.05,25.06,11900
CSTE,05-Aug-2019,13.49,14.01,13.49,13.92,156900
CSTL,05-Aug-2019,21.67,21.9059,20,20.99,116100
CSTM,05-Aug-2019,11.48,11.55,10.89,11.19,1667400
CSTR,05-Aug-2019,15.51,15.73,14.99,15.16,21200
CSU,05-Aug-2019,5.14,5.19,4.91,4.94,121800
CSV,05-Aug-2019,21.62,22.68,21.62,22.5,118500
CSWC,05-Aug-2019,21.4,21.79,21.22,21.35,240500
CSWCL,05-Aug-2019,26.3383,26.3383,26.0938,26.18,900
CSWI,05-Aug-2019,67.79,67.88,66.33,67.48,108400
CSX,05-Aug-2019,65.94,65.95,64.624,65.11,8096700
CTAA,05-Aug-2019,26.2,26.25,25.96,25.965,10900
CTA-A,05-Aug-2019,82.81,82.81,82.81,82.81,100
CTA-B,05-Aug-2019,114,114.226,114,114.226,400
CTAC,05-Aug-2019,9.95,10.07,9.95,10.03,45400
CTACU,05-Aug-2019,10.55,10.55,10.55,10.55,6200
CTACW,05-Aug-2019,0.76,0.76,0.76,0.76,400
CTAS,05-Aug-2019,253.61,257.01,248.75,251.12,618200
CTB,05-Aug-2019,25.56,25.88,25.29,25.43,437200
CTBB,05-Aug-2019,24.56,24.6,24.07,24.08,185700
CTBI,05-Aug-2019,40.58,40.8777,39.33,39.97,33600
CTDD,05-Aug-2019,25.06,25.06,24.799,24.87,46100
CTEK,05-Aug-2019,4.1494,4.2,4.0306,4.14,24700
CTG,05-Aug-2019,4.35,4.35,4.1575,4.24,14900
CTHR,05-Aug-2019,1.44,1.45,1.4101,1.44,38400
CTIB,05-Aug-2019,2.9992,2.9992,2.9992,2.9992,100
CTIC,05-Aug-2019,0.71,0.722,0.685,0.6989,196400
CTK,05-Aug-2019,7.85,8.09,7.6035,7.88,17100
CTL,05-Aug-2019,11.79,11.87,11.65,11.79,10207700
CTLT,05-Aug-2019,54.04,54.26,52.98,53.47,650300
CTMX,05-Aug-2019,9.85,10.08,9.67,9.82,355000
CTO,05-Aug-2019,61.54,61.97,60.14,61.32,26300
CTR,05-Aug-2019,9.16,9.16,8.91,9.05,187500
CTRA,05-Aug-2019,31.75,32.14,30.36,31.78,360800
CTRC,05-Aug-2019,2.75,2.76,2.58,2.69,34900
CTRE,05-Aug-2019,23,23,22.13,22.67,874400
CTRM,05-Aug-2019,2.9,2.99,2.65,2.88,54400
CTRN,05-Aug-2019,14.95,15.14,14.68,15.02,87700
CTRP,05-Aug-2019,34.67,35.01,32.715,33.5,8965300
CTS,05-Aug-2019,28.92,29.31,28.72,29.19,134800
CTSH,05-Aug-2019,62.7,63.24,61.8023,62.04,4304000
CTSO,05-Aug-2019,6.8,6.8,6.5,6.58,163000
CTST,05-Aug-2019,2.22,2.22,2.06,2.17,1817500
CTT,05-Aug-2019,9.56,9.7,9.51,9.58,203400
CTV,05-Aug-2019,25.52,25.52,25.1432,25.2,23200
CTVA,05-Aug-2019,30.63,30.97,29.64,29.9,5552500
CTXR,05-Aug-2019,1.2,1.2,1.1,1.15,64000
CTXS,05-Aug-2019,92.5,92.94,91.62,92.03,3571500
CTY,05-Aug-2019,23.9,23.9,23.41,23.59,90600
CTZ,05-Aug-2019,25.28,25.4079,25.03,25.06,22900
CUB,05-Aug-2019,64.2,64.2,62.76,63.36,230700
CUBA,05-Aug-2019,6.02,6.02,5.82,5.86,19300
CUB-C,05-Aug-2019,26.1,26.11,26.1,26.1,1300
CUB-D,05-Aug-2019,26.1,26.1001,26.1,26.1001,1700
CUBE,05-Aug-2019,34.88,34.91,34.05,34.37,1511800
CUB-E,05-Aug-2019,26.1012,26.1522,26.1,26.1522,800
CUB-F,05-Aug-2019,25.81,26.58,25.4727,26.28,3400
CUBI,05-Aug-2019,19.35,19.35,18.72,18.88,200900
CUE,05-Aug-2019,8.05,8.05,7.51,7.75,129800
CUI,05-Aug-2019,0.775,0.775,0.755,0.755,19100
CUK,05-Aug-2019,43.58,43.82,43.255,43.72,483000
CULP,05-Aug-2019,17.15,17.15,16.72,16.72,8800
CUO,05-Aug-2019,15.25,15.25,15.25,15.25,100
CUR,05-Aug-2019,2.17,2.18,2.14,2.18,43200
CURE,05-Aug-2019,51.09,51.6627,47.8504,49.12,84800
CURO,05-Aug-2019,12.47,13.39,12.25,12.98,314400
CUT,05-Aug-2019,24.95,25.1,24.64,24.78,12600
CUTR,05-Aug-2019,24.5,24.8,23.92,24.4,74800
CUZ,05-Aug-2019,33.83,34,32.89,33.35,1424200
CVA,05-Aug-2019,16.75,16.75,16.19,16.38,784600
CVBF,05-Aug-2019,20.71,20.73,20.245,20.58,656800
CVCO,05-Aug-2019,172.48,176.175,170.33,172.22,89500
CVCY,05-Aug-2019,20.08,20.4795,19.7,19.7,15200
CVE,05-Aug-2019,8.6,8.64,8.435,8.45,1715000
CVEO,05-Aug-2019,1.57,1.59,1.51,1.55,129600
CVET,05-Aug-2019,22.89,23.655,22.515,23.32,953600
CVGI,05-Aug-2019,7.5,7.91,7.26,7.88,705400
CVGW,05-Aug-2019,86.87,87.57,85.19,86.2,113800
CVI,05-Aug-2019,48.31,48.98,47.62,48.5,695000
CVIA,05-Aug-2019,1.58,1.67,1.51,1.64,548900
CVLT,05-Aug-2019,42.64,42.64,41.68,41.92,741300
CVLY,05-Aug-2019,22,22.4,21.99,21.99,7000
CVM,05-Aug-2019,7.2,7.39,6.82,7.26,461400
CVNA,05-Aug-2019,60.16,61.46,59.305,60.97,1020200
CVR,05-Aug-2019,27.01,27.01,27.01,27.01,300
CVRS,05-Aug-2019,2.39,2.39,2.15,2.21,1450900
CVS,05-Aug-2019,55.05,55.95,54.0641,54.51,9492300
CVTI,05-Aug-2019,15.18,15.2893,14.45,14.56,166000
CVU,05-Aug-2019,7.01,7.53,6.9848,7.33,18600
CVV,05-Aug-2019,3.5627,3.61,3.5627,3.61,4300
CVX,05-Aug-2019,119.19,120.55,117.4521,118.74,8620300
CVY,05-Aug-2019,21.4668,21.4668,21.071,21.16,119900
CW,05-Aug-2019,121.37,121.37,117.06,118.6,260100
CWB,05-Aug-2019,52.18,52.49,51.55,51.86,1410900
CWBC,05-Aug-2019,9.67,9.85,9.66,9.75,8300
CWBR,05-Aug-2019,1.5,1.57,1.43,1.43,31200
CWCO,05-Aug-2019,14.03,14.1,13.86,13.95,33100
CWE.A,05-Aug-2019,17.22,17.32,16.7,16.74,329700
CWEB,05-Aug-2019,19.06,19.06,17.81,18.06,203700
