Symbol,Date,Open,High,Low,Close,Volume
ERF,13-Aug-2019,6.36,6.62,6.31,6.56,1634100
ERH,13-Aug-2019,13.32,13.32,13.09,13.11,19600
ERI,13-Aug-2019,39.96,40.87,39.7,40.56,993800
ERIC,13-Aug-2019,8.58,8.8,8.57,8.72,4908800
ERIE,13-Aug-2019,216.49,225.56,215.58,222.87,120800
ERII,13-Aug-2019,9.53,9.85,9.53,9.69,129300
ERJ,13-Aug-2019,19.24,19.81,19.24,19.63,548200
ERM,13-Aug-2019,19.86,19.88,19.76,19.797,10500
EROS,13-Aug-2019,1.32,1.36,1.25,1.36,2492100
ERSX,13-Aug-2019,16.1356,16.1356,16.1356,16.1356,0
ERUS,13-Aug-2019,37.08,37.85,37.08,37.67,138200
ERX,13-Aug-2019,14.95,15.92,14.65,15.51,1857700
ERY,13-Aug-2019,54.08,54.88,50.665,51.95,155000
ES,13-Aug-2019,77.57,78.18,77.21,77.91,1397700
ESBA,13-Aug-2019,13.15,13.21,13.09,13.18,13500
ESBK,13-Aug-2019,14.7987,14.9577,14.3527,14.6691,2600
ESCA,13-Aug-2019,10.86,10.86,10.86,10.86,1600
ESE,13-Aug-2019,74.84,76.85,74.61,76.31,107900
ESEA,13-Aug-2019,0.5438,0.55,0.51,0.5112,15600
ESG,13-Aug-2019,68.94,70.29,68.9,69.9538,2300
ESGD,13-Aug-2019,61.12,61.88,61.1,61.76,72300
ESGE,13-Aug-2019,31.3,31.96,31.13,31.79,214400
ESGF,13-Aug-2019,27.78,28,27.78,28,1400
ESGL,13-Aug-2019,31.34,31.34,31.1257,31.1257,1300
ESGN,13-Aug-2019,23.6674,23.6674,23.63,23.63,200
ESGR,13-Aug-2019,175.49,179.425,174.51,176.7,99200
ESGRO,13-Aug-2019,26.57,26.6808,26.57,26.65,13800
ESGRP,13-Aug-2019,26.74,26.9054,26.71,26.86,22000
ESGS,13-Aug-2019,26.53,27.08,26.3,26.8896,1900
ESGU,13-Aug-2019,63.2101,64.59,63.2101,64.2532,27000
ESGV,13-Aug-2019,50.73,51.545,50.38,51.32,83100
ESGW,13-Aug-2019,25.086,25.086,25.086,25.086,100
ESI,13-Aug-2019,9.35,9.69,9.23,9.28,2231300
ESLT,13-Aug-2019,160.62,162.82,160.6,161.5,8900
ESML,13-Aug-2019,26.06,26.55,26,26.38,31200
ESNT,13-Aug-2019,45.89,47.06,45.69,46.39,273300
ESP,13-Aug-2019,24.75,24.75,24.75,24.75,100
ESPO,13-Aug-2019,32.69,33.2742,32.69,33.2,9600
ESPR,13-Aug-2019,36.85,37.87,36.33,37.61,540900
ESQ,13-Aug-2019,23.8,24.3,22.769,23.39,10400
ESRT,13-Aug-2019,13.15,13.24,13.05,13.19,1003800
ESS,13-Aug-2019,311,313.43,306.8,313.31,467200
ESSA,13-Aug-2019,14.89,14.96,14.81,14.9,9900
ESTA,13-Aug-2019,24.56,25.91,22.05,22.54,139800
ESTC,13-Aug-2019,86.36,87.75,85.6,86.41,709200
ESTE,13-Aug-2019,3.86,4.04,3.69,3.74,301600
ESTR,13-Aug-2019,0.8,0.8543,0.8,0.8401,1500
ESTRW,13-Aug-2019,0.007,0.007,0.005,0.005,106800
ESXB,13-Aug-2019,8.03,8.28,7.82,7.99,8900
ET,13-Aug-2019,13.35,13.5731,13.23,13.51,13501500
ETB,13-Aug-2019,15.76,16.09,15.76,15.89,58700
ETFC,13-Aug-2019,40.57,42.58,40.57,41.9,1921700
ETG,13-Aug-2019,15.6,15.81,15.6,15.77,201300
ETH,13-Aug-2019,17.78,18.49,17.78,18.12,169400
ETHO,13-Aug-2019,38.37,39.2811,38.37,38.939,3200
ETJ,13-Aug-2019,9.3,9.44,9.3,9.41,92600
ETM,13-Aug-2019,3.33,3.71,3.32,3.64,2191100
ETN,13-Aug-2019,78.02,80.37,77.62,79.41,2349300
ETO,13-Aug-2019,25.21,25.73,25.21,25.64,64900
ETON,13-Aug-2019,6.05,6.252,5.705,5.93,148400
ETP-C,13-Aug-2019,24.16,24.2499,24.1384,24.22,40100
ETP-D,13-Aug-2019,24.5,24.55,24.47,24.54,31800
ETP-E,13-Aug-2019,24.7,24.82,24.7,24.75,126400
ETR,13-Aug-2019,107.83,108.25,106.97,107.82,1034600
ETRN,13-Aug-2019,13.36,13.96,13.128,13.68,2832300
ETSY,13-Aug-2019,54.52,56.77,54.511,55.74,1481400
ETTX,13-Aug-2019,6.82,7.7641,6.4747,7.2,44100
ETV,13-Aug-2019,14.73,15.1,14.7,15.08,186300
ETW,13-Aug-2019,9.44,9.66,9.44,9.54,472300
ETX,13-Aug-2019,21.22,21.39,21.22,21.2924,10200
ETY,13-Aug-2019,11.65,11.84,11.65,11.76,317400
EUDG,13-Aug-2019,24.77,24.7967,24.77,24.7967,600
EUDV,13-Aug-2019,38.91,39.23,38.91,39.115,1100
EUFL,13-Aug-2019,23.28,23.3087,23.28,23.3087,100
EUFN,13-Aug-2019,16.44,16.695,16.435,16.64,13818600
EUFX,13-Aug-2019,45.08,45.2958,45.08,45.2751,700
EUM,13-Aug-2019,20.1,20.11,19.565,19.67,1580400
EUMF,13-Aug-2019,27.52,27.5321,27.5,27.5321,2300
EUMV,13-Aug-2019,24.82,25,24.81,24.97,27500
EUO,13-Aug-2019,26.28,26.475,26.28,26.46,69700
EURL,13-Aug-2019,23.8678,24.75,23.8678,24.63,12300
EURN,13-Aug-2019,7.42,7.74,7.395,7.54,581200
EURZ,13-Aug-2019,21.21,21.21,21.1582,21.1582,100
EUSA,13-Aug-2019,57.87,58.68,57.47,58.27,176300
EUSC,13-Aug-2019,28.4,28.9449,28.4,28.942,4400
EUXL,13-Aug-2019,17.4473,17.4473,16.8,17.197,1400
EV,13-Aug-2019,39.87,41.27,39.83,40.78,672300
EVA,13-Aug-2019,29.94,30.35,29.53,30.15,246000
EVBG,13-Aug-2019,81.67,83.32,80.89,82.41,470600
EVBN,13-Aug-2019,34.89,35.84,34.89,35.5,2600
EVC,13-Aug-2019,2.75,2.77,2.71,2.75,255800
EVER,13-Aug-2019,19.85,21.63,19.82,21.33,355300
EVF,13-Aug-2019,6.21,6.23,6.13,6.16,87800
EVFM,13-Aug-2019,5.1,5.36,4.952,5.33,42700
EVG,13-Aug-2019,13.19,13.26,13.18,13.18,32700
EVGN,13-Aug-2019,1.64,1.68,1.6,1.67,27800
EVH,13-Aug-2019,7.38,7.7,7.06,7.12,1085200
EVI,13-Aug-2019,33.37,33.37,32.49,32.73,6700
EVIX,13-Aug-2019,6.44,6.44,5.9959,5.9959,1000
EVK,13-Aug-2019,3.3,3.3,3.3,3.3,300
EVLO,13-Aug-2019,6.1,6.73,5.55,5.98,46800
EVM,13-Aug-2019,11.35,11.42,11.35,11.38,79900
EVN,13-Aug-2019,12.85,12.86,12.75,12.83,114300
EVOK,13-Aug-2019,0.9068,0.9178,0.87,0.8751,169700
EVOL,13-Aug-2019,0.77,0.8,0.73,0.77,46900
EVOP,13-Aug-2019,28.51,28.99,28.31,28.54,1803000
EVR,13-Aug-2019,75.9,78.89,75.6,78.58,299200
EVRG,13-Aug-2019,63.08,63.93,62.63,63.74,1833700
EVRI,13-Aug-2019,9.43,9.72,9.43,9.49,771000
EVSI,13-Aug-2019,6.03,6.1,5.7395,5.7395,30100
EVT,13-Aug-2019,23.51,23.98,23.51,23.73,104900
EVTC,13-Aug-2019,34.94,35.67,34.75,35.53,190100
EVV,13-Aug-2019,12.48,12.56,12.48,12.52,584100
EVX,13-Aug-2019,103.95,104.326,103.95,104.326,900
EVY,13-Aug-2019,13.37,13.3925,13.26,13.38,21800
EW,13-Aug-2019,215.79,219.7,215,219.22,940800
EWA,13-Aug-2019,21.31,21.695,21.2818,21.6,3701000
EWBC,13-Aug-2019,40.65,42.07,40.5,41.14,1124500
EWC,13-Aug-2019,27.84,28.22,27.78,28.17,2945600
EWCO,13-Aug-2019,25.2617,25.2617,25.1611,25.1656,2600
EWD,13-Aug-2019,27.9,28.56,27.89,28.44,725200
EWEM,13-Aug-2019,29.3,29.9396,29.3,29.9396,600
EWG,13-Aug-2019,25.86,26.35,25.84,26.26,7187800
EWGS,13-Aug-2019,52.53,52.99,52.37,52.9307,2800
EWH,13-Aug-2019,22.38,23.075,22.34,22.67,25374200
EWI,13-Aug-2019,25.87,26.24,25.8575,26.21,2020100
EWJ,13-Aug-2019,53.2,53.78,53.13,53.66,9138200
EWK,13-Aug-2019,18.47,18.53,18.42,18.49,3600
EWL,13-Aug-2019,37.26,37.55,37.21,37.45,1996200
EWM,13-Aug-2019,27.72,28.11,27.65,27.94,589300
EWMC,13-Aug-2019,61.673,61.673,61.3883,61.3883,400
EWN,13-Aug-2019,29.78,30.35,29.78,30.26,400100
EWO,13-Aug-2019,18.89,19.19,18.85,19.08,10700
EWP,13-Aug-2019,26.77,27.16,26.77,26.94,4567800
EWQ,13-Aug-2019,28.99,29.5,28.93,29.37,1683500
EWRE,13-Aug-2019,30.85,30.9103,30.64,30.8544,3600
EWS,13-Aug-2019,23.05,23.49,22.99,23.41,1727300
EWSC,13-Aug-2019,51.5854,51.5854,51.43,51.43,600
EWT,13-Aug-2019,33.61,34.64,33.57,34.43,8698200
EWU,13-Aug-2019,29.77,30.16,29.74,30.1,3574700
EWUS,13-Aug-2019,34.58,35,34.58,34.8649,900
EWV,13-Aug-2019,30.58,30.6,29.83,30.08,36800
EWW,13-Aug-2019,39.26,39.935,39.07,39.61,3815900
EWX,13-Aug-2019,42.67,43.6725,42.635,43.49,76100
EWY,13-Aug-2019,51.13,52.56,51.08,52.44,4363400
EWZ,13-Aug-2019,42.39,43.8,42.15,43.44,25672300
EWZS,13-Aug-2019,17.88,18.37,17.78,18.13,97900
EXAS,13-Aug-2019,115.74,121.34,115,121.13,1448100
EXD,13-Aug-2019,9.42,9.61,9.42,9.5,46700
EXEL,13-Aug-2019,19.77,20.46,19.75,20.19,2338300
EXFO,13-Aug-2019,3.69,3.73,3.64,3.72,7200
EXG,13-Aug-2019,7.91,8.08,7.91,8.01,587800
EXI,13-Aug-2019,87.39,88.76,87.39,88.37,604700
EXIV,13-Aug-2019,30.06,32.23,30.06,31.975,5300
EXK,13-Aug-2019,2.72,2.73,2.41,2.46,5758100
EXLS,13-Aug-2019,67.31,68.62,67.18,68,75300
EXP,13-Aug-2019,83.89,85.23,83.32,84.03,427000
EXPD,13-Aug-2019,70.74,72.4,70.18,71.6,2789200
EXPE,13-Aug-2019,128.29,130.5,128.01,129.15,1361500
EXPI,13-Aug-2019,9,9.75,8.96,9.54,133700
EXPO,13-Aug-2019,69.7,70.92,69.48,70.24,141900
EXPR,13-Aug-2019,1.97,2.16,1.95,2.07,1289800
EXR,13-Aug-2019,119.05,119.37,117.49,119.01,761200
EXT,13-Aug-2019,33.33,33.33,32.81,33.15,11100
EXTN,13-Aug-2019,9.9,10.39,9.74,9.84,397100
EXTR,13-Aug-2019,7.83,7.96,7.76,7.89,867000
EYE,13-Aug-2019,30.74,31.55,29.745,30.02,1303900
EYEG,13-Aug-2019,3.15,3.1575,3,3.0375,164200
EYEN,13-Aug-2019,3.53,3.53,3.1646,3.34,63700
EYES,13-Aug-2019,0.87,0.87,0.812,0.85,121300
EYESW,13-Aug-2019,0.19,0.19,0.18,0.18,2400
EYLD,13-Aug-2019,30.24,30.2407,29.32,30.017,3100
EYPT,13-Aug-2019,1.3,1.47,1.3,1.46,367400
EZA,13-Aug-2019,46.74,47.78,46.65,47.48,599900
EZJ,13-Aug-2019,31.1597,31.1597,31.1597,31.1597,0
EZM,13-Aug-2019,37.67,38.69,37.67,38.23,108500
EZPW,13-Aug-2019,8.26,8.48,8.25,8.31,161300
EZT,13-Aug-2019,27.73,27.83,27.73,27.83,5000
EZU,13-Aug-2019,37.29,37.95,37.24,37.78,5267500
F,13-Aug-2019,9.29,9.42,9.18,9.26,28314900
FAAR,13-Aug-2019,26.484,26.71,26.484,26.6545,8500
FAB,13-Aug-2019,50.61,51.68,50.2663,50.99,3100
FAD,13-Aug-2019,74.07,74.8528,73.665,74.7643,14000
FAF,13-Aug-2019,57.36,57.79,56.41,57.14,1206200
FALN,13-Aug-2019,26.42,26.5689,26.42,26.495,24500
FAM,13-Aug-2019,10.69,10.69,10.58,10.59,34100
FAMI,13-Aug-2019,1.35,1.35,1.2261,1.2576,2100
FAN,13-Aug-2019,12.73,12.9,12.73,12.876,8000
FANG,13-Aug-2019,97.03,100.75,96.3901,99.94,1805700
FANH,13-Aug-2019,32.12,33.2,32.12,33.15,244800
FARM,13-Aug-2019,14.05,14.22,13.51,13.52,53000
FARO,13-Aug-2019,48.99,50.4,48.99,49.74,79100
FAS,13-Aug-2019,69.77,73.3374,69.25,72.33,775000
FAST,13-Aug-2019,29.43,30.93,29.21,29.96,6539900
FAT,13-Aug-2019,3.8,3.8,3.67,3.67,11700
FATE,13-Aug-2019,17.88,18.4683,17.85,18.26,566800
FAUS,13-Aug-2019,31.0524,31.0524,31.0524,31.0524,0
FAX,13-Aug-2019,4.15,4.2,4.14,4.18,624000
FAZ,13-Aug-2019,39.92,40.12,37.86,38.41,1128000
FB,13-Aug-2019,185.52,191.38,185.37,188.45,13653300
F-B,13-Aug-2019,26.72,26.93,26.72,26.92,65900
FBC,13-Aug-2019,33.85,34.87,33.52,34.25,612400
FBGX,13-Aug-2019,267,278.4775,267,277.4079,3900
FBHS,13-Aug-2019,50.8,52.45,50.8,51.64,965900
FBIO,13-Aug-2019,1.33,1.5,1.3,1.5,555700
FBIOP,13-Aug-2019,21.5601,21.94,21.5601,21.94,2400
FBIZ,13-Aug-2019,23.82,23.98,23.5,23.76,17100
FBK,13-Aug-2019,35.68,36.79,35.68,36.22,46100
FBM,13-Aug-2019,18.51,18.62,17.58,17.94,359400
FBMS,13-Aug-2019,31.74,32.04,31.58,32.03,16600
FBNC,13-Aug-2019,35.65,36.48,35.65,36.12,67400
FBND,13-Aug-2019,51.74,51.74,51.61,51.65,175200
FBP,13-Aug-2019,9.53,9.93,9.51,9.78,1090100
FBT,13-Aug-2019,132.51,135.5883,132.51,134.24,61200
FBZ,13-Aug-2019,16.7608,16.7608,16.592,16.65,2900
FC,13-Aug-2019,36.83,37.58,36.28,37.38,29200
FCAL,13-Aug-2019,53.41,53.45,53.3577,53.42,4200
FCAP,13-Aug-2019,56.5,56.8,55.5,56.2,3100
FCAU,13-Aug-2019,13.02,13.3,12.9775,13.12,2359400
FCBC,13-Aug-2019,32.96,33.6,32.96,33.5,13500
FCBP,13-Aug-2019,21.36,22.36,21.24,21.7,15400
FCCO,13-Aug-2019,18.58,18.63,18.5792,18.63,1700
FCCY,13-Aug-2019,17.0549,17.33,17.0549,17.33,2000
FCEF,13-Aug-2019,21.75,21.81,21.75,21.8001,4700
FCEL,13-Aug-2019,0.3495,0.3495,0.311,0.3236,6048700
FCF,13-Aug-2019,12.47,12.755,12.46,12.53,150300
FCFS,13-Aug-2019,98.71,101.11,98.66,100.03,78700
FCG,13-Aug-2019,11.31,11.69,11.19,11.37,507100
FCN,13-Aug-2019,104.26,106.19,103.92,104.78,167400
FCNCA,13-Aug-2019,440.5,452,440.5,443.41,42000
FCO,13-Aug-2019,8.41,8.49,8.3868,8.41,32500
FCOM,13-Aug-2019,32.94,33.72,32.94,33.46,51200
FCOR,13-Aug-2019,53.03,53.05,52.8365,52.9,78800
FCPT,13-Aug-2019,27.56,27.82,27.5,27.71,250900
FCSC,13-Aug-2019,1.75,1.8,1.74,1.79,49400
FCT,13-Aug-2019,11.78,11.84,11.76,11.77,64300
FCTR,13-Aug-2019,21.925,21.98,21.84,21.9166,12800
FCVT,13-Aug-2019,31.25,31.53,31.25,31.43,30700
FCX,13-Aug-2019,9.52,10.01,9.41,9.89,30040400
FDBC,13-Aug-2019,62.8,63.35,62.4,62.8,1400
FDD,13-Aug-2019,12.13,12.22,12.13,12.2,62100
FDEF,13-Aug-2019,27.44,28.03,27.415,27.64,35500
FDEM,13-Aug-2019,23.11,23.4526,23.1,23.4526,800
FDEU,13-Aug-2019,13.24,13.44,13.21,13.23,62300
FDEV,13-Aug-2019,25.02,25.1155,25.02,25.1155,200
FDHY,13-Aug-2019,52.2,52.3199,52.1884,52.25,8900
FDIS,13-Aug-2019,44.44,45.644,44.44,45.27,111800
FDIV,13-Aug-2019,50.03,51.78,50.03,51.78,1500
FDL,13-Aug-2019,29.74,30.23,29.66,30.13,137300
FDLO,13-Aug-2019,35.82,36.44,35.82,36.35,53600
FDM,13-Aug-2019,44.71,44.77,44.25,44.25,3500
FDMO,13-Aug-2019,34.99,35.5563,34.98,35.44,19500
FDN,13-Aug-2019,136.03,139.5,136,138.74,469400
FDNI,13-Aug-2019,21.49,21.5,21.49,21.5,1300
FDP,13-Aug-2019,27.66,28.71,27.52,27.54,134800
FDRR,13-Aug-2019,31.03,31.672,31.028,31.4601,61100
FDS,13-Aug-2019,272.95,280.8,272.95,279.24,422000
FDT,13-Aug-2019,50.16,50.93,50.1354,50.87,111100
FDTS,13-Aug-2019,33.89,33.89,33.83,33.89,200
FDUS,13-Aug-2019,14.73,14.97,14.67,14.74,132100
FDUSL,13-Aug-2019,25.96,25.96,25.6,25.6,700
FDUSZ,13-Aug-2019,25.53,25.58,25.52,25.58,1800
FDVV,13-Aug-2019,29.24,29.66,29.188,29.49,61700
FDX,13-Aug-2019,159.64,163.6,157.32,160.52,1839100
FE,13-Aug-2019,44.08,44.5,43.95,44.18,3226300
FEDU,13-Aug-2019,2.05,2.06,1.99,2.051,9100
FEI,13-Aug-2019,11.2,11.34,11.2,11.33,171200
FEIM,13-Aug-2019,11.055,11.055,11,11,12000
FELE,13-Aug-2019,44.58,46.08,43.86,45.53,85400
FELP,13-Aug-2019,0.45,0.45,0.422,0.4365,29900
FEM,13-Aug-2019,22.73,23.2599,22.654,23.1,275800
FEMB,13-Aug-2019,38.34,38.6,38.34,38.5,13800
FEMS,13-Aug-2019,33.8,34.6207,33.8,34.35,8500
FEN,13-Aug-2019,21.08,21.25,21.08,21.21,56000
FENC,13-Aug-2019,4.5,4.5527,4.33,4.5,27600
FENG,13-Aug-2019,2.92,3.1816,2.9,3.11,323700
FENY,13-Aug-2019,15.51,15.836,15.387,15.675,158100
FEO,13-Aug-2019,13.3821,13.4466,13.37,13.43,6700
FEP,13-Aug-2019,33.19,33.6811,33.03,33.62,77500
FET,13-Aug-2019,1.64,1.725,1.58,1.6,1003800
FEUL,13-Aug-2019,85.791,86.2004,85.6,86.0893,1600
FEUZ,13-Aug-2019,36.56,37.3,36.5031,37.2,35100
FEX,13-Aug-2019,59.21,60.6624,59.1734,60.2,61400
FEYE,13-Aug-2019,12.79,13.07,12.76,12.98,3746600
FEZ,13-Aug-2019,36.06,36.76,36.03,36.56,5416100
FF,13-Aug-2019,10.52,10.92,10.5,10.73,63700
FFA,13-Aug-2019,15.58,15.8146,15.5405,15.73,29300
FFBC,13-Aug-2019,23.74,24.25,23.54,23.96,310700
FFBW,13-Aug-2019,10.035,10.0412,10,10,1700
FFC,13-Aug-2019,20.11,20.36,20.11,20.13,87400
FFEU,13-Aug-2019,88.77,90.12,88.57,89.443,6400
FFG,13-Aug-2019,57.44,58.49,57.44,57.95,11800
FFHG,13-Aug-2019,26.24,26.47,26.13,26.3,16600
FFHL,13-Aug-2019,1.83,1.87,1.83,1.87,5800
FFIC,13-Aug-2019,19.45,19.85,19.45,19.78,70700
FFIN,13-Aug-2019,30.86,31.71,30.72,31.19,363100
FFIU,13-Aug-2019,25.555,25.555,25.555,25.555,0
FFIV,13-Aug-2019,129.54,133.75,129.158,131.61,615400
FFNW,13-Aug-2019,14.58,14.59,14.5,14.54,9800
FFR,13-Aug-2019,47.6552,47.8,47.6552,47.7694,1000
FFSG,13-Aug-2019,26.14,26.15,26.05,26.0826,17700
FFTG,13-Aug-2019,26.3283,26.41,26.2812,26.2812,18600
FFTI,13-Aug-2019,24.91,24.95,24.9,24.9,46700
FFTY,13-Aug-2019,33.93,34.4313,33.7701,34.38,158500
FFWM,13-Aug-2019,14.13,14.46,14.13,14.35,62700
FG,13-Aug-2019,7.31,7.4,7.25,7.32,476500
FG.W,13-Aug-2019,1.05,1.05,1.05,1.05,100
FGB,13-Aug-2019,6.15,6.315,6.15,6.27,27500
FGBI,13-Aug-2019,21.09,21.28,20.94,21.09,5900
FGD,13-Aug-2019,21.55,21.89,21.53,21.83,68000
FGEN,13-Aug-2019,45,46.72,44.65,45.09,682100
FGM,13-Aug-2019,38.84,39.3387,38.3046,39.22,8500
FGP,13-Aug-2019,0.7,0.72,0.65,0.6982,264000
FHB,13-Aug-2019,24.94,25.53,24.94,25.18,676100
FHK,13-Aug-2019,31.3901,31.3901,31.39,31.39,700
FHL,13-Aug-2019,10.16,10.67,9.9817,10.37,98000
FHLC,13-Aug-2019,43.96,44.7231,43.95,44.5,74900
FHN,13-Aug-2019,15.63,15.92,15.54,15.75,3860500
FHN-A,13-Aug-2019,26.2,26.29,26.175,26.29,2600
FI,13-Aug-2019,4.4,4.665,4.39,4.5,732800
FIBK,13-Aug-2019,38.35,39.46,38.35,39,85300
FIBR,13-Aug-2019,100.91,100.93,100.7408,100.77,30300
FICO,13-Aug-2019,356.57,362.75,335.85,337.33,855300
FID,13-Aug-2019,16.42,16.43,16.38,16.38,2100
FIDI,13-Aug-2019,19.18,19.45,19.18,19.39,11400
FIDU,13-Aug-2019,38.08,39.06,38.08,38.62,75500
FIEE,13-Aug-2019,148.58,152.44,148.58,151.3287,2900
FIF,13-Aug-2019,15.5,15.6,15.4,15.56,52100
FIHD,13-Aug-2019,164.86,171.767,164.86,170.97,14400
FII,13-Aug-2019,32.15,32.9,32.0805,32.78,496200
FILL,13-Aug-2019,17.96,18.3399,17.96,18.2195,9500
FINS,13-Aug-2019,20.0499,20.15,20.0004,20.1,13100
FINU,13-Aug-2019,79.505,79.505,77.675,77.6849,2000
FINX,13-Aug-2019,28.27,28.85,28.21,28.85,127400
FINZ,13-Aug-2019,7,7,6.5227,6.6623,106600
FIS,13-Aug-2019,132.2,134.96,132.12,134.85,3541100
FISI,13-Aug-2019,29.32,30.11,29.32,29.62,27700
FISK,13-Aug-2019,13.1,13.1,13.08,13.09,3500
FISR,13-Aug-2019,31.34,31.37,31.3,31.3399,4600
FISV,13-Aug-2019,104.25,105.82,103.85,105.78,8490200
FIT,13-Aug-2019,3.2,3.35,3.12,3.29,5699900
FITB,13-Aug-2019,26.03,26.65,25.832,26.44,5824700
FITBI,13-Aug-2019,28.3,28.4,28.16,28.37,27800
FITE,13-Aug-2019,36.92,37.0409,36.92,37.0409,300
FIV,13-Aug-2019,9.01,9.01,8.84,8.87,92600
FIVA,13-Aug-2019,20.41,20.41,20.41,20.41,100
FIVE,13-Aug-2019,105.82,114.76,105.3313,111.55,1548400
FIVG,13-Aug-2019,23.75,24.26,23.6115,24.17,55300
FIVN,13-Aug-2019,61.23,64.14,61.23,64,1018500
FIW,13-Aug-2019,53.88,54.86,53.88,54.44,15800
FIX,13-Aug-2019,38.63,39.924,38.58,39.04,241500
FIXD,13-Aug-2019,52.71,52.71,52.55,52.55,117200
FIXX,13-Aug-2019,14.71,15.61,14.42,15.25,140400
FIYY,13-Aug-2019,99.8,102.535,99.62,101.4721,7700
FIZZ,13-Aug-2019,43.49,44.55,43.15,43.55,181400
FJP,13-Aug-2019,45.15,45.67,45.15,45.4407,19100
FKO,13-Aug-2019,18.875,18.875,18.862,18.865,500
FKU,13-Aug-2019,33.79,33.92,33.79,33.91,1200
FL,13-Aug-2019,39.05,41,38.77,40.1,2195300
FLAG,13-Aug-2019,35.9969,35.9969,35.9187,35.9187,100
FLAT,13-Aug-2019,69.8019,69.8019,69.8019,69.8019,100
FLAU,13-Aug-2019,24.6986,24.78,24.6986,24.7453,1200
FLAX,13-Aug-2019,19.57,19.9983,19.57,19.9983,900
FLBL,13-Aug-2019,24.9501,24.985,24.9501,24.985,100
FLBR,13-Aug-2019,26.22,27.06,26.22,26.9293,4000
FLC,13-Aug-2019,21.45,21.52,21.38,21.4,21200
FLCA,13-Aug-2019,24.9062,24.9062,24.9062,24.9062,100
FLCH,13-Aug-2019,21.09,21.61,21.09,21.4762,7100
FLCO,13-Aug-2019,25.575,25.575,25.5233,25.5243,900
FLDM,13-Aug-2019,6.86,7.12,6.81,6.81,762300
FLDR,13-Aug-2019,50.75,50.75,50.7001,50.73,20700
FLEE,13-Aug-2019,22.86,22.86,22.86,22.86,300
FLEH,13-Aug-2019,23.2015,23.2015,23.2015,23.2015,0
FLEU,13-Aug-2019,129.6009,129.6009,129.6009,129.6009,100
FLEX,13-Aug-2019,10.24,10.62,10.21,10.42,3687700
FLFR,13-Aug-2019,24.2904,24.2904,24.2904,24.2904,100
FLGB,13-Aug-2019,22.07,22.3582,22.07,22.3487,3400
FLGE,13-Aug-2019,265.01,279.2675,265.01,277.3203,27600
FLGR,13-Aug-2019,20.18,20.3999,20.18,20.3999,300
FLGT,13-Aug-2019,11.5,11.75,10.65,10.99,112900
FLHK,13-Aug-2019,23.48,23.51,23.48,23.51,700
FLHY,13-Aug-2019,25.58,25.58,25.4801,25.5541,1100
FLIA,13-Aug-2019,25.945,25.945,25.945,25.945,0
FLIC,13-Aug-2019,21.96,22.24,21.7,21.87,40600
FLIN,13-Aug-2019,20.9601,21.2648,20.9601,21.16,5600
FLIO,13-Aug-2019,25.7907,25.7907,25.7907,25.7907,0
FLIR,13-Aug-2019,46.95,48.28,46.7,47.35,660900
FLIY,13-Aug-2019,21.99,22.01,21.99,22.01,300
FLJH,13-Aug-2019,22.1503,22.1503,22.11,22.1503,100
FLJP,13-Aug-2019,23.34,23.5797,23.34,23.5341,20100
FLKR,13-Aug-2019,18.02,18.13,18.005,18.13,7700
FLL,13-Aug-2019,1.88,1.89,1.85,1.87,7700
FLLA,13-Aug-2019,26.1868,26.1868,26.1868,26.1868,100
FLLCU,13-Aug-2019,9.97,9.981,9.9691,9.981,18900
FLLV,13-Aug-2019,36.035,36.0999,36.0081,36.0081,1400
FLM,13-Aug-2019,44.605,44.605,44.605,44.605,100
FLMB,13-Aug-2019,27.66,27.66,26.3236,26.325,1100
FLMI,13-Aug-2019,25.76,25.78,25.755,25.755,3600
FLMN,13-Aug-2019,6.18,6.446,6.18,6.25,106600
FLMNW,13-Aug-2019,0.45,0.6,0.45,0.45,48100
FLMX,13-Aug-2019,20.22,20.22,20.13,20.1637,200
FLN,13-Aug-2019,20.32,20.592,20.28,20.592,600
FLNG,13-Aug-2019,10.4,10.6,10.25,10.505,4900
FLNT,13-Aug-2019,2.94,3.34,2.92,3.19,927000
FLO,13-Aug-2019,22.27,22.765,22.27,22.71,1714100
FLOT,13-Aug-2019,50.84,50.84,50.82,50.82,1213600
FLOW,13-Aug-2019,35,35.43,34.575,34.9,514500
FLQD,13-Aug-2019,28.4587,28.4587,28.4587,28.4587,100
FLQE,13-Aug-2019,28.24,28.24,28.0975,28.0975,1500
FLQG,13-Aug-2019,30.6018,30.6018,30.6018,30.6018,0
FLQH,13-Aug-2019,24.85,24.92,24.85,24.92,700
FLQL,13-Aug-2019,31.75,32.5,31.75,32.31,41800
FLQM,13-Aug-2019,31.17,31.17,30.9196,30.9196,300
FLQS,13-Aug-2019,27.12,27.321,27.12,27.2711,5700
FLR,13-Aug-2019,18.3,18.98,18.0318,18.4,3938400
FLRN,13-Aug-2019,30.68,30.7,30.66,30.69,598600
FLRT,13-Aug-2019,48.84,48.875,48.84,48.875,200
FLRU,13-Aug-2019,26.067,26.067,26.067,26.067,100
FLS,13-Aug-2019,42.36,44.12,42.03,43.37,1382600
FLSA,13-Aug-2019,27.14,27.1525,27.14,27.1525,100
FLSW,13-Aug-2019,25.58,25.59,25.58,25.59,300
FLT,13-Aug-2019,288.36,296.795,288.27,295.87,520600
