Symbol,Date,Open,High,Low,Close,Volume
CHT,22-Apr-2020,36.25,36.34,36.17,36.29,175400
CHTR,22-Apr-2020,500.39,501.35,490.24,496.08,878300
CHU,22-Apr-2020,6.33,6.44,6.25,6.28,1388200
CHUY,22-Apr-2020,13.78,15.01,13.78,14.72,219700
CHW,22-Apr-2020,6.16,6.25,6.14,6.23,197800
CHWY,22-Apr-2020,43.07,46.25,42.51,44.82,3469200
CHY,22-Apr-2020,9.89,10.03,9.84,9.92,167200
CI,22-Apr-2020,182.94,187.81,180.85,182.59,1756700
CIA,22-Apr-2020,5.8,5.82,5.53,5.6,70200
CIB,22-Apr-2020,24.99,25.4704,24.2,24.3,837900
CIBR,22-Apr-2020,27.92,28.272,27.81,28.09,274800
CID,22-Apr-2020,22.465,22.56,22.4213,22.56,32200
CIDM,22-Apr-2020,0.6,0.65,0.56,0.6,669500
CIEN,22-Apr-2020,45.17,45.28,44.51,44.73,1257500
CIF,22-Apr-2020,2.12,2.17,2.12,2.1669,23700
CIFS,22-Apr-2020,0.5365,0.5365,0.515,0.53,59600
CIG,22-Apr-2020,1.87,1.89,1.84,1.87,3198900
CIG.C,22-Apr-2020,1.91,1.93,1.9034,1.92,2300
CIGI,22-Apr-2020,52.38,52.38,50.28,50.37,97900
CIH,22-Apr-2020,1.31,1.41,1.04,1.04,164500
CII,22-Apr-2020,13.76,13.76,13.49,13.59,291100
CIK,22-Apr-2020,2.44,2.5,2.44,2.49,162500
CIM,22-Apr-2020,7.64,7.69,7.23,7.43,3737700
CIM-A,22-Apr-2020,18.39,18.39,17.59,17.85,24100
CIM-B,22-Apr-2020,17.32,17.57,16.2201,16.72,58300
CIM-C,22-Apr-2020,16.1,16.92,16.1,16.2,54400
CIM-D,22-Apr-2020,16.5,17,16.26,16.4,82000
CINF,22-Apr-2020,82.63,82.63,79.54,79.69,567700
CINR,22-Apr-2020,10.47,10.9,10.47,10.5,10300
CIO,22-Apr-2020,8.68,8.68,8.39,8.43,587700
CIO-A,22-Apr-2020,20.43,20.45,19.58,19.65,9400
CIR,22-Apr-2020,10.99,11.26,10.76,11.12,189300
CIT,22-Apr-2020,18.57,18.9,17.3,17.44,2357600
CIT-B,22-Apr-2020,19.17,19.6979,18.78,18.92,78300
CIVB,22-Apr-2020,14.08,14.08,13.04,13.31,38800
CIX,22-Apr-2020,14.282,14.565,14.02,14.39,2600
CIZ,22-Apr-2020,25.46,25.46,25.28,25.43,16400
CIZN,22-Apr-2020,18.67,18.67,18.67,18.67,200
C-J,22-Apr-2020,26.55,26.84,26.3592,26.45,64000
CJJD,22-Apr-2020,1.93,2.08,1.91,2.07,611400
C-K,22-Apr-2020,26.4,26.74,26.38,26.42,108600
CKH,22-Apr-2020,25.72,25.72,24.64,25.13,61000
CKPT,22-Apr-2020,1.68,1.68,1.51,1.54,177000
CKX,22-Apr-2020,8.63,8.63,8.63,8.63,100
CL,22-Apr-2020,71.2,71.73,70.555,71.21,3498100
CLAR,22-Apr-2020,9.11,9.22,9.04,9.07,69900
CLB,22-Apr-2020,12.63,13.14,12.57,12.99,1181900
CLBK,22-Apr-2020,14.79,14.82,14.42,14.46,232500
CLBS,22-Apr-2020,2.5,2.5,2.2,2.25,38500
CLCT,22-Apr-2020,19.58,19.91,19.37,19.57,39900
CLDR,22-Apr-2020,7.6,7.83,7.51,7.73,2581900
CLDT,22-Apr-2020,6.82,6.99,6.105,6.3,607500
CLDX,22-Apr-2020,2.48,2.74,2.48,2.61,1319600
CLF,22-Apr-2020,3.81,3.85,3.63,3.65,11495700
CLFD,22-Apr-2020,12.56,12.79,12.33,12.75,13900
CLGN,22-Apr-2020,11,11.49,10.83,11.49,6600
CLGX,22-Apr-2020,35.85,36.15,34.9,35.61,247500
CLH,22-Apr-2020,47.86,48.62,46.585,47.94,251300
CLI,22-Apr-2020,14.83,14.83,14.45,14.52,429100
CLIR,22-Apr-2020,0.8483,0.89,0.75,0.796,20100
CLIX,22-Apr-2020,63.69,65.97,63.69,65.89,83000
CLLS,22-Apr-2020,13.13,13.36,12.63,13,174900
CLM,22-Apr-2020,8.8,8.99,8.755,8.97,409000
CLMT,22-Apr-2020,1.46,1.57,1.3801,1.55,179300
CLNC,22-Apr-2020,3.7,3.93,3.61,3.91,592600
CLNE,22-Apr-2020,1.78,1.83,1.73,1.81,612700
CLN-G,22-Apr-2020,16.25,16.64,16.25,16.51,4400
CLN-H,22-Apr-2020,14.53,14.75,14.5,14.6,203900
CLN-I,22-Apr-2020,14.6,14.66,14.26,14.43,64100
CLN-J,22-Apr-2020,14.7658,14.7658,14.49,14.65,125500
CLNY,22-Apr-2020,1.99,1.99,1.8,1.83,4227400
CLOU,22-Apr-2020,16.46,16.7,16.4,16.56,343200
CLPR,22-Apr-2020,4.96,4.96,4.57,4.71,72600
CLPS,22-Apr-2020,2.045,2.14,1.9826,1.9826,4100
CLPT,22-Apr-2020,3.48,3.73,3.41,3.69,12300
CLR,22-Apr-2020,11.73,12.61,11.7,12.41,8098300
CLRB,22-Apr-2020,1.39,1.45,1.3675,1.37,7600
CLRG,22-Apr-2020,20.888,20.8954,20.86,20.8954,2700
CLRO,22-Apr-2020,1.76,1.82,1.67,1.72,19800
CLS,22-Apr-2020,4.54,4.64,4.36,4.52,469800
CLSD,22-Apr-2020,2.1,2.11,1.9,1.99,368600
CLSK,22-Apr-2020,1.48,1.53,1.35,1.49,469500
CLSN,22-Apr-2020,1.17,1.17,1.1,1.12,144700
CLTL,22-Apr-2020,106.05,106.05,105.93,105.93,17600
CLUB,22-Apr-2020,0.379,0.4482,0.3501,0.4061,1113900
CLVS,22-Apr-2020,9.25,9.58,9.0827,9.17,3532100
CLW,22-Apr-2020,21.61,22.14,20.16,20.23,188300
CLWT,22-Apr-2020,2.0719,2.1899,2.0719,2.1789,4100
CLX,22-Apr-2020,191.18,193.56,188.88,191.93,2067800
CLXT,22-Apr-2020,4.07,4.33,3.95,4.3,79500
CM,22-Apr-2020,56.03,56.47,55.46,55.65,719800
CMA,22-Apr-2020,30.48,30.98,29.73,30.45,2448500
CMBM,22-Apr-2020,5.45,6.18,5.45,5.8,6900
CMBS,22-Apr-2020,53.84,54.17,53.458,53.47,18600
CMC,22-Apr-2020,15.63,15.63,14.91,15.12,1002900
CMCL,22-Apr-2020,11.95,12.45,11.8,12.43,39900
CMCM,22-Apr-2020,1.97,1.9961,1.93,1.95,230600
CMCO,22-Apr-2020,24.66,24.95,23.9,24.2,146800
CMCSA,22-Apr-2020,36.23,36.35,35.68,35.73,20118400
CMCT,22-Apr-2020,9.28,9.28,8.91,9.12,12800
CMD,22-Apr-2020,27.33,28.5013,26.22,28.05,620700
CMDY,22-Apr-2020,36.43,36.68,36.16,36.554,4900
CME,22-Apr-2020,181.41,182.42,177.33,179.39,1794300
CMF,22-Apr-2020,60.8,60.85,60.23,60.51,187200
CMFNL,22-Apr-2020,18.7873,18.7873,18.7873,18.7873,600
CMG,22-Apr-2020,848.99,905,834.178,882.26,2359400
CMI,22-Apr-2020,145.45,146.35,143.45,144.93,785300
CMLS,22-Apr-2020,3.67,3.68,3.5,3.5,140900
CMO,22-Apr-2020,4.85,4.86,4.67,4.84,1378500
CMO-E,22-Apr-2020,21.79,21.88,21.25,21.25,45000
CMP,22-Apr-2020,41.83,42.46,41.07,42.28,338400
CMPR,22-Apr-2020,49.25,51.97,48.33,51.19,267800
CMR-B,22-Apr-2020,17.95,17.95,17.55,17.7276,9000
CMR-C,22-Apr-2020,18.592,18.688,18.37,18.38,11400
CMR-D,22-Apr-2020,18.65,18.96,17.72,18.75,2000
CMRE,22-Apr-2020,4.93,4.93,4.52,4.59,579900
CMR-E,22-Apr-2020,19.29,19.29,18.97,18.97,12900
CMRX,22-Apr-2020,1.46,1.49,1.43,1.44,155800
CMS,22-Apr-2020,59.32,60.54,58.8,59.99,2221400
CMSA,22-Apr-2020,25.87,26.14,25.87,26.08,13100
CMS-B,22-Apr-2020,104.9999,105.4999,104.93,104.93,700
CMSC,22-Apr-2020,26.87,26.87,26.6,26.675,9100
CMSD,22-Apr-2020,27.19,27.3859,27.14,27.28,30800
CMT,22-Apr-2020,2.95,3.28,2.65,2.81,130300
CMTL,22-Apr-2020,16.34,16.6185,16.09,16.24,163200
CMU,22-Apr-2020,3.81,3.91,3.8075,3.83,106500
CN,22-Apr-2020,32.32,32.39,32.29,32.3194,4200
C-N,22-Apr-2020,26.65,27.18,26.5,26.87,212200
CNA,22-Apr-2020,31.8,31.8,30.54,30.58,393900
CNAT,22-Apr-2020,0.3418,0.345,0.32,0.3369,212000
CNBKA,22-Apr-2020,60.84,61.68,59.915,60.99,10300
CNBS,22-Apr-2020,9.27,9.31,9.242,9.2779,3100
CNC,22-Apr-2020,67.95,69.29,67.63,68.35,4114800
CNCE,22-Apr-2020,10.57,11.06,10.32,10.73,169500
CNCR,22-Apr-2020,23.96,23.96,23.28,23.5975,10500
CNDT,22-Apr-2020,2.21,2.2388,2.01,2.05,1338300
CNET,22-Apr-2020,0.682,0.7196,0.682,0.7099,44100
CNF,22-Apr-2020,3.51,3.51,3.395,3.395,1300
CNFR,22-Apr-2020,3.38,3.7,3.04,3.7,600
CNFRL,22-Apr-2020,18.25,18.5612,18.25,18.5612,200
CNHI,22-Apr-2020,6.11,6.11,5.94,6.06,609000
CNI,22-Apr-2020,77.21,77.56,75.92,76.86,2301100
CNK,22-Apr-2020,13.74,13.84,12.4,12.53,4938300
CNMD,22-Apr-2020,65.13,66.43,63.38,65.4,200400
CNNB,22-Apr-2020,7.5501,7.554,7.55,7.554,2700
CNNE,22-Apr-2020,30.97,31.02,29.59,29.63,271100
CNO,22-Apr-2020,12.11,12.25,11.85,11.87,877900
CNOB,22-Apr-2020,13.6,14.213,13.2,13.4,101200
CNP,22-Apr-2020,15.89,16.4,15.31,16.19,5985800
CNP-B,22-Apr-2020,30.95,31.99,30.2,31.68,9500
CNQ,22-Apr-2020,13.15,13.39,12.96,13.32,4596600
CNR,22-Apr-2020,3.91,4,3.6,3.61,615300
CNRG,22-Apr-2020,39.677,40.35,39.677,40.3437,2800
CNS,22-Apr-2020,48.6,49.76,45.52,48.3,177300
CNSL,22-Apr-2020,5.87,5.96,5.56,5.71,424600
CNSP,22-Apr-2020,3.1,3.1,2.9,2.99,56800
CNST,22-Apr-2020,35.14,35.92,34.43,34.63,217400
CNTG,22-Apr-2020,20.14,20.5,18.41,18.41,18600
CNTY,22-Apr-2020,3.26,3.28,3.11,3.2,385900
CNX,22-Apr-2020,13.31,13.34,11.49,12.07,4524500
CNXM,22-Apr-2020,11.95,12.23,11.62,12,871300
CNXN,22-Apr-2020,39.66,39.89,38.87,39.54,60800
CNXT,22-Apr-2020,30.53,30.55,30.4,30.4,5900
CNYA,22-Apr-2020,28.86,28.89,28.83,28.83,7600
CO,22-Apr-2020,3.01,3.03,2.97,2.97,128000
COCP,22-Apr-2020,1.18,1.22,0.9,0.91,11622600
CODA,22-Apr-2020,4.77,4.865,4.57,4.78,28700
COD-A,22-Apr-2020,21.99,22.121,21.8,21.8,6900
COD-B,22-Apr-2020,22.51,23,22.48,22.6,7100
COD-C,22-Apr-2020,22.5,22.9,22.25,22.25,26700
CODI,22-Apr-2020,19,19,18.14,18.22,620800
CODX,22-Apr-2020,13.71,13.99,13.19,13.38,3525300
COE,22-Apr-2020,26.57,27.22,25.94,26.09,9700
COF,22-Apr-2020,53.16,53.4299,51.01,51.52,4832200
COF-F,22-Apr-2020,25.26,25.27,24.75,24.75,40400
COF-G,22-Apr-2020,23.94,24,23.81,23.82,36100
COF-H,22-Apr-2020,24.85,25.22,24.85,24.88,29300
COF-I,22-Apr-2020,21.72,21.9569,21.485,21.485,110600
COF-J,22-Apr-2020,20.92,20.95,20.448,20.5,137900
COFS,22-Apr-2020,25,25,24.1869,25,2400
COG,22-Apr-2020,21.35,21.56,20.57,20.72,7309900
COHN,22-Apr-2020,3.81,3.96,3.81,3.96,1300
COHR,22-Apr-2020,108.11,109.61,105.89,108.13,122600
COHU,22-Apr-2020,14.31,14.91,14.02,14.59,185700
COKE,22-Apr-2020,225.86,229.66,223,227.55,41400
COLB,22-Apr-2020,25.49,25.5,24.14,24.53,278600
COLD,22-Apr-2020,33.2,33.77,33.09,33.38,1386900
COLL,22-Apr-2020,19.3,20.79,19.22,20.52,439800
COLM,22-Apr-2020,66.88,69.12,66.185,68.47,304300
COM,22-Apr-2020,21.32,21.32,21.26,21.2954,1200
COMB,22-Apr-2020,18.05,18.4755,18.008,18.13,4800
COMM,22-Apr-2020,9.6,10.04,9.335,9.7,2764600
COMT,22-Apr-2020,21.95,22.4598,21.79,22.0743,51200
CONE,22-Apr-2020,69.41,70.545,68.2974,69.97,908000
CONN,22-Apr-2020,4.1,4.17,4,4.05,750100
COO,22-Apr-2020,293.13,295.69,286.17,294.1,185300
COOP,22-Apr-2020,8.61,8.97,8,8.43,1500500
COP,22-Apr-2020,35.2,35.53,34.54,34.98,12049900
COPX,22-Apr-2020,13.24,13.42,13.1926,13.38,16200
COR,22-Apr-2020,117.78,119.915,115.92,118.8,226200
CORE,22-Apr-2020,27.93,28.33,27.44,28.02,193600
CORN,22-Apr-2020,11.85,12.1725,11.85,12.07,75300
CORP,22-Apr-2020,110.19,110.29,109.42,109.87,58800
CORR,22-Apr-2020,11.84,11.96,11.51,11.67,245800
CORT,22-Apr-2020,12.28,12.4,12.14,12.35,419800
CORV,22-Apr-2020,0.41,0.4105,0.398,0.4012,2629500
COR-Z,22-Apr-2020,14,14.92,13.375,13.6,32600
COST,22-Apr-2020,304,311.13,302.04,309.42,2971100
COTY,22-Apr-2020,5.84,5.92,5.36,5.59,3506100
COUP,22-Apr-2020,159.9,163.41,158.29,161.94,1133400
COW,22-Apr-2020,28.51,29.12,28.5,28.7291,17900
COWN,22-Apr-2020,9.08,9.56,8.91,9.2,290500
COWNL,22-Apr-2020,21.51,22.6,21.51,21.94,8900
COWNZ,22-Apr-2020,21.7199,21.7199,21.2,21.2,7600
COWZ,22-Apr-2020,23.05,23.06,22.8877,23.03,127400
CP,22-Apr-2020,219.41,225.82,217.41,225.33,1053300
CPA,22-Apr-2020,50.6,51.09,48.92,50.06,657000
CPAC,22-Apr-2020,6.7,6.88,6.7,6.88,700
CPAH,22-Apr-2020,2.29,2.3,2.1,2.21,99300
CPB,22-Apr-2020,50.41,51.01,49.98,50.8,1285300
CPE,22-Apr-2020,0.4305,0.456,0.4151,0.4341,23305100
CPER,22-Apr-2020,14.38,14.48,14.37,14.465,4000
CPF,22-Apr-2020,15.51,16.03,14.03,14.68,334800
CPG,22-Apr-2020,0.9612,1.04,0.9612,1.02,1199400
CPHC,22-Apr-2020,9.43,9.88,9.43,9.55,900
CPHI,22-Apr-2020,0.46,0.47,0.43,0.4459,338000
CPI,22-Apr-2020,26.73,26.73,26.63,26.6744,1700
CPIX,22-Apr-2020,4,4.03,3.96,3.96,9900
CPK,22-Apr-2020,89.03,89.885,87.32,88.76,36700
CPLG,22-Apr-2020,3.14,3.2,2.89,3.15,1244300
CPLP,22-Apr-2020,7.93,7.93,7.53,7.74,68600
CPRI,22-Apr-2020,11.85,11.96,11.04,11.12,4031700
CPRT,22-Apr-2020,67.41,68.57,66.43,68.08,2320400
CPRX,22-Apr-2020,4.83,4.85,4.68,4.79,1222700
CPS,22-Apr-2020,10.76,10.87,9.63,9.71,191900
CPSH,22-Apr-2020,1.01,1.03,1,1.0112,20100
CPSI,22-Apr-2020,23.13,23.1871,22.05,22.16,89900
CPSS,22-Apr-2020,2.415,2.415,2.335,2.3631,19000
CPST,22-Apr-2020,1.17,1.25,1.16,1.18,118500
CPT,22-Apr-2020,83.67,84.77,82,84.26,752900
CPTA,22-Apr-2020,3.42,3.62,3.4,3.5,134800
CPTAG,22-Apr-2020,17.75,18.39,17.75,18.02,2700
CPTAL,22-Apr-2020,19.25,19.363,19.25,19.363,1300
CPZ,22-Apr-2020,14.5,14.93,14.4161,14.89,125400
CQP,22-Apr-2020,32.35,32.35,31.07,32,177200
CQQQ,22-Apr-2020,52.02,52.04,51.52,51.54,70500
CR,22-Apr-2020,50.21,50.645,49.44,50.05,249600
CRAI,22-Apr-2020,34.26,34.75,31.73,34.46,32100
CRAK,22-Apr-2020,18.75,18.75,18.44,18.55,53500
CRBN,22-Apr-2020,108.54,109.04,107.9,108.62,22500
CRBP,22-Apr-2020,5.83,5.98,5.64,5.92,615000
CRC,22-Apr-2020,1.68,1.75,1.6,1.62,2158200
CRD.A,22-Apr-2020,6.57,6.5833,6.3601,6.49,28500
CRD.B,22-Apr-2020,6.11,6.12,6.01,6.08,2000
CREE,22-Apr-2020,36.25,37.14,35.8,36.84,2087400
CREG,22-Apr-2020,2.74,2.76,2.6366,2.7498,65500
CRESY,22-Apr-2020,2.99,3.08,2.87,2.9,125900
CREX,22-Apr-2020,0.76,0.7981,0.75,0.75,7300
CRF,22-Apr-2020,8.42,8.56,8.39,8.53,146100
CRH,22-Apr-2020,28.23,28.34,27.73,28,1625400
CRHM,22-Apr-2020,2.2,2.2,1.98,2.01,81600
CRI,22-Apr-2020,73.96,74.165,71.7,72.02,307800
CRIS,22-Apr-2020,0.69,0.758,0.69,0.7501,147300
CRK,22-Apr-2020,7.9,8.48,7.85,8.11,934100
CRL,22-Apr-2020,138.25,138.4422,135.53,137.12,266700
CRM,22-Apr-2020,154,155.7,150.6742,154.14,6665400
CRMD,22-Apr-2020,4.27,4.27,4.02,4.15,119000
CRMT,22-Apr-2020,55.84,55.84,53.5,54.1,38700
CRNC,22-Apr-2020,19.46,19.53,17.93,18.3,262900
CRNT,22-Apr-2020,2.15,2.22,2.08,2.1,393300
CRNX,22-Apr-2020,17.16,19.25,17.01,18.52,220600
CROC,22-Apr-2020,67.8003,67.8003,67.8003,67.8003,200
CRON,22-Apr-2020,6.03,6.121,5.83,5.9,2413000
CROP,22-Apr-2020,27.2,27.27,27.2,27.27,200
CROX,22-Apr-2020,23.53,23.79,22.89,23.3,1123500
CRS,22-Apr-2020,18.81,18.96,17.91,18.08,419900
CRSA,22-Apr-2020,9.93,9.93,9.92,9.92,22900
CRSP,22-Apr-2020,52,53.15,51.5501,52.4,607100
CRT,22-Apr-2020,5.32,5.9,5.32,5.74,44900
CRTO,22-Apr-2020,9.08,9.5,9.01,9.41,313800
CRTX,22-Apr-2020,42.75,44.82,41.05,44.82,107400
CRUS,22-Apr-2020,68.34,68.98,66.83,68.63,591800
CRVL,22-Apr-2020,50.28,50.28,48.365,48.8,55200
CRVS,22-Apr-2020,2.6,2.7399,2.47,2.6,80500
CRWD,22-Apr-2020,67.67,69.31,67.23,68.07,3734300
CRWS,22-Apr-2020,4.33,4.47,4.3,4.32,49700
CRY,22-Apr-2020,20,20.69,19.47,20.62,232200
CS,22-Apr-2020,7.94,7.95,7.8,7.89,4129300
C-S,22-Apr-2020,25.61,25.74,25.5605,25.61,58000
CSA,22-Apr-2020,33.3513,33.495,33.211,33.36,15400
CSB,22-Apr-2020,31.56,31.62,31.17,31.3141,46400
CSBR,22-Apr-2020,6.81,7.73,6.81,7.44,19400
CSCO,22-Apr-2020,41.27,42.09,41.11,41.76,18337400
CSD,22-Apr-2020,29.92,30.12,29.68,29.69,10300
CSF,22-Apr-2020,33.8701,33.97,33.82,33.8706,3000
CSFL,22-Apr-2020,15.86,15.97,15.18,15.21,588000
CSGP,22-Apr-2020,589.61,589.61,570.58,580.62,319800
CSGS,22-Apr-2020,46.31,46.76,45.72,46.55,156600
CSII,22-Apr-2020,41.43,41.48,40.315,40.65,123200
CSIQ,22-Apr-2020,16.32,16.47,15.93,16.43,478400
CSL,22-Apr-2020,116.46,121.6,113.25,119.88,697200
CSLT,22-Apr-2020,0.69,0.69,0.6364,0.6784,411200
CSM,22-Apr-2020,63.83,64.265,63.5214,64.13,23200
CSML,22-Apr-2020,17.9,17.9,17.74,17.75,11100
CSOD,22-Apr-2020,30.36,30.6349,29.4,29.62,873500
CSPI,22-Apr-2020,9.1,10.0453,9.1,9.94,2700
CSPR,22-Apr-2020,6.02,6.39,5.81,6.34,313500
CSQ,22-Apr-2020,10.8,10.97,10.8,10.93,293800
CSSE,22-Apr-2020,8.32,8.93,8.28,8.67,3900
CSSEP,22-Apr-2020,23.4654,23.5115,23.355,23.355,1100
CSTE,22-Apr-2020,9.49,9.6,9.05,9.19,88700
CSTL,22-Apr-2020,29.45,29.5,27.67,27.85,60800
CSTM,22-Apr-2020,5.7,5.91,5.68,5.84,1233200
CSTR,22-Apr-2020,9.65,9.84,9.38,9.43,42500
CSU,22-Apr-2020,0.96,0.99,0.928,0.9342,52300
CSV,22-Apr-2020,15.08,15.08,14.62,14.83,113500
CSWC,22-Apr-2020,10.7,10.7923,10.0201,10.61,136500
CSWCL,22-Apr-2020,22.66,22.85,22.01,22.66,16500
CSWI,22-Apr-2020,66.56,66.7,64.74,65.23,37300
CSX,22-Apr-2020,60.65,62.41,59.47,60.89,5274400
CTAA,22-Apr-2020,24.24,24.73,24.24,24.35,23800
CTA-A,22-Apr-2020,77.01,77.01,76.275,76.275,400
CTA-B,22-Apr-2020,92.5449,92.5449,92.5449,92.5449,1200
CTAS,22-Apr-2020,193.6,198.8,192.8,197.44,669200
CTB,22-Apr-2020,19.61,19.85,18.8302,19.03,541600
CTBB,22-Apr-2020,22.4,22.7,22.28,22.28,57100
CTBI,22-Apr-2020,31.48,31.95,30.59,30.83,33200
CTDD,22-Apr-2020,23.0262,23.2886,22.87,22.88,27300
CTEK,22-Apr-2020,1.71,1.9098,1.71,1.9,26900
CTG,22-Apr-2020,4,4.1099,3.95,4.09,21200
CTHR,22-Apr-2020,0.668,0.6997,0.65,0.67,22500
CTIB,22-Apr-2020,1.75,1.8014,1.2,1.38,110000
CTIC,22-Apr-2020,0.873,0.905,0.863,0.8827,51600
CTK,22-Apr-2020,6.22,7.11,6.22,7.11,25000
CTL,22-Apr-2020,9.95,10.0075,9.65,9.7,9982200
CTLT,22-Apr-2020,58.17,58.71,57.47,58.26,622400
CTMX,22-Apr-2020,10.27,10.27,9.31,9.5,373000
CTO,22-Apr-2020,35.87,37.09,35.87,36.74,24000
CTR,22-Apr-2020,2.12,2.146,2.06,2.11,248500
CTRA,22-Apr-2020,3.42,3.5,3.26,3.36,101500
CTRC,22-Apr-2020,0.8,0.8,0.489,0.592,443300
CTRE,22-Apr-2020,15.97,16.19,15.42,15.45,502100
CTRM,22-Apr-2020,0.62,0.656,0.6105,0.63,608400
CTRN,22-Apr-2020,10.03,10.24,9.71,9.76,65100
CTS,22-Apr-2020,21.82,22.125,21.61,21.78,142100
CTSH,22-Apr-2020,52.04,52.59,51.33,52.26,3591100
CTSO,22-Apr-2020,8.49,8.96,8.21,8.84,852000
CTT,22-Apr-2020,7.05,7.05,6.75,6.75,110100
CTV,22-Apr-2020,23.44,23.83,23.44,23.69,32200
CTVA,22-Apr-2020,24.75,25.215,24.29,24.94,3936700
CTXR,22-Apr-2020,0.66,0.705,0.65,0.705,252100
CTXS,22-Apr-2020,148.3,151.92,147.18,151.69,2119900
CTY,22-Apr-2020,21.52,21.74,21.26,21.26,51100
CTZ,22-Apr-2020,22.5,22.96,22.5,22.54,20800
CUB,22-Apr-2020,34.89,34.9716,33.5,33.62,598400
CUBA,22-Apr-2020,3.28,3.31,3.28,3.3,1800
CUBB,22-Apr-2020,20.35,20.35,20.05,20.149,2800
CUB-C,22-Apr-2020,21.66,21.66,21.65,21.65,1000
CUBE,22-Apr-2020,25.7,26.71,25.65,26.5,2271300
CUB-E,22-Apr-2020,21.3414,22.2,21.3414,21.98,1600
CUB-F,22-Apr-2020,21.35,21.5499,20,20.6041,5800
CUBI,22-Apr-2020,10.75,10.75,9.91,10.17,199100
CUE,22-Apr-2020,22,23.01,21.42,22.94,858400
CUI,22-Apr-2020,0.814,0.88,0.8,0.8645,62200
CUK,22-Apr-2020,10.84,10.98,10.3101,10.56,1313700
CULP,22-Apr-2020,6.96,6.96,6.31,6.54,90800
CUO,22-Apr-2020,9.85,9.85,9.85,9.85,1500
CURE,22-Apr-2020,52.76,53.71,51.885,52.76,200300
CURO,22-Apr-2020,5.55,5.59,4.8,5.02,469000
CUT,22-Apr-2020,21.63,21.64,21.31,21.4,45000
CUTR,22-Apr-2020,11.78,12.18,11.63,11.78,267400
CUZ,22-Apr-2020,28.84,29.09,28.19,28.28,680100
CVA,22-Apr-2020,6.82,6.95,6.57,6.87,1610100
CVBF,22-Apr-2020,19.75,20,18.95,19.08,477900
CVCO,22-Apr-2020,126.29,128.16,124.15,126.72,50200
CVCY,22-Apr-2020,12.33,12.75,12.22,12.58,16100
CVE,22-Apr-2020,2.72,2.91,2.71,2.9,7746700
CVEO,22-Apr-2020,0.35,0.378,0.35,0.378,500500
CVET,22-Apr-2020,8.3,8.66,7.51,7.56,1348500
CVGI,22-Apr-2020,1.4,1.4664,1.28,1.28,491200
CVGW,22-Apr-2020,61.89,62.11,60.08,61.09,157100
CVI,22-Apr-2020,18.32,18.62,17.53,17.64,918700
CVIA,22-Apr-2020,0.4447,0.455,0.425,0.4302,190300
CVLT,22-Apr-2020,41.58,43.66,41.19,42.51,1358600
CVLY,22-Apr-2020,12.9,12.9,12.12,12.45,17400
CVM,22-Apr-2020,11.81,11.9,11.36,11.72,327700
CVNA,22-Apr-2020,86.12,88.68,81.58,82.67,1986600
CVR,22-Apr-2020,20,20.6548,20,20.59,500
CVS,22-Apr-2020,60.79,60.99,60.08,60.35,5742100
CVTI,22-Apr-2020,7.43,7.5105,7.03,7.15,107500
CVU,22-Apr-2020,3,3.09,2.96,3.05,133200
CVV,22-Apr-2020,3.83,3.83,3.6925,3.72,3900
CVX,22-Apr-2020,84.95,85.25,82.97,84.44,10325100
CVY,22-Apr-2020,14.53,14.59,14.38,14.39,36600
CW,22-Apr-2020,93.49,94.33,91.7483,93.06,127600
CWB,22-Apr-2020,51.33,51.91,51.05,51.77,519800
CWBC,22-Apr-2020,5.63,5.846,5.63,5.84,8100
CWBR,22-Apr-2020,1.89,2,1.849,1.96,68100
CWCO,22-Apr-2020,14.83,14.83,14.12,14.4,54700
CWE.A,22-Apr-2020,17.8,18.625,17.52,18.29,425000
CWEB,22-Apr-2020,26.38,26.62,26.15,26.18,22100
CWEN,22-Apr-2020,19.65,20.1,19.0984,19.75,682900
CWH,22-Apr-2020,8.23,8.3825,7.56,7.57,1112700
CWI,22-Apr-2020,20.41,20.42,20.29,20.38,471200
CWK,22-Apr-2020,10.86,10.92,10.27,10.33,952300
CWS,22-Apr-2020,32.66,32.92,32.49,32.9197,7300
CWST,22-Apr-2020,42.56,43.45,41.75,43.01,207600
CWT,22-Apr-2020,50.42,51.02,49.07,50.12,176400
CX,22-Apr-2020,2.04,2.09,1.93,1.94,15966600
CXDC,22-Apr-2020,0.9,0.9086,0.8585,0.8937,58400
CXE,22-Apr-2020,4.32,4.36,4.2721,4.32,51900
CXH,22-Apr-2020,8.9,8.975,8.9,8.95,28100
CXO,22-Apr-2020,52.46,54.3,52.275,53.13,2261100
CXP,22-Apr-2020,12.24,12.41,11.9,12.31,926300
CXSE,22-Apr-2020,82.18,82.45,81.911,81.96,9500
CXW,22-Apr-2020,11.39,11.49,11.04,11.1,597600
CYAD,22-Apr-2020,8.4101,9.5,8.26,8.6857,8000
CYAN,22-Apr-2020,2.1843,2.2,2.1843,2.2,1700
CYB,22-Apr-2020,24.69,25.3,24.69,25.0245,5800
CYBE,22-Apr-2020,20.1244,20.95,20.1244,20.8,30500
CYBR,22-Apr-2020,93.1,95.61,93.02,94.85,427800
CYCC,22-Apr-2020,4.17,4.18,3.85,4.01,1480000
CYCCP,22-Apr-2020,6.18,6.18,6.18,6.18,200
CYCN,22-Apr-2020,3.31,3.52,3.17,3.49,162700
