Symbol,Date,Open,High,Low,Close,Volume
CRON,26-Aug-2019,11.4,11.7484,11.01,11.54,3910000
CROP,26-Aug-2019,30.68,30.68,30.56,30.61,3900
CROX,26-Aug-2019,23.17,23.38,22.61,23.34,1304100
CRR,26-Aug-2019,1.72,1.72,1.5,1.51,250400
CRS,26-Aug-2019,45.72,45.75,45.03,45.33,235000
CRSP,26-Aug-2019,46.89,47.43,46.06,46.71,261500
CRT,26-Aug-2019,9.56,9.8592,9.56,9.78,12900
CRTO,26-Aug-2019,18.65,18.78,18.24,18.45,324100
CRTX,26-Aug-2019,23.95,25.13,23.09,23.54,40000
CRUS,26-Aug-2019,53.83,53.97,52.83,53.03,415900
CRVL,26-Aug-2019,82.46,83.285,81.56,83.11,84300
CRVS,26-Aug-2019,3.6,3.68,3.44,3.61,55900
CRWD,26-Aug-2019,90.24,90.84,86.13,88.88,1463600
CRWS,26-Aug-2019,5.33,5.33,5.16,5.32,33700
CRY,26-Aug-2019,26.35,26.54,25.985,26.42,144400
CRZO,26-Aug-2019,8.35,8.54,8.07,8.13,3020600
CS,26-Aug-2019,11.43,11.44,11.35,11.41,1883600
C-S,26-Aug-2019,26.6316,26.6316,26.47,26.54,26900
CSA,26-Aug-2019,43.16,43.4106,43.16,43.35,3200
CSB,26-Aug-2019,41.72,41.72,41.4498,41.6455,8500
CSBR,26-Aug-2019,5.88,6.25,5.85,6.25,27200
CSCO,26-Aug-2019,47.05,47.27,46.67,47.1,14823800
CSD,26-Aug-2019,44.15,44.15,43.81,43.9456,3700
CSF,26-Aug-2019,35.6,35.7,35.47,35.7,7200
CSFL,26-Aug-2019,22.59,22.66,22.33,22.63,560600
CSGP,26-Aug-2019,615.22,617.91,607.22,617.72,323400
CSGS,26-Aug-2019,50.56,52.2,48.03,52.06,162600
CSII,26-Aug-2019,48.59,49.3,47.97,49.24,192900
CSIQ,26-Aug-2019,23.06,23.31,22.9,23.09,365800
CSL,26-Aug-2019,138.35,138.7,136.055,136.6,315400
CSLT,26-Aug-2019,1.4,1.45,1.397,1.43,306500
CSM,26-Aug-2019,68.31,68.44,67.96,68.44,11500
CSML,26-Aug-2019,23.47,23.5699,23.38,23.51,13900
CSOD,26-Aug-2019,52.99,53.2,51.57,52.71,380600
CSPI,26-Aug-2019,13.4527,13.5076,13.45,13.5076,600
CSQ,26-Aug-2019,12.47,12.49,12.39,12.47,159300
CSS,26-Aug-2019,4.27,4.27,3.975,3.98,24400
CSSE,26-Aug-2019,9.2,9.31,9.1074,9.3,14800
CSSEP,26-Aug-2019,25.09,25.1,25.001,25.071,7500
CSTE,26-Aug-2019,14.74,14.84,14.66,14.77,52600
CSTL,26-Aug-2019,23.76,24.6175,23.4567,24,162700
CSTM,26-Aug-2019,11.3,11.36,11.03,11.25,365100
CSTR,26-Aug-2019,15.28,15.5,15.27,15.45,30300
CSU,26-Aug-2019,4.02,4.72,4,4.55,345900
CSV,26-Aug-2019,21.1,21.635,21.09,21.52,73100
CSWC,26-Aug-2019,22.22,22.4736,22.07,22.1,49200
CSWCL,26-Aug-2019,26.1253,26.1253,26.1253,26.1253,600
CSWI,26-Aug-2019,65.63,66.57,65.07,66.27,55800
CSX,26-Aug-2019,65.24,65.6515,64.53,65.03,3951900
CTAA,26-Aug-2019,26.44,26.44,26.139,26.22,12000
CTA-A,26-Aug-2019,83.293,83.293,83.293,83.293,100
CTA-B,26-Aug-2019,115.95,115.95,115.95,115.95,400
CTAS,26-Aug-2019,259.73,260.45,257.52,260.34,567400
CTB,26-Aug-2019,23.75,23.75,23.11,23.17,251700
CTBB,26-Aug-2019,24.74,24.87,24.74,24.87,90700
CTBI,26-Aug-2019,38.44,39.02,38.255,39.02,32400
CTDD,26-Aug-2019,25.15,25.22,25.08,25.11,99200
CTEK,26-Aug-2019,3.23,3.23,3.16,3.23,16900
CTG,26-Aug-2019,4.3526,4.42,4.3526,4.42,17200
CTHR,26-Aug-2019,1.3,1.36,1.29,1.36,68400
CTIB,26-Aug-2019,2.4,2.43,2.27,2.2706,5200
CTIC,26-Aug-2019,0.69,0.7297,0.675,0.696,144100
CTK,26-Aug-2019,6.42,6.5,5.81,5.97,45900
CTL,26-Aug-2019,11.33,11.61,11.31,11.6,6165700
CTLT,26-Aug-2019,53.78,54.74,53.77,54.25,1471900
CTMX,26-Aug-2019,8.9,8.9,8.52,8.88,247800
CTO,26-Aug-2019,63.79,64.46,63.74,64.06,13800
CTR,26-Aug-2019,8.35,8.3746,8.235,8.24,89000
CTRA,26-Aug-2019,27.29,27.29,26.23,27,129000
CTRC,26-Aug-2019,2.87,2.9,2.77,2.78,26800
CTRE,26-Aug-2019,23.84,23.99,23.66,23.84,652400
CTRM,26-Aug-2019,2.92,3.18,2.82,2.94,46900
CTRN,26-Aug-2019,16.1,17.76,16.05,17.76,102800
CTRP,26-Aug-2019,32.53,32.8094,31.84,31.86,3468600
CTS,26-Aug-2019,28.5,28.5,28.08,28.23,65700
CTSH,26-Aug-2019,60.61,60.63,59.59,59.87,2693100
CTSO,26-Aug-2019,4.57,4.75,4.4126,4.64,190100
CTST,26-Aug-2019,1.86,1.87,1.77,1.77,1382800
CTT,26-Aug-2019,9.77,9.83,9.61,9.75,158900
CTV,26-Aug-2019,25.29,25.36,25.28,25.36,36300
CTVA,26-Aug-2019,29.35,29.475,28.67,29.02,3479800
CTXR,26-Aug-2019,1.06,1.0699,1.06,1.0699,22100
CTXS,26-Aug-2019,92.15,92.6,91.72,92.19,1365300
CTY,26-Aug-2019,24.38,24.4178,24.23,24.27,65500
CTZ,26-Aug-2019,25.65,25.74,25.6139,25.7,20600
CUB,26-Aug-2019,69.14,69.16,68.38,68.74,182500
CUBA,26-Aug-2019,6.21,6.2297,6.15,6.2297,14600
CUB-C,26-Aug-2019,26,26.1384,26,26.1279,1800
CUBE,26-Aug-2019,35.25,35.42,35.06,35.4,1026700
CUB-E,26-Aug-2019,26.15,26.15,26.15,26.15,800
CUB-F,26-Aug-2019,26.12,26.12,26.05,26.05,1600
CUBI,26-Aug-2019,18.57,18.78,18.02,18.64,477700
CUE,26-Aug-2019,7.68,7.75,7.4528,7.7,16400
CUI,26-Aug-2019,0.72,0.75,0.71,0.71,17800
CUK,26-Aug-2019,42.21,42.34,41.92,42.15,438800
CULP,26-Aug-2019,14.12,14.39,13.99,14.14,26100
CUO,26-Aug-2019,15.5,15.5,15.5,15.5,100
CUR,26-Aug-2019,1.74,1.74,1.6,1.67,22200
CURE,26-Aug-2019,49.73,49.96,49.047,49.88,54000
CURO,26-Aug-2019,14.06,14.34,13.935,14.16,203000
CUT,26-Aug-2019,24.23,24.3136,24.2029,24.275,7300
CUTR,26-Aug-2019,30.31,31.34,29.65,30.89,82600
CUZ,26-Aug-2019,34.07,34.08,33.48,33.86,703400
CVA,26-Aug-2019,16.57,16.77,16.48,16.72,432400
CVBF,26-Aug-2019,20.42,20.59,20.27,20.59,478100
CVCO,26-Aug-2019,177.94,181.26,177.2998,180.28,73300
CVCY,26-Aug-2019,19.2,19.99,19.2,19.84,12200
CVE,26-Aug-2019,8.42,8.55,8.34,8.41,1949300
CVEO,26-Aug-2019,1.27,1.29,1.23,1.27,219700
CVET,26-Aug-2019,14.16,14.35,13.71,14.03,1201500
CVGI,26-Aug-2019,6.24,6.28,6.14,6.21,166200
CVGW,26-Aug-2019,89.34,89.54,87.54,87.9,128800
CVI,26-Aug-2019,40.37,40.92,40.17,40.54,319700
CVIA,26-Aug-2019,1.52,1.54,1.485,1.54,143700
CVLT,26-Aug-2019,41.75,41.95,41.32,41.64,502600
CVLY,26-Aug-2019,20.55,22.18,20.55,22.1,8800
CVM,26-Aug-2019,7.98,8.04,7.6,7.7,337200
CVNA,26-Aug-2019,79.95,81.2,77.35,80.94,1194400
CVR,26-Aug-2019,27.5,27.5,27.5,27.5,200
CVRS,26-Aug-2019,4.27,4.28,4.25,4.25,2252300
CVS,26-Aug-2019,60.8,60.99,60.28,60.76,4849500
CVTI,26-Aug-2019,14.22,14.26,13.79,14.1,73600
CVU,26-Aug-2019,8.43,8.43,8.18,8.18,15900
CVV,26-Aug-2019,3.45,3.6679,3.45,3.6679,800
CVX,26-Aug-2019,115.98,116.22,115.19,115.74,3966900
CVY,26-Aug-2019,20.95,21.01,20.89,20.93,26000
CW,26-Aug-2019,122.06,122.15,119.83,121.31,178600
CWB,26-Aug-2019,52.48,52.48,52.14,52.33,293400
CWBC,26-Aug-2019,9.67,9.67,9.661,9.661,2000
CWBR,26-Aug-2019,1.5,1.57,1.45,1.46,24100
CWCO,26-Aug-2019,14.3,14.85,14.12,14.72,45600
CWE.A,26-Aug-2019,16.39,16.6225,16.39,16.57,174200
CWEB,26-Aug-2019,20.71,20.9,20.6,20.6984,57700
CWEN,26-Aug-2019,17.51,17.61,17.43,17.48,627100
CWH,26-Aug-2019,8,8.21,7.91,8.02,400800
CWI,26-Aug-2019,23.0467,23.1133,23,23.08,117100
CWK,26-Aug-2019,15.95,16.4,15.85,16.11,379800
CWS,26-Aug-2019,34.47,34.4951,34.41,34.41,3200
CWST,26-Aug-2019,44.65,45.16,44.39,45.12,182200
CWT,26-Aug-2019,54.99,55.41,54.51,55.34,308800
CX,26-Aug-2019,3.16,3.18,3.13,3.15,5496200
CXDC,26-Aug-2019,2.09,2.18,2.07,2.07,1400
CXE,26-Aug-2019,5.25,5.28,5.24,5.27,58000
CXH,26-Aug-2019,9.94,9.94,9.88,9.9,10500
CXO,26-Aug-2019,70.87,71.28,68.72,69.19,1118300
CXP,26-Aug-2019,21.29,21.46,21.13,21.43,634800
CXSE,26-Aug-2019,70.67,70.67,70.493,70.5615,2500
CXW,26-Aug-2019,16.87,17.23,16.79,17.22,433000
CY,26-Aug-2019,22.93,23,22.89,22.98,5177300
CYAD,26-Aug-2019,12.42,12.84,12.42,12.84,8500
CYAN,26-Aug-2019,2.6038,2.6038,2.5,2.5,1700
CYB,26-Aug-2019,24.64,24.7372,24.605,24.65,3300
CYBE,26-Aug-2019,13.53,13.91,13.34,13.71,34100
CYBR,26-Aug-2019,116.99,117.26,113.22,114.63,650200
CYCC,26-Aug-2019,0.42,0.42,0.4075,0.41,60700
CYCN,26-Aug-2019,8.89,9.1,8.81,8.88,71500
CYD,26-Aug-2019,13.1,13.25,12.89,13.03,38800
CYH,26-Aug-2019,1.93,1.95,1.84,1.86,1237900
CYOU,26-Aug-2019,6.01,6.08,5.62,5.71,349300
CYRN,26-Aug-2019,1.46,1.53,1.43,1.51,10200
CYRX,26-Aug-2019,22.09,22.45,21.56,21.83,898800
CYTK,26-Aug-2019,13.22,13.8,12.59,13.8,362400
CZA,26-Aug-2019,68.96,68.96,68.5619,68.86,5300
CZNC,26-Aug-2019,22.8,23.34,22.8,23.33,12900
CZR,26-Aug-2019,11.43,11.49,11.31,11.48,8460300
CZZ,26-Aug-2019,13.37,13.44,12.8,12.85,606800
D,26-Aug-2019,76.26,76.86,75.77,76.82,1731600
DAC,26-Aug-2019,7.49,7.49,6.97,6.97,5900
DAIO,26-Aug-2019,3.64,3.89,3.64,3.705,13700
DAKT,26-Aug-2019,6.02,6.065,5.93,6,144400
DAL,26-Aug-2019,56.76,56.87,55.95,56.28,3415400
DALI,26-Aug-2019,19.84,19.85,19.66,19.83,15900
DALT,26-Aug-2019,10.1459,10.1517,10.098,10.105,5800
DAN,26-Aug-2019,12.24,12.38,11.8,11.86,1453100
DAR,26-Aug-2019,18.6,18.645,18.43,18.56,523500
DARE,26-Aug-2019,0.86,0.86,0.752,0.8,23900
DAUD,26-Aug-2019,36.19,36.19,36.1855,36.1855,300
DAVA,26-Aug-2019,37.17,38.88,36.54,38.01,74000
DAX,26-Aug-2019,24.62,24.6329,24.5,24.5416,5800
DB,26-Aug-2019,7.1,7.12,7,7.07,4324400
DBA,26-Aug-2019,15.07,15.14,15.041,15.13,149200
DBAW,26-Aug-2019,26.42,26.42,26.3528,26.3644,1800
DBB,26-Aug-2019,14.56,14.58,14.44,14.46,37800
DBC,26-Aug-2019,14.95,14.97,14.78,14.8,640600
DBD,26-Aug-2019,11.65,11.78,11.44,11.61,1579400
DBE,26-Aug-2019,13.28,13.29,13.02,13.06,14200
DBEF,26-Aug-2019,30.61,30.6565,30.48,30.63,605300
DBEM,26-Aug-2019,21.14,21.245,21.14,21.17,21600
DBEU,26-Aug-2019,28.32,28.32,28.1538,28.31,153500
DBEZ,26-Aug-2019,29.74,29.7668,29.6405,29.7584,2700
DBGR,26-Aug-2019,25.16,25.225,25.16,25.225,500
DBI,26-Aug-2019,14.37,14.515,14.2,14.33,1292900
DBJP,26-Aug-2019,36.94,36.96,36.79,36.91,158500
DBKO,26-Aug-2019,24.0508,24.0508,24.0508,24.0508,100
DBL,26-Aug-2019,20.68,20.7399,20.6641,20.68,37100
DBLV,26-Aug-2019,68,68,67.7801,67.91,1000
DBMF,26-Aug-2019,27.6,27.62,27.5798,27.5798,19700
DBO,26-Aug-2019,9.5,9.53,9.28,9.28,323000
DBP,26-Aug-2019,42.61,42.7,42.46,42.4943,5700
DBS,26-Aug-2019,25.74,25.9699,25.74,25.8126,1600
DBV,26-Aug-2019,23.78,24.04,23.75,24,1500
DBVT,26-Aug-2019,9.41,9.45,9.13,9.19,53300
DBX,26-Aug-2019,17.92,17.96,17.475,17.7,2493700
DCAR,26-Aug-2019,0.85,0.85,0.7,0.77,87300
DCF,26-Aug-2019,9.35,9.4,9.25,9.29,49400
DCHF,26-Aug-2019,27.2184,27.2184,27.2184,27.2184,0
DCI,26-Aug-2019,46.48,46.5,45.885,46.23,689200
DCIX,26-Aug-2019,0.88,0.88,0.851,0.8798,97000
DCO,26-Aug-2019,41.68,42,40.64,41.32,60100
DCOM,26-Aug-2019,19.96,20.13,19.88,20.11,70400
DCP,26-Aug-2019,24.44,24.68,23.59,23.7,407800
DCP-B,26-Aug-2019,24.71,24.72,24.66,24.7,15100
DCP-C,26-Aug-2019,24.7,24.7,24.65,24.6899,9200
DCPH,26-Aug-2019,36.22,37.36,35.698,37.29,767300
DCUE,26-Aug-2019,102.18,102.64,101.85,102.64,62600
DD,26-Aug-2019,66.51,66.98,63.6,64.26,5762300
DDD,26-Aug-2019,6.94,6.95,6.72,6.75,785200
DDF,26-Aug-2019,13.55,13.76,13.3014,13.55,16700
DDG,26-Aug-2019,27.51,27.7849,27.51,27.7849,1500
DDIV,26-Aug-2019,25.1573,25.16,25.057,25.1133,8800
DDLS,26-Aug-2019,28.5,28.6388,28.47,28.59,4100
DDM,26-Aug-2019,45.91,46.0821,45.32,45.95,381100
DDMX,26-Aug-2019,10.1,10.1,10.075,10.075,2800
DDMXW,26-Aug-2019,0.3301,0.3301,0.3301,0.3301,900
DDS,26-Aug-2019,55.32,55.7,54.67,54.95,337500
DDT,26-Aug-2019,26.08,26.1272,26.08,26.1,14900
DDWM,26-Aug-2019,27.62,27.64,27.47,27.53,51600
DE,26-Aug-2019,149.82,151.9,148.28,150.81,1864100
DEA,26-Aug-2019,20.42,20.61,20.39,20.54,779300
DEACU,26-Aug-2019,10.08,10.12,10.08,10.12,500
DECK,26-Aug-2019,137.04,139,136.17,138.54,351000
DEEF,26-Aug-2019,26.4,26.4,26.31,26.38,1900
DEF,26-Aug-2019,52,52.21,51.8292,52.21,11200
DEFA,26-Aug-2019,26.349,26.349,26.3013,26.3013,100
DEI,26-Aug-2019,41.89,41.92,41.21,41.6,514400
DELL,26-Aug-2019,46,47.075,45.95,46.41,2041300
DEM,26-Aug-2019,40.92,40.92,40.6907,40.85,234600
DEMG,26-Aug-2019,22.55,22.73,22.55,22.5904,900
DENN,26-Aug-2019,23.13,23.53,23.08,23.52,221600
DEO,26-Aug-2019,166.34,167.36,165.74,166.99,203000
DERM,26-Aug-2019,8.69,8.76,8.1,8.21,658900
DES,26-Aug-2019,25.53,25.53,25.34,25.51,409900
DESC,26-Aug-2019,31.51,31.67,31.51,31.67,400
DESP,26-Aug-2019,11.18,11.25,10.9,11.03,343600
DEST,26-Aug-2019,0.724,0.7551,0.67,0.7,47400
DEUR,26-Aug-2019,35.2069,35.2069,35.2069,35.2069,100
DEUS,26-Aug-2019,33.17,33.3162,33.13,33.2,43100
DEW,26-Aug-2019,44.16,44.2474,44.11,44.213,2000
DEX,26-Aug-2019,9.6,9.64,9.5199,9.54,34100
DF,26-Aug-2019,1.11,1.17,1.1,1.11,1636600
DFE,26-Aug-2019,54.2,54.24,54.011,54.24,67900
DFEN,26-Aug-2019,54.45,55.2454,52.8033,54.31,40600
DFFN,26-Aug-2019,2.01,2.127,1.98,2.055,49900
DFIN,26-Aug-2019,11.19,11.58,11.09,11.19,303200
DFJ,26-Aug-2019,64.17,64.3599,63.87,64.05,65100
DFND,26-Aug-2019,29.5608,29.65,29.535,29.65,2700
DFNL,26-Aug-2019,22,22.11,21.97,22.05,6100
DFP,26-Aug-2019,25.26,25.47,25.26,25.47,80900
DFS,26-Aug-2019,77.5,78.09,76.625,78.06,1410700
DFVL,26-Aug-2019,74.5893,74.5893,74.5893,74.5893,0
DFVS,26-Aug-2019,23.694,23.694,23.694,23.694,0
DG,26-Aug-2019,138.28,139.3,137.7,139.22,1478600
DGAZ,26-Aug-2019,162.19,165.51,156.3901,158.5,972100
DGBP,26-Aug-2019,35.63,35.63,35.52,35.58,1500
DGICA,26-Aug-2019,14.1,14.33,14.0001,14.33,14300
DGICB,26-Aug-2019,13.2,13.2,13.2,13.2,100
DGII,26-Aug-2019,13.07,13.14,12.86,12.91,63000
DGL,26-Aug-2019,46.84,46.91,46.62,46.66,4700
DGLD,26-Aug-2019,27.77,27.99,27.42,27.9,113500
DGLY,26-Aug-2019,0.83,0.89,0.82,0.84,58300
DGP,26-Aug-2019,31.75,31.89,31.23,31.515,22700
DGRE,26-Aug-2019,22.5291,22.57,22.4809,22.52,10800
DGRO,26-Aug-2019,37.45,37.56,37.24,37.56,1349700
DGRS,26-Aug-2019,32.83,32.945,32.72,32.945,11600
DGRW,26-Aug-2019,43.12,43.2,42.8671,43.17,315400
DGS,26-Aug-2019,44.03,44.03,43.8503,43.97,360900
DGSE,26-Aug-2019,0.9854,0.99,0.95,0.9798,35100
DGT,26-Aug-2019,80.5238,80.6265,80.5238,80.6265,200
DGX,26-Aug-2019,102.14,102.255,100.88,101.31,980400
DGZ,26-Aug-2019,12.22,12.22,12.2141,12.2141,100
DHDG,26-Aug-2019,23.5124,23.5731,23.5124,23.5731,4700
DHF,26-Aug-2019,3.08,3.08,3.04,3.05,187000
DHI,26-Aug-2019,49.15,49.63,48.8,49.21,4120900
DHIL,26-Aug-2019,129.84,133.99,129.36,132.63,19500
DHR,26-Aug-2019,136.38,136.95,134.97,136.4,1461700
DHR-A,26-Aug-2019,1113.19,1114.95,1100.05,1114.95,6700
DHS,26-Aug-2019,70.75,70.89,70.51,70.82,12400
DHT,26-Aug-2019,5.55,5.56,5.285,5.39,1009400
DHX,26-Aug-2019,3.67,3.7,3.62,3.7,562400
DHXM,26-Aug-2019,1.3,1.33,1.26,1.26,48900
DHY,26-Aug-2019,2.55,2.56,2.54,2.54,225400
DIA,26-Aug-2019,259,259.42,257.18,259.1,3146600
DIAL,26-Aug-2019,20.81,20.82,20.79,20.8106,133500
DIAX,26-Aug-2019,17.47,17.47,17.2,17.35,399200
DIG,26-Aug-2019,21.42,21.5,20.96,21.1,134400
DIM,26-Aug-2019,57.95,58.0094,57.8,57.88,6900
DIN,26-Aug-2019,76.39,76.4827,74.93,75.42,221500
DINT,26-Aug-2019,16.82,16.92,16.81,16.83,13800
DIOD,26-Aug-2019,38.61,39.07,37.64,37.88,412400
DIS,26-Aug-2019,134.19,134.64,132.55,134.61,8101600
DISCA,26-Aug-2019,27.13,27.48,27.05,27.2,3269400
DISCK,26-Aug-2019,25.62,25.79,25.41,25.57,2346600
DISH,26-Aug-2019,32.44,32.73,31.83,32.26,2355500
DIT,26-Aug-2019,73.8387,75.73,73.4,75.3792,600
DIV,26-Aug-2019,22.45,22.59,22.45,22.59,86800
DIVA,26-Aug-2019,23.47,23.47,23.2801,23.325,6700
DIVB,26-Aug-2019,26.9525,26.9525,26.9,26.9181,1000
DIVC,26-Aug-2019,31.1054,31.1054,31.1054,31.1054,0
DIVO,26-Aug-2019,29.8119,29.86,29.761,29.8283,2000
DIVY,26-Aug-2019,25.96,26.1111,25.95,26.1111,2000
DJCI,26-Aug-2019,14.198,14.198,14.19,14.19,1100
DJCO,26-Aug-2019,208.8534,208.8534,208.8534,208.8534,300
DJD,26-Aug-2019,35.77,35.89,35.67,35.89,16100
DJP,26-Aug-2019,21.34,21.38,21.24,21.24,180100
DJPY,26-Aug-2019,21.2637,21.3021,21.2637,21.3021,400
DK,26-Aug-2019,31.08,31.74,30.52,31.61,925300
DKL,26-Aug-2019,31.01,31.2963,29.9,30.22,22800
DKS,26-Aug-2019,32.62,34.1,31.81,34.02,5023100
DKT,26-Aug-2019,25.67,25.74,25.65,25.74,94600
DL,26-Aug-2019,4.25,4.35,4.23,4.24,2200
DLA,26-Aug-2019,23.05,23.3639,22.4,23.15,25000
DLB,26-Aug-2019,61.26,61.39,60.12,60.57,425100
DLBR,26-Aug-2019,28.45,28.45,28.235,28.235,400
DLBS,26-Aug-2019,6.66,6.9086,6.66,6.9086,600
DLHC,26-Aug-2019,4.49,4.5,4.29,4.29,12000
DLN,26-Aug-2019,94.75,94.8435,94.33,94.84,67600
DLN-A,26-Aug-2019,18.6218,18.6218,18.1001,18.143,3800
DLN-B,26-Aug-2019,16.95,16.99,16.6,16.6,4600
DLNG,26-Aug-2019,1.21,1.2418,1.21,1.22,28900
DLPH,26-Aug-2019,13.47,13.65,12.9,13.44,1368500
DLPN,26-Aug-2019,1.08,1.08,0.985,1.01,2900
DLR,26-Aug-2019,121.36,121.92,120.26,121.19,579000
DLR-C,26-Aug-2019,27.15,27.44,27.15,27.28,6000
DLR-G,26-Aug-2019,25.51,25.6109,25.44,25.47,22700
DLR-I,26-Aug-2019,26.38,26.49,26.36,26.49,26700
DLR-J,26-Aug-2019,26,26,25.86,25.92,5000
DLR-K,26-Aug-2019,27.14,27.16,27,27.13,43000
DLS,26-Aug-2019,61.05,61.05,60.75,60.86,136400
DLTH,26-Aug-2019,9.5,9.5,9.22,9.27,263800
DLTR,26-Aug-2019,96.35,96.59,94.52,95.87,2595900
DLX,26-Aug-2019,44.67,44.92,44.395,44.75,215400
DMAC,26-Aug-2019,2.3918,2.6,2.3801,2.5,32000
DMB,26-Aug-2019,14.36,14.36,14.25,14.27,36400
DMDV,26-Aug-2019,23.6414,23.6414,23.6414,23.6414,100
DMF,26-Aug-2019,8.99,9.03,8.93,8.96,87100
DMLP,26-Aug-2019,17.45,17.59,17.35,17.5,19300
DMO,26-Aug-2019,21.35,21.45,21.24,21.34,20700
DMPI,26-Aug-2019,0.855,0.9,0.7125,0.7707,5593700
DMRC,26-Aug-2019,39.08,39.39,38.17,38.99,67400
DMRE,26-Aug-2019,45.6882,45.6882,45.6882,45.6882,100
DMRI,26-Aug-2019,46.695,46.695,46.695,46.695,100
DMRL,26-Aug-2019,55.67,55.8567,55.67,55.8567,200
DMRM,26-Aug-2019,50.5567,50.5567,50.5567,50.5567,100
DMRS,26-Aug-2019,51.5692,51.5692,51.5692,51.5692,100
DNBF,26-Aug-2019,41.06,41.57,40.97,41.49,7300
DNI,26-Aug-2019,11.12,11.12,11.01,11.04,43000
DNJR,26-Aug-2019,0.5778,0.5992,0.52,0.5739,228900
DNKN,26-Aug-2019,82.54,83.53,82.3,83.48,412700
DNL,26-Aug-2019,56.17,56.2067,56.1025,56.1666,12100
DNLI,26-Aug-2019,17.98,18.43,17.64,18.2,136000
DNN,26-Aug-2019,0.42,0.421,0.4055,0.4067,277300
DNOW,26-Aug-2019,11.66,11.76,11.39,11.48,626300
DNP,26-Aug-2019,12.48,12.81,12.46,12.81,576100
DNR,26-Aug-2019,1.07,1.08,1.02,1.03,5210400
DO,26-Aug-2019,5.64,5.94,5.58,5.83,3183000
DOC,26-Aug-2019,17.41,17.435,17.25,17.4,1203200
DOCU,26-Aug-2019,44.63,45.34,43.91,45.23,1183500
DOG,26-Aug-2019,54.74,55.13,54.63,54.73,450700
DOGS,26-Aug-2019,41.5,41.5,41.5,41.5,200
DOGZ,26-Aug-2019,2.75,2.8,2.68,2.77,101700
DOL,26-Aug-2019,44.08,44.2207,44.08,44.1975,9500
DOMO,26-Aug-2019,24.31,24.5599,23.3917,23.83,251500
DON,26-Aug-2019,34.21,34.23,34.001,34.21,288100
DOO,26-Aug-2019,39,39.03,38.85,38.93,89900
DOOO,26-Aug-2019,29.37,29.38,28.7651,29.2,9500
DOOR,26-Aug-2019,49.89,49.94,49.4,49.77,63600
DORM,26-Aug-2019,71.04,71.64,70.38,71.51,109200
DOV,26-Aug-2019,89.11,89.485,87.07,88.64,602900
DOVA,26-Aug-2019,14.49,15.1,14.18,15.01,134800
DOW,26-Aug-2019,41.27,41.35,40.61,40.82,3404500
DOX,26-Aug-2019,64.23,64.32,63.78,63.89,553100
DOYU,26-Aug-2019,8.15,8.36,8.15,8.35,450400
DPG,26-Aug-2019,15.34,15.35,15.23,15.35,72100
DPK,26-Aug-2019,13.86,14.07,13.86,13.96,3100
DPLO,26-Aug-2019,5.7,5.79,5.62,5.74,462800
DPST,26-Aug-2019,32.02,32.15,31.1155,32.15,9100
DPW,26-Aug-2019,3.43,4,3.3,3.36,856200
DPZ,26-Aug-2019,227.79,228.94,224.87,227.69,614500
DQ,26-Aug-2019,49.3,50.98,48.89,50.54,251200
DQML,26-Aug-2019,25.07,25.1047,25.07,25.1047,100
DRAD,26-Aug-2019,4.4975,4.4975,4.4975,4.4975,400
DRD,26-Aug-2019,4.51,4.58,4.2701,4.37,290900
DRE,26-Aug-2019,33.06,33.16,32.78,33.14,879700
DRH,26-Aug-2019,9.35,9.35,9.25,9.28,1387200
DRI,26-Aug-2019,121.27,121.27,119.475,121.2,786600
DRIO,26-Aug-2019,0.3499,0.3601,0.31,0.3301,115400
DRIP,26-Aug-2019,109,115.7128,107.48,114.44,151200
DRIV,26-Aug-2019,12.28,12.28,12.1819,12.1998,5400
DRN,26-Aug-2019,28.03,28.12,27.49,28.12,36700
DRNA,26-Aug-2019,12.89,13.66,12.87,13.56,407200
DRQ,26-Aug-2019,46.13,46.36,44.88,45.22,325800
DRR,26-Aug-2019,63.58,63.58,63.58,63.58,100
DRRX,26-Aug-2019,1.61,1.66,1.57,1.64,867200
DRSK,26-Aug-2019,27.8985,27.9535,27.8985,27.9535,3300
DRUA,26-Aug-2019,26.38,26.42,26.26,26.33,44000
DRV,26-Aug-2019,29.3,29.65,29.09,29.16,12000
DRW,26-Aug-2019,28.93,28.93,28.8551,28.8562,19800
DRYS,26-Aug-2019,5.18,5.2,5.17,5.19,452900
DS,26-Aug-2019,5.15,5.2,5.09,5.16,354700
DS-B,26-Aug-2019,25.667,25.7487,25.667,25.7487,1200
DSE,26-Aug-2019,4.52,4.52,4.42,4.43,77500
DSGX,26-Aug-2019,35.2,35.255,34.36,34.73,162500
DSI,26-Aug-2019,107.59,107.83,106.9339,107.83,74100
DSKE,26-Aug-2019,1.57,1.6222,1.5,1.6,373600
DSKEW,26-Aug-2019,0.07,0.1,0.065,0.065,36600
DSL,26-Aug-2019,19.95,19.98,19.822,19.91,212700
DSLV,26-Aug-2019,18.36,18.44,17.82,18.17,272800
DSM,26-Aug-2019,8.35,8.49,8.35,8.49,184800
DSPG,26-Aug-2019,13.81,13.97,13.64,13.95,80700
DSS,26-Aug-2019,0.44,0.44,0.4041,0.4167,57800
DSSI,26-Aug-2019,10.71,10.81,10.4,10.72,106100
DSTL,26-Aug-2019,26.74,26.74,26.53,26.5731,1400
DSU,26-Aug-2019,10.74,10.76,10.71,10.71,101200
