Symbol,Date,Open,High,Low,Close,Volume
EVH,06-Mar-2020,8.17,8.33,7.67,7.94,1052600
EVI,06-Mar-2020,20.5,22.54,20.5,22.07,41900
EVIX,06-Mar-2020,7.91,7.91,7.277,7.2974,37600
EVK,06-Mar-2020,1.32,1.32,1.32,1.32,700
EVLO,06-Mar-2020,5.05,5.159,4.89,4.98,34600
EVM,06-Mar-2020,11.77,11.83,11.76,11.83,46900
EVN,06-Mar-2020,13.26,13.35,13.2327,13.35,119300
EVOK,06-Mar-2020,1.3,1.39,1.3,1.34,111000
EVOL,06-Mar-2020,0.88,0.9255,0.88,0.88,16600
EVOP,06-Mar-2020,23.07,23.29,22.35,22.86,397900
EVR,06-Mar-2020,59.44,62.38,59.41,61.67,609100
EVRG,06-Mar-2020,69.05,70.065,67.585,69.84,3645900
EVRI,06-Mar-2020,7.5,8.27,7.3,8.22,1821300
EVSI,06-Mar-2020,11.96,12.85,11.35,12.21,263800
EVSIW,06-Mar-2020,5.79,6.6248,5.31,5.99,68400
EVT,06-Mar-2020,22.5,22.7475,22.2505,22.64,272700
EVTC,06-Mar-2020,28.1,28.93,27.855,28.81,391900
EVV,06-Mar-2020,12.85,12.92,12.76,12.92,339400
EVX,06-Mar-2020,99.25,100.1507,99.25,100.1507,1500
EVY,06-Mar-2020,14.1,14.1,13.92,13.94,7200
EW,06-Mar-2020,202.52,206.79,199.76,205.85,1790100
EWA,06-Mar-2020,19.58,19.84,19.515,19.78,4750700
EWBC,06-Mar-2020,36.77,38.5,36.03,36.86,2599100
EWC,06-Mar-2020,27.41,27.42,26.99,27.3,4701100
EWCO,06-Mar-2020,23.71,23.71,22.97,23.5476,12600
EWD,06-Mar-2020,30.14,30.45,29.92,30.18,412100
EWG,06-Mar-2020,25.91,26.16,25.75,26.01,4508100
EWGS,06-Mar-2020,53.515,53.9826,53.4101,53.9826,2600
EWH,06-Mar-2020,22.49,22.58,22.355,22.54,9354600
EWI,06-Mar-2020,26.32,26.52,26.03,26.26,1472400
EWJ,06-Mar-2020,52.34,52.76,52.165,52.6,19064600
EWJV,06-Mar-2020,22.55,22.6166,22.46,22.6166,1800
EWK,06-Mar-2020,17.13,17.34,17.03,17.22,28700
EWL,06-Mar-2020,38.5,38.85,38.215,38.66,812000
EWM,06-Mar-2020,25.36,25.5,25.085,25.25,999800
EWMC,06-Mar-2020,56.69,57.4794,56.2424,57.4794,9600
EWN,06-Mar-2020,30.56,30.82,30.25,30.68,1027900
EWO,06-Mar-2020,17.41,17.4942,17.25,17.36,79600
EWP,06-Mar-2020,25.74,25.915,25.41,25.68,3544000
EWQ,06-Mar-2020,28.56,28.75,28.21,28.54,5081300
EWRE,06-Mar-2020,30.1,30.55,29.85,30.5421,14800
EWS,06-Mar-2020,21.35,21.46,21.3026,21.4,1707400
EWSC,06-Mar-2020,47.0243,47.0243,46.09,46.5569,1900
EWT,06-Mar-2020,38.18,38.43,38.03,38.39,9776500
EWU,06-Mar-2020,28.85,29.13,28.6042,28.94,4421000
EWUS,06-Mar-2020,36.52,37.3236,36.5,37.2,50700
EWV,06-Mar-2020,30.34,30.42,29.79,29.9313,30000
EWW,06-Mar-2020,40.54,40.98,40.14,40.58,4376100
EWX,06-Mar-2020,41.86,41.86,41.3814,41.68,100000
EWY,06-Mar-2020,55.38,55.71,55.11,55.54,5982700
EWZ,06-Mar-2020,35.03,35.76,34.61,35.1,75505100
EWZS,06-Mar-2020,16.08,16.514,15.93,16.3219,358900
EXAS,06-Mar-2020,68,68.1225,63.9,65.58,7124400
EXC,06-Mar-2020,44.01,45.37,43.56,45.17,9421600
EXD,06-Mar-2020,9.41,9.4233,9.13,9.4,88000
EXEL,06-Mar-2020,18.84,19.05,18.32,18.65,3287200
EXFO,06-Mar-2020,3.5,3.52,3.38,3.38,261200
EXG,06-Mar-2020,7.87,8.03,7.83,8.03,1001000
EXI,06-Mar-2020,84.68,86.0952,84.3,85.84,16000
EXIV,06-Mar-2020,18.33,19.49,17.1,17.9531,661000
EXK,06-Mar-2020,1.71,1.85,1.71,1.8,3610000
EXLS,06-Mar-2020,76.93,78.98,73.76,76.45,367700
EXP,06-Mar-2020,79.4,80.2,76.04,77.85,583000
EXPC,06-Mar-2020,10.05,10.05,10.04,10.04,3200
EXPCU,06-Mar-2020,10.36,10.38,10.17,10.17,1700
EXPD,06-Mar-2020,70.17,71.71,69.87,70.48,2759600
EXPE,06-Mar-2020,88.26,92.94,87.99,91.85,4773900
EXPI,06-Mar-2020,9.39,9.39,8.8,9.16,229100
EXPO,06-Mar-2020,74.98,77.34,74.4,77.03,209700
EXPR,06-Mar-2020,2.77,3.04,2.77,3,2094700
EXR,06-Mar-2020,108.48,110.4,106.475,110.02,972100
EXT,06-Mar-2020,32.13,32.62,31.95,32.47,75800
EXTN,06-Mar-2020,6.63,6.64,6.37,6.58,317300
EXTR,06-Mar-2020,4.71,4.9296,4.68,4.82,1836900
EYE,06-Mar-2020,33.99,35.725,33.93,34.94,558800
EYEG,06-Mar-2020,5.4,5.6899,5.1,5.56,16700
EYEGW,06-Mar-2020,0.03,0.03,0.0196,0.02,3000
EYEN,06-Mar-2020,4,4.02,3.69,3.71,114500
EYES,06-Mar-2020,4.1,4.1581,3.91,3.98,28500
EYLD,06-Mar-2020,28.4,28.4,27.6501,27.7368,27900
EYPT,06-Mar-2020,1.25,1.3,1.22,1.28,911100
EZA,06-Mar-2020,40,40.345,39.53,39.96,1091100
EZJ,06-Mar-2020,29.7054,29.7054,29.7054,29.7054,100
EZM,06-Mar-2020,34.74,35.54,34.4465,35.12,532000
EZPW,06-Mar-2020,4.5,4.75,4.38,4.65,1143500
EZT,06-Mar-2020,25.8,25.8,25.29,25.47,11600
EZU,06-Mar-2020,36.85,37.32,36.64,37.01,8635500
F,06-Mar-2020,6.6,6.68,6.4,6.49,109932200
FAAR,06-Mar-2020,25.3619,25.48,25.3619,25.4351,3400
FAB,06-Mar-2020,46.93,46.9871,46.51,46.9871,28300
FAD,06-Mar-2020,72.22,72.22,70.6674,72.1529,8700
FAF,06-Mar-2020,63.85,66.78,63.44,66.49,1519900
FALN,06-Mar-2020,26.49,26.6054,26.25,26.5791,51400
FAM,06-Mar-2020,10.81,11.09,10.76,11.09,35600
FAMI,06-Mar-2020,0.721,0.7783,0.721,0.7211,113700
FAN,06-Mar-2020,14.73,14.8,14.53,14.67,52000
FANG,06-Mar-2020,55.55,55.93,47.5,48.56,6880500
FANH,06-Mar-2020,20.1,20.65,18.61,19.49,359300
FARM,06-Mar-2020,11.95,12.305,11.8801,12.06,62700
FARO,06-Mar-2020,55.56,57.73,55.56,56.57,99400
FAS,06-Mar-2020,62.32,64.26,58.03,62.89,2503900
FAST,06-Mar-2020,33.5,34.29,33.32,34.16,7757500
FAT,06-Mar-2020,3.46,3.5504,3.46,3.55,1200
FATE,06-Mar-2020,29.33,30.29,28.61,29.46,979000
FAUG,06-Mar-2020,29.2863,29.44,28.984,29.44,29500
FAUS,06-Mar-2020,26.49,26.5581,26.49,26.5581,400
FAX,06-Mar-2020,4.13,4.24,4.12,4.22,2736300
FAZ,06-Mar-2020,38.4,39.5,36.34,37.07,2712700
FB,06-Mar-2020,178.33,183.78,176.26,181.09,24559500
F-B,06-Mar-2020,25.89,25.91,25.4,25.4,143500
FBC,06-Mar-2020,32.89,33.68,32.15,32.87,346300
FBGX,06-Mar-2020,299.62,307.41,292.3,307.2806,1900
FBHS,06-Mar-2020,61.51,62.34,59.14,60.42,1496900
FBIO,06-Mar-2020,1.95,2.02,1.9125,2,233200
FBIOP,06-Mar-2020,20.26,20.26,19.0501,19.9,24900
FBIZ,06-Mar-2020,21.56,22.77,21.56,22.52,8400
FBK,06-Mar-2020,28.84,29.09,28.29,28.99,152800
FBM,06-Mar-2020,16.19,16.46,15.65,16.45,550000
FBMS,06-Mar-2020,28.43,28.86,27.53,28.32,47500
FBNC,06-Mar-2020,29.52,30.38,29.34,29.7,138500
FBND,06-Mar-2020,53.89,53.9,53.6,53.74,643600
FBP,06-Mar-2020,7.3,7.59,7.08,7.24,1855500
FBSS,06-Mar-2020,18.5,18.5,18.5,18.5,200
FBT,06-Mar-2020,143.7,145.9,141.5825,143.96,60200
FBZ,06-Mar-2020,13.45,13.7674,13.3109,13.61,28400
FC,06-Mar-2020,29.3,29.47,27.56,27.95,235400
F-C,06-Mar-2020,25.42,25.539,25.08,25.26,174500
FCA,06-Mar-2020,25.1059,25.2913,24.9322,25.2913,4900
FCAL,06-Mar-2020,55.0299,55.0499,54.932,54.95,7700
FCAN,06-Mar-2020,21.4301,21.5085,21.4301,21.5085,300
FCAP,06-Mar-2020,60.01,60.76,60.01,60.76,1000
FCAU,06-Mar-2020,11.84,11.98,11.71,11.83,5354500
FCBC,06-Mar-2020,25.69,26.49,25.51,26.17,50100
FCBP,06-Mar-2020,22.37,23.05,21.97,22,20900
FCCO,06-Mar-2020,17.35,18.3795,17.35,17.81,4300
FCCY,06-Mar-2020,17.75,17.75,17,17.68,7000
FCEF,06-Mar-2020,21.6,21.6,21.2075,21.5295,27400
FCEL,06-Mar-2020,1.86,1.9289,1.77,1.87,13130400
FCF,06-Mar-2020,11.01,11.37,10.95,11.24,727100
FCFS,06-Mar-2020,81.26,84.42,81.05,84.24,405500
FCG,06-Mar-2020,6.83,6.95,6.4,6.48,991300
FCN,06-Mar-2020,106.05,113.07,105.72,112.62,460000
FCNCA,06-Mar-2020,428.49,437.14,419.09,424.38,64300
FCO,06-Mar-2020,7.5,7.54,7.41,7.52,33500
FCOM,06-Mar-2020,32.85,33.37,32.47,33.25,211600
FCOR,06-Mar-2020,55.92,55.92,55.48,55.6347,67700
FCPI,06-Mar-2020,23.0254,23.4133,23.0254,23.4133,200
FCPT,06-Mar-2020,29.72,30.1,28.95,29.97,853400
FCT,06-Mar-2020,11.77,11.79,11.6,11.76,97600
FCTR,06-Mar-2020,20.8199,20.8321,20.3664,20.8321,12300
FCVT,06-Mar-2020,32.07,32.7099,32.07,32.45,37600
FCX,06-Mar-2020,9.56,9.81,9.255,9.43,40678900
FDBC,06-Mar-2020,51.21,53,51.21,51.21,1200
FDD,06-Mar-2020,12.56,12.6666,12.478,12.6,163000
FDEF,06-Mar-2020,24.45,25.01,24.07,24.54,294700
FDEM,06-Mar-2020,23.0859,23.1064,22.98,23.1064,1300
FDEU,06-Mar-2020,12.78,13.08,12.73,13.01,99000
FDEV,06-Mar-2020,24.75,24.75,24.59,24.7282,3600
FDHY,06-Mar-2020,52.33,52.33,52,52.32,42400
FDIS,06-Mar-2020,44.07,44.9286,43.725,44.69,214100
FDIV,06-Mar-2020,48.411,48.54,47.995,48.3764,6100
FDL,06-Mar-2020,27.58,27.8746,27.18,27.74,787100
FDLO,06-Mar-2020,36.29,36.98,35.97,36.87,113000
FDM,06-Mar-2020,41.04,41.87,40.61,41.556,43900
FDMO,06-Mar-2020,34.47,34.87,34.08,34.87,12600
FDN,06-Mar-2020,133.82,136.1806,132.08,135.26,478200
FDNI,06-Mar-2020,24.95,24.95,24.39,24.44,4800
FDP,06-Mar-2020,27.4,28.425,27.22,28.35,176200
FDRR,06-Mar-2020,31.34,32.02,31.25,31.83,52000
FDS,06-Mar-2020,279.51,283.38,273.7,279.08,605300
FDT,06-Mar-2020,48.51,48.922,48.1714,48.71,251700
FDUS,06-Mar-2020,13.63,13.6451,13.33,13.58,154500
FDUSG,06-Mar-2020,25.28,25.61,24.92,25.55,3200
FDUSL,06-Mar-2020,25.9,25.9,25.9,25.9,700
FDUSZ,06-Mar-2020,25.4001,25.7604,25.4,25.7604,3000
FDVV,06-Mar-2020,28.88,29.12,28.3702,29.04,256400
FDX,06-Mar-2020,125.75,130.65,123.79,127.68,3886300
FE,06-Mar-2020,45.73,46.69,44.73,46.48,5994900
FEA.U,06-Mar-2020,10.45,10.48,10.36,10.4,8694600
FEDU,06-Mar-2020,1.5565,1.5565,1.4561,1.46,4100
FEI,06-Mar-2020,9.95,9.96,9.67,9.85,360100
FEIM,06-Mar-2020,8,8.32,7.9,8.01,8900
FELE,06-Mar-2020,50.25,52.49,50.25,52.22,134400
FEM,06-Mar-2020,22.53,22.76,22.47,22.65,178500
FEMB,06-Mar-2020,37.15,37.21,36.95,37.0556,49500
FEMS,06-Mar-2020,33.72,34.0265,33.62,33.9231,23900
FEN,06-Mar-2020,18.25,18.39,17.935,18.29,162200
FENC,06-Mar-2020,7.01,7.93,7.01,7.5,89900
FENG,06-Mar-2020,1.78,1.79,1.78,1.782,9500
FENY,06-Mar-2020,11.42,11.45,10.91,11.06,1405900
FEO,06-Mar-2020,13.37,13.51,13.2801,13.36,17300
FEP,06-Mar-2020,32.85,33.33,32.84,33.3,988100
FET,06-Mar-2020,0.65,0.664,0.5501,0.5502,1122000
FEUL,06-Mar-2020,82.8305,82.8305,82.8305,82.8305,100
FEUZ,06-Mar-2020,35.93,36.2255,35.7101,35.97,3300
FEX,06-Mar-2020,56.92,58.23,56.4534,57.7564,76100
FEYE,06-Mar-2020,14.22,14.505,13.58,13.83,4026900
FEZ,06-Mar-2020,35.61,35.93,35.25,35.64,3254400
FF,06-Mar-2020,9.86,10.32,9.86,10.27,142300
FFA,06-Mar-2020,15.29,15.4,15.23,15.4,26400
FFBC,06-Mar-2020,18.89,19.32,18.05,18.47,1063100
FFBW,06-Mar-2020,10.13,10.19,10.02,10.04,15700
FFC,06-Mar-2020,20.13,20.61,20,20.6,182500
FFEB,06-Mar-2020,28.19,28.62,27.801,28.42,282200
FFEU,06-Mar-2020,86.61,86.8,86.44,86.6169,600
FFG,06-Mar-2020,44.96,46.4,43.68,44.8,39900
FFHG,06-Mar-2020,24.895,25.2539,24.52,25.2539,6600
FFHL,06-Mar-2020,2.78,2.95,2.78,2.8,7900
FFIC,06-Mar-2020,17.96,18.41,17.96,18.29,187600
FFIN,06-Mar-2020,27.52,28.36,27.035,27.92,679900
FFIU,06-Mar-2020,26.3611,26.42,26.3611,26.42,100
FFIV,06-Mar-2020,115.78,120.5,115.45,119.64,1134400
FFNW,06-Mar-2020,12.99,13.09,12.45,12.47,11100
FFR,06-Mar-2020,45.69,46.145,45.22,46.1122,2900
FFSG,06-Mar-2020,25.1,25.4516,24.87,25.4516,3200
FFTG,06-Mar-2020,26.5,26.95,26.41,26.95,19100
FFTI,06-Mar-2020,25.68,25.74,25.62,25.69,32400
FFTY,06-Mar-2020,32.61,32.95,31.92,32.72,156500
FFWM,06-Mar-2020,13.06,14.14,12.78,13.8,154600
FG,06-Mar-2020,11.68,11.82,11.63,11.76,3404500
FGB,06-Mar-2020,5.45,5.45,5.3,5.4027,42300
FGBI,06-Mar-2020,17,17.03,16.75,16.75,5300
FGD,06-Mar-2020,21.16,21.33,20.97,21.16,169300
FGEN,06-Mar-2020,38.88,41.38,38.67,39.71,578100
FGM,06-Mar-2020,38.2748,39.13,38.2748,38.804,10900
FHB,06-Mar-2020,22,22.45,21.675,22.02,2433400
FHI,06-Mar-2020,25.1,27,25.1,26.52,1616400
FHLC,06-Mar-2020,46.56,47.52,46.24,47.34,299500
FHN,06-Mar-2020,12.64,13.08,12.45,12.63,11075100
FHN-A,06-Mar-2020,25.5013,25.905,25.386,25.905,3000
FI,06-Mar-2020,3.19,3.21,2.93,3.12,886200
FIBK,06-Mar-2020,30.86,32.73,30.74,31.74,357100
FIBR,06-Mar-2020,102.595,102.645,102.38,102.6,17200
FICO,06-Mar-2020,370.86,370.885,345.32,357.93,404500
FID,06-Mar-2020,16.28,16.45,16.2,16.325,17700
FIDI,06-Mar-2020,18.75,18.843,18.62,18.7,24600
FIDU,06-Mar-2020,36.85,37.56,36.63,37.52,103500
FIEE,06-Mar-2020,148.09,148.09,145.26,146.0724,1400
FIF,06-Mar-2020,14.68,14.8,14.44,14.68,117500
FIHD,06-Mar-2020,160.69,165.9062,160.04,165.9062,14700
FILL,06-Mar-2020,14.15,14.24,13.7502,13.9,125600
FINS,06-Mar-2020,20.1,20.15,19.95,20,36500
FINU,06-Mar-2020,61.45,63.19,57.41,61.39,43200
FINV,06-Mar-2020,1.8,1.83,1.66,1.67,746800
FINX,06-Mar-2020,29.31,29.695,28.9551,29.62,284900
FINZ,06-Mar-2020,6.91,7.08,6.5215,6.81,105800
FIS,06-Mar-2020,139.94,140.7,135.6,139.91,5042700
FISI,06-Mar-2020,24.37,25.695,24.37,24.93,37900
FISK,06-Mar-2020,12.1,12.1,12.1,12.1,100
FISR,06-Mar-2020,31.82,31.85,31.7951,31.8345,8300
FISV,06-Mar-2020,103.98,107.38,103.07,106.81,4426300
FIT,06-Mar-2020,6.22,6.25,6.11,6.22,7220800
FITB,06-Mar-2020,22.45,23.155,21.86,22.2,11039200
FITBI,06-Mar-2020,27.93,28.715,27.755,28.65,44200
FITBO,06-Mar-2020,25.69,25.69,25.3,25.59,120700
FITBP,06-Mar-2020,26.6,26.9145,26.3,26.39,6100
FITE,06-Mar-2020,35.3377,35.6447,35,35.4357,2000
FIV,06-Mar-2020,8.85,8.89,8.85,8.87,174400
FIVA,06-Mar-2020,19.89,19.9699,19.8,19.825,2500
FIVE,06-Mar-2020,92.52,97.74,92.26,96.8,1239600
FIVG,06-Mar-2020,23.99,24.2727,23.6,24.14,177800
FIVN,06-Mar-2020,71.56,73.43,68.79,71.97,1203800
FIW,06-Mar-2020,55.69,57.315,55.69,57.2797,25900
FIX,06-Mar-2020,41,42.4,40.65,42.16,268200
FIXD,06-Mar-2020,54.36,54.48,54.1001,54.24,514000
FIXX,06-Mar-2020,20.85,22,19.86,20.78,388300
FIYY,06-Mar-2020,96.65,99,94.9,98.9275,17500
FIZZ,06-Mar-2020,44.84,47.02,42.355,45.15,1404400
FJNK,06-Mar-2020,24.4377,24.4377,24.4377,24.4377,100
FJP,06-Mar-2020,43.375,43.56,43.2099,43.5224,6500
FKU,06-Mar-2020,32.95,33.63,32.76,33.51,9600
FL,06-Mar-2020,29.82,31.1,29.46,30.33,5003600
FLAG,06-Mar-2020,31.6422,31.6422,31.6422,31.6422,0
FLAT,06-Mar-2020,70.72,70.72,70.72,70.72,100
FLAU,06-Mar-2020,22.8,22.91,22.5983,22.9036,2500
FLAX,06-Mar-2020,20.885,20.9573,20.8384,20.9573,1100
FLBL,06-Mar-2020,24.41,24.46,24.4,24.45,72100
FLBR,06-Mar-2020,21.6,21.72,21.4011,21.68,4800
FLC,06-Mar-2020,21.2,21.36,20.37,21.2,44800
FLCA,06-Mar-2020,24.3735,24.3735,24.2357,24.31,900
FLCB,06-Mar-2020,26.21,26.2496,26.1901,26.2164,8100
FLCH,06-Mar-2020,24.13,24.13,23.8261,24.0488,18200
FLCO,06-Mar-2020,26.72,26.74,26.627,26.6899,5200
FLDM,06-Mar-2020,3.03,3.1113,2.8933,2.98,552400
FLDR,06-Mar-2020,51.03,51.09,50.97,50.9702,39200
FLEE,06-Mar-2020,22.3,22.485,22.3,22.3443,2700
FLEH,06-Mar-2020,21.56,21.56,21.56,21.56,300
FLEU,06-Mar-2020,123.97,125.0192,123.97,125.0192,100
FLEX,06-Mar-2020,10.57,11.065,10.49,10.69,3702700
FLFR,06-Mar-2020,23.38,23.4569,23.2733,23.39,2200
FLGB,06-Mar-2020,21.59,21.79,21.445,21.67,41200
FLGE,06-Mar-2020,296.3396,306.0001,293,306.0001,3700
FLGR,06-Mar-2020,20.29,20.29,20.1701,20.1956,1700
FLGT,06-Mar-2020,17.47,17.95,16.17,16.7,269800
FLHK,06-Mar-2020,23.35,23.35,23.1404,23.35,2600
FLHY,06-Mar-2020,25.4891,25.4891,25.4891,25.4891,100
FLIA,06-Mar-2020,25.9255,26.024,25.9255,25.9255,300
FLIC,06-Mar-2020,19.4,19.78,18.89,19.38,88600
FLIN,06-Mar-2020,20.45,20.45,20.13,20.2056,5500
FLIO,06-Mar-2020,25.975,25.975,25.975,25.975,0
FLIR,06-Mar-2020,38.46,39.79,37.39,39.49,2568400
FLIY,06-Mar-2020,21.9908,22.1014,21.9908,22.1014,1200
FLJH,06-Mar-2020,21.85,21.9117,21.85,21.9117,700
FLJP,06-Mar-2020,23.06,23.1574,22.884,23.077,37600
FLKR,06-Mar-2020,19.1001,19.1872,19.07,19.1872,4300
FLL,06-Mar-2020,2.38,2.38,2.19,2.26,381800
FLLA,06-Mar-2020,22.2705,22.559,22.016,22.3254,6300
FLLV,06-Mar-2020,35.59,36.3,35.2489,36.13,23800
FLM,06-Mar-2020,43.73,43.87,43.32,43.8214,4700
FLMB,06-Mar-2020,27.05,27.06,27.02,27.06,27000
FLMI,06-Mar-2020,26.13,26.13,26.1,26.13,5400
FLMN,06-Mar-2020,3.41,3.54,3.25,3.54,1293500
FLMNW,06-Mar-2020,0.175,0.1751,0.175,0.1751,3800
FLMX,06-Mar-2020,20.24,20.42,20.1,20.3053,3600
FLN,06-Mar-2020,17.98,18.4699,17.9017,18.3,60800
FLNG,06-Mar-2020,6,6.13,5.85,6.06,66300
FLNT,06-Mar-2020,2.18,2.2706,2.05,2.08,318400
FLO,06-Mar-2020,22.87,23.52,22.69,23.47,1368800
FLOT,06-Mar-2020,50.85,50.91,50.67,50.91,3315700
FLOW,06-Mar-2020,35.16,36.12,33.34,34.41,217600
FLQD,06-Mar-2020,27.37,27.6913,27.3641,27.6812,1700
FLQE,06-Mar-2020,25.89,25.98,25.77,25.98,18100
FLQG,06-Mar-2020,30.5868,30.8304,30.5868,30.8304,100
FLQH,06-Mar-2020,24.691,24.71,24.556,24.71,1400
FLQL,06-Mar-2020,32.01,32.6,31.7372,32.47,873600
FLQM,06-Mar-2020,30.29,30.29,29.6588,30.2577,1400
FLQS,06-Mar-2020,25.16,25.55,25.01,25.5036,38500
FLR,06-Mar-2020,8.99,9.145,8.6,8.85,4175200
FLRN,06-Mar-2020,30.68,30.69,30.61,30.61,1003600
FLRT,06-Mar-2020,48.1701,48.2395,48.17,48.2395,500
FLRU,06-Mar-2020,23.568,23.85,23.46,23.6773,10800
FLS,06-Mar-2020,36.92,37.785,35.75,36.74,1428800
FLSA,06-Mar-2020,21.68,21.754,21.68,21.754,100
FLSP,06-Mar-2020,24.4481,24.4481,24.4481,24.4481,0
FLSW,06-Mar-2020,26.435,26.5689,26.35,26.5689,15000
FLT,06-Mar-2020,244.98,249.82,242.15,249.16,1936200
FLTB,06-Mar-2020,52.31,52.31,51.93,51.94,55500
FLTR,06-Mar-2020,25.24,25.25,25.17,25.17,318100
FLTW,06-Mar-2020,26.9101,27.1274,26.903,27.1274,1200
FLWS,06-Mar-2020,17.5,17.97,17.41,17.95,614400
FLXN,06-Mar-2020,14.32,15.35,14.155,14.48,634600
FLXS,06-Mar-2020,12.89,13.34,12.89,13.14,32100
FLY,06-Mar-2020,15.01,15.62,14.225,14.37,392200
FLYT,06-Mar-2020,53.93,53.93,53.06,53.9052,15400
FLZA,06-Mar-2020,20.89,20.89,20.89,20.89,300
FM,06-Mar-2020,27.2,27.4583,27.005,27.44,61600
FMAO,06-Mar-2020,24.65,25.83,24.65,25.35,7000
FMAT,06-Mar-2020,29.49,29.65,28.8914,29.49,33200
FMB,06-Mar-2020,57.29,57.29,57.14,57.275,147400
FMBH,06-Mar-2020,26.66,27.34,26.46,27.18,45800
FMBI,06-Mar-2020,16.57,17.64,16.5,16.99,1126200
FMC,06-Mar-2020,91.86,92.44,88.3,90.53,1127600
FMCI,06-Mar-2020,10.35,10.35,10.34,10.34,8200
FMCIW,06-Mar-2020,0.41,0.42,0.4,0.4,4300
FMF,06-Mar-2020,42.71,42.71,42.5775,42.5775,600
FMHI,06-Mar-2020,54.855,54.99,54.7752,54.99,5400
FMK,06-Mar-2020,34.6205,35.0613,34.4699,34.999,3800
FMN,06-Mar-2020,14.73,15,14.71,15,11000
FMNB,06-Mar-2020,14.43,14.68,14.25,14.66,161900
FMO,06-Mar-2020,5.24,5.24,4.855,4.93,1255400
FMS,06-Mar-2020,38.57,39.22,38.49,39.17,379600
FMX,06-Mar-2020,82.65,83.305,81.5325,83.06,408200
FMY,06-Mar-2020,13.72,14.0044,13.72,13.83,35800
FN,06-Mar-2020,58.04,59.57,57.87,59.32,495800
FNB,06-Mar-2020,9.48,9.85,9.41,9.62,3161900
FNB-E,06-Mar-2020,28.8,30.25,28.73,28.86,7300
FNCB,06-Mar-2020,5.92,6.05,5.92,6.04,32400
FNCL,06-Mar-2020,36.74,37.4196,36.2379,37.05,234900
FND,06-Mar-2020,50.92,52.855,50,52.44,1787700
FNDA,06-Mar-2020,33.43,34.2,33.1101,33.87,2024400
FNDB,06-Mar-2020,36.65,37.2,36.23,37.1027,71400
FNDC,06-Mar-2020,28.05,28.33,27.918,28.17,397500
FNDE,06-Mar-2020,25.07,25.1208,24.77,25.04,1011900
FNDF,06-Mar-2020,24.88,25.12,24.7,24.91,1388800
FNDX,06-Mar-2020,37.2,37.78,36.85,37.62,608700
FNF,06-Mar-2020,41.68,43.22,41.55,43.13,2960800
FNGD,06-Mar-2020,7.9,8.26,7.65,7.8068,2741200
FNGO,06-Mar-2020,59.25,61.5237,58.77,61.5237,18300
FNGS,06-Mar-2020,58.4088,59.15,57.951,58.91,10800
FNGU,06-Mar-2020,66.25,69.67,63.5021,68.17,471400
FNGZ,06-Mar-2020,24.52,25,24.0015,24.0015,1300
FNHC,06-Mar-2020,11.45,11.99,11.45,11.82,39200
FNI,06-Mar-2020,36.86,37.188,36.2658,36.7634,6900
FNJN,06-Mar-2020,1.54,1.54,1.42,1.42,112500
FNK,06-Mar-2020,29.2,29.2592,28.3301,28.861,13100
FNKO,06-Mar-2020,6.71,7.57,6.51,6.92,1531100
FNLC,06-Mar-2020,25.25,25.95,25.25,25.33,5700
FNOV,06-Mar-2020,29.53,30.025,29.1659,29.7264,88400
FNV,06-Mar-2020,121.02,122.31,115.77,119.08,1158700
FNWB,06-Mar-2020,14.78,15.187,14.25,14.61,43900
FNX,06-Mar-2020,61.24,62.77,60.77,62.04,57500
FNY,06-Mar-2020,43.98,44.7008,43.39,44.31,61600
FOCS,06-Mar-2020,24.51,25.66,24.4,25.22,365000
FOE,06-Mar-2020,10.1,10.65,9.96,10.56,1265100
FOF,06-Mar-2020,12.27,12.42,12.12,12.42,92300
FOLD,06-Mar-2020,9.47,9.8,9.3,9.49,2217200
FOMX,06-Mar-2020,3.18,3.44,2.9,2.99,1930800
FONR,06-Mar-2020,18.19,18.75,18.12,18.22,14300
FOR,06-Mar-2020,18.18,18.94,18.18,18.91,110200
FORD,06-Mar-2020,1,1.02,0.9902,0.995,9100
FORK,06-Mar-2020,2.289,2.289,2.26,2.289,2200
FORM,06-Mar-2020,22,22.55,21.7186,22.38,391800
FORR,06-Mar-2020,37.42,38.86,36.43,38.55,88500
FOSL,06-Mar-2020,4.55,5,4.41,4.92,1843600
FOVL,06-Mar-2020,41.0728,41.0728,41.0728,41.0728,100
FOX,06-Mar-2020,27.71,28.79,27.5502,28.52,2821300
FOXA,06-Mar-2020,28.25,29.09,28.16,28.84,8403600
FOXF,06-Mar-2020,60.61,62.31,60.22,62.05,308700
FPA,06-Mar-2020,24.37,24.415,24.2915,24.415,2500
FPA.W,06-Mar-2020,1.5,1.5,1.255,1.29,29400
FPAC,06-Mar-2020,10.42,10.45,10.36,10.4,2878400
FPAY,06-Mar-2020,2.38,2.4,2.26,2.27,200500
FPE,06-Mar-2020,19.87,19.9199,19.56,19.65,2552900
FPEI,06-Mar-2020,19.87,19.8827,19.71,19.86,71000
FPF,06-Mar-2020,23.05,23.1085,22.678,22.92,304100
FPH,06-Mar-2020,7.25,7.42,6.98,7.18,223400
FPI,06-Mar-2020,6.18,6.58,6.05,6.57,251400
FPI-B,06-Mar-2020,24.6,24.6,24,24.3,18200
FPL,06-Mar-2020,7.76,7.76,7.425,7.46,364500
