Symbol,Date,Open,High,Low,Close,Volume
CLF,18-Mar-2020,3.87,3.99,2.98,3.12,19128200
CLFD,18-Mar-2020,8.76,10.5,8.76,9.09,40000
CLGN,18-Mar-2020,8.32,9.35,8.28,9.3,10300
CLGX,18-Mar-2020,37.72,38.34,31.06,32.3,771600
CLH,18-Mar-2020,43.39,44.3099,30.56,31.36,942200
CLI,18-Mar-2020,16.9,17.715,14.81,15.31,1499300
CLIR,18-Mar-2020,0.49,0.5447,0.4001,0.41,58800
CLIX,18-Mar-2020,49.1,51.829,49.1,51.4814,15900
CLLS,18-Mar-2020,8.4,8.71,7.32,8.39,204400
CLM,18-Mar-2020,7.15,7.4,5.58,6.26,3313900
CLMT,18-Mar-2020,1.15,1.15,0.82,0.94,689400
CLNC,18-Mar-2020,4.09,4.34,3.01,3.23,1713200
CLNE,18-Mar-2020,1.5,1.5485,1.22,1.36,2008800
CLN-G,18-Mar-2020,16.8,16.8,13.0018,13.66,21800
CLN-H,18-Mar-2020,12.02,12.02,7.019,9.5,78900
CLN-I,18-Mar-2020,12.35,12.3514,6.75,9.28,118400
CLN-J,18-Mar-2020,12.05,12.308,7.32,9.69,73000
CLNY,18-Mar-2020,1.85,1.89,1.47,1.47,5883700
CLOU,18-Mar-2020,12.69,13.33,12.36,13.03,378700
CLPR,18-Mar-2020,6.96,7.195,5.37,5.43,26600
CLPS,18-Mar-2020,1.75,1.89,1.7,1.85,13500
CLPT,18-Mar-2020,3.6101,3.96,3.15,3.3716,62400
CLR,18-Mar-2020,7.61,7.99,6.92,7.88,8385700
CLRB,18-Mar-2020,1.2,1.25,1.06,1.1007,346900
CLRBZ,18-Mar-2020,0.06,0.06,0.051,0.051,5900
CLRG,18-Mar-2020,17.11,17.3132,16.75,17.3132,1300
CLRO,18-Mar-2020,1.94,2.01,1.75,1.9,8100
CLS,18-Mar-2020,3.45,3.54,2.63,2.83,662500
CLSD,18-Mar-2020,1.19,1.58,1.1,1.33,875600
CLSK,18-Mar-2020,1.39,1.45,1.2,1.32,29700
CLSN,18-Mar-2020,0.7654,0.84,0.6865,0.7227,318300
CLTL,18-Mar-2020,105.92,107.72,105.82,106.59,339900
CLUB,18-Mar-2020,0.62,0.7169,0.5449,0.5449,84200
CLVS,18-Mar-2020,3.76,4.55,3.75,4.48,6586100
CLW,18-Mar-2020,19.32,19.78,13.5,13.5,378800
CLWT,18-Mar-2020,2.08,2.27,2.05,2.2,21200
CLX,18-Mar-2020,197.12,214.26,185.47,190.95,7072000
CLXT,18-Mar-2020,2.55,2.785,2.4,2.48,208600
CM,18-Mar-2020,50.8,52.01,48.03,50.69,1521800
CMA,18-Mar-2020,31.45,32.43,26.26,27.42,4409600
CMBM,18-Mar-2020,4.24,4.83,4.1,4.53,10000
CMBS,18-Mar-2020,53.48,54.17,52.59,53.02,116100
CMC,18-Mar-2020,12.4,12.97,10.8538,11.49,2421800
CMCL,18-Mar-2020,8.49,8.4964,7,7.1,40900
CMCM,18-Mar-2020,2.06,2.18,1.89,1.92,663500
CMCO,18-Mar-2020,22.05,23.28,19.2,19.78,156300
CMCSA,18-Mar-2020,36.23,36.75,33.27,35.68,42533300
CMCT,18-Mar-2020,7.48,7.59,6.27,6.41,61100
CMD,18-Mar-2020,31.87,32.42,23.19,25.23,777800
CMDY,18-Mar-2020,35.07,35.07,34.5483,34.9846,3000
CME,18-Mar-2020,156,159.1,137.49,142.97,4677300
CMF,18-Mar-2020,56.99,57.93,56.11,57.29,1136100
CMFNL,18-Mar-2020,18,18.05,9.98,11.88,75400
CMG,18-Mar-2020,492.01,499.995,415,465.21,1510000
CMI,18-Mar-2020,127.45,131.92,117.79,123.47,1879500
CMLS,18-Mar-2020,5.93,5.98,4.58,4.65,73400
CMO,18-Mar-2020,4.16,4.25,1.97,2.98,2802900
CMO-E,18-Mar-2020,16.89,16.89,7.05,8.36,473900
CMP,18-Mar-2020,42.71,45.01,41.01,42.26,508600
CMPR,18-Mar-2020,67,69.695,55.445,59.51,496000
CMR-B,18-Mar-2020,14.1,14.1,10.6388,12.48,28000
CMR-C,18-Mar-2020,15.02,15.44,12.31,13.27,54300
CMR-D,18-Mar-2020,16.15,16.17,13.07,13.7023,90400
CMRE,18-Mar-2020,3.63,3.99,3.25,3.6,1044700
CMR-E,18-Mar-2020,15.75,15.79,13,13.42,110100
CMRX,18-Mar-2020,1.49,1.5195,1.21,1.27,601500
CMS,18-Mar-2020,61.41,64.34,54.35,60.64,4019100
CMSA,18-Mar-2020,23.08,23.38,17.1,18.5127,25100
CMS-B,18-Mar-2020,106.37,108.8699,106.25,107,400
CMSC,18-Mar-2020,23.47,23.6,17,19,66500
CMSD,18-Mar-2020,22.98,23.195,16.9,18.54,144000
CMT,18-Mar-2020,1.99,2.04,1.5,2,47100
CMTL,18-Mar-2020,16.06,16.09,12.75,12.82,365700
CMU,18-Mar-2020,3.87,3.89,3.43,3.49,161400
CN,18-Mar-2020,29.19,29.19,28.2509,28.7724,6000
C-N,18-Mar-2020,24.92,25,21.8,22.9,1013600
CNA,18-Mar-2020,30,32.09,27.83,31.98,536100
CNAT,18-Mar-2020,0.29,0.293,0.2433,0.2502,349900
CNBKA,18-Mar-2020,58.7,60.48,54.3279,56.58,31100
CNBS,18-Mar-2020,6.75,7.08,6.59,6.8356,1500
CNC,18-Mar-2020,54.03,55.66,43.96,52.68,7918600
CNCE,18-Mar-2020,6.19,6.5,5.47,5.98,213800
CNCR,18-Mar-2020,18.5,19.48,18.16,19.1156,24000
CNDT,18-Mar-2020,1.95,2.08,1.54,1.54,1837700
CNET,18-Mar-2020,0.61,0.6733,0.5401,0.594,105500
CNF,18-Mar-2020,4.05,4.05,4.05,4.05,2700
CNFR,18-Mar-2020,2.6,2.76,2.43,2.43,3300
CNFRL,18-Mar-2020,10.02,10.05,8.5,10.02,8000
CNHI,18-Mar-2020,5.83,6.07,5.32,5.61,1718600
CNI,18-Mar-2020,67.09,70.54,65.13,69.87,1826000
CNK,18-Mar-2020,6.81,6.97,5.71,6.58,15366900
CNMD,18-Mar-2020,48.04,50.21,37.66,42.61,563000
CNNB,18-Mar-2020,7.16,7.16,6.5,6.75,3800
CNNE,18-Mar-2020,26,26.04,20.51,23.25,1644300
CNO,18-Mar-2020,10.44,11.3,10.2,10.8,2789100
CNOB,18-Mar-2020,12.35,12.35,9.195,9.59,496700
CNP,18-Mar-2020,13.66,13.86,11.67,12.47,9909600
CNP-B,18-Mar-2020,24.41,25.24,21.25,22.49,73600
CNQ,18-Mar-2020,8.09,8.31,6.71,7.8,8928400
CNR,18-Mar-2020,4.14,4.14,2.92,3.37,1148900
CNRG,18-Mar-2020,32.95,34.17,31.028,31.7649,14600
CNS,18-Mar-2020,45.8,45.8,36.56,39.69,403900
CNSL,18-Mar-2020,4.1,4.58,3.52,3.98,1460500
CNSP,18-Mar-2020,1.74,1.865,1.63,1.85,75600
CNST,18-Mar-2020,21.46,22.72,19.43,19.68,359000
CNTG,18-Mar-2020,17.25,26.4,17.1,23.8,134700
CNTY,18-Mar-2020,1.89,1.89,1.01,1.14,458300
CNX,18-Mar-2020,8.3,9.21,7.51,7.95,7769300
CNXM,18-Mar-2020,6.21,6.86,5.28,5.49,3057200
CNXN,18-Mar-2020,31.65,36.26,30.1,34.61,141200
CNXT,18-Mar-2020,27.22,27.96,27.186,27.73,7300
CNY,18-Mar-2020,41.9,41.9,41.9,41.9,100
CNYA,18-Mar-2020,26.76,27.15,26.27,26.68,44400
CO,18-Mar-2020,3.44,3.57,3.3,3.43,138500
COCP,18-Mar-2020,0.75,0.84,0.6001,0.686,2957500
CODA,18-Mar-2020,5.28,5.3516,4.49,4.73,88700
COD-A,18-Mar-2020,15.15,16,13.5286,16,71900
COD-B,18-Mar-2020,17.22,17.22,15.08,15.6,102500
COD-C,18-Mar-2020,16.75,16.75,13.4045,16.01,141100
CODI,18-Mar-2020,13.89,13.9595,10.855,11.15,998200
CODX,18-Mar-2020,11.29,12.24,9.51,10.7,8816800
COE,18-Mar-2020,21.56,21.96,19.11,20.54,19600
COF,18-Mar-2020,49.69,50.34,38,44.3,12148600
COF-F,18-Mar-2020,22.68,22.68,14.05,18.8,174100
COF-G,18-Mar-2020,20.25,20.47,14.32,17.15,175700
COF-H,18-Mar-2020,21.5,22.4619,16.51,18.34,101100
COF-I,18-Mar-2020,18.75,18.8,11.51,13.64,612500
COF-J,18-Mar-2020,17.61,17.61,10.76,13.05,637700
COFS,18-Mar-2020,18.42,21.31,18,18.07,6200
COG,18-Mar-2020,18.59,19.23,17.5,18.5,15964300
COHN,18-Mar-2020,4.05,4.05,2.82,3.13,24700
COHR,18-Mar-2020,94.32,96.87,78.21,82.09,422400
COHU,18-Mar-2020,12.3,12.88,9.71,9.92,422300
COKE,18-Mar-2020,203.51,216.165,198.43,206.32,78100
COLB,18-Mar-2020,27.19,29.33,26.34,27.52,933600
COLD,18-Mar-2020,26.42,30.1,25.8201,28.64,3562900
COLL,18-Mar-2020,15.03,15.35,13.15,13.89,718600
COLM,18-Mar-2020,56.92,59.21,51.82,58.88,613500
COM,18-Mar-2020,21.34,21.38,21.18,21.2154,64600
COMB,18-Mar-2020,18.01,18.235,17.14,18.07,27400
COMM,18-Mar-2020,6.32,6.995,5.5,5.76,6486800
COMT,18-Mar-2020,21.89,22.27,21.3,21.55,74700
CONE,18-Mar-2020,49.95,51.83,44.81,47.19,1814100
CONN,18-Mar-2020,3.73,3.9601,2.83,3.44,1311500
COO,18-Mar-2020,259.43,265.46,236.675,251.11,488500
COOP,18-Mar-2020,6.4,6.68,5.5,5.81,770100
COP,18-Mar-2020,24.25,25.6,20.84,22.67,17039700
COPX,18-Mar-2020,10.96,11.1,10.12,10.48,70300
COR,18-Mar-2020,101.48,108,98.85,105.14,620100
CORE,18-Mar-2020,23.51,24.66,22,22.31,425600
CORN,18-Mar-2020,12.89,13.04,12.55,12.99,144400
CORP,18-Mar-2020,100,100.05,95.36,97.26,143900
CORR,18-Mar-2020,18.93,19.18,9.25,9.25,340200
CORT,18-Mar-2020,9.97,10.925,9.86,10.79,1749100
CORV,18-Mar-2020,0.32,0.37,0.31,0.323,4406000
COR-Z,18-Mar-2020,11.48,11.48,8.09,8.3,85900
COST,18-Mar-2020,298,318,296,307.5,6701800
COTY,18-Mar-2020,5.04,5.05,3.02,3.74,15539000
COUP,18-Mar-2020,124.01,136.9999,122,134.89,2679300
COW,18-Mar-2020,33.76,34.75,32.46,32.98,9400
COWN,18-Mar-2020,7.69,8.05,6.16,6.35,592600
COWNL,18-Mar-2020,19.197,19.364,8.72,10.74,25700
COWNZ,18-Mar-2020,18.41,18.41,9.6,9.85,110400
COWZ,18-Mar-2020,20.95,21.3292,18.26,20.3822,152300
CP,18-Mar-2020,183.72,187.57,173.26,186.46,584400
CPA,18-Mar-2020,35.86,36.43,26,27.65,1241700
CPAAU,18-Mar-2020,10.6,10.75,9.79,10.75,5400
CPAC,18-Mar-2020,7.18,7.18,7.04,7.04,600
CPAH,18-Mar-2020,1.92,2.2543,1.9168,1.96,105300
CPB,18-Mar-2020,53.5,54.7499,48.3155,50.48,5091300
CPE,18-Mar-2020,0.47,0.48,0.39,0.432,32422200
CPER,18-Mar-2020,13.39,13.7725,13.24,13.5,10700
CPF,18-Mar-2020,16.99,17.14,15.77,16.55,326200
CPG,18-Mar-2020,0.6091,0.65,0.5103,0.605,2561000
CPHC,18-Mar-2020,8.44,8.7524,7.8,8.07,6600
CPHI,18-Mar-2020,0.57,0.57,0.51,0.536,1126800
CPI,18-Mar-2020,25.95,25.95,25.8,25.925,2700
CPIX,18-Mar-2020,3.8,3.92,3.5,3.53,15600
CPK,18-Mar-2020,90.59,93.4936,86.57,90,114600
CPLG,18-Mar-2020,3.52,3.57,2.18,2.39,540400
CPLP,18-Mar-2020,6.51,6.7632,5.5201,5.53,159800
CPRI,18-Mar-2020,7.56,8.52,5.42,7.52,10494200
CPRT,18-Mar-2020,65.25,67.38,59.74,67.19,3379700
CPRX,18-Mar-2020,2.83,3.1399,2.56,2.74,2985700
CPS,18-Mar-2020,11.06,12.12,8.14,8.16,423400
CPSH,18-Mar-2020,1.08,1.0851,0.97,0.97,2100
CPSI,18-Mar-2020,20.34,20.545,17.07,17.37,107800
CPSS,18-Mar-2020,1.65,1.65,1.25,1.45,41800
CPST,18-Mar-2020,1.24,1.27,1,1.08,276800
CPT,18-Mar-2020,80.93,83.23,70.75,77.14,1425300
CPTA,18-Mar-2020,3.7,3.79,3.05,3.07,370700
CPTAG,18-Mar-2020,17.6,17.6015,10.11,10.11,11300
CPTAL,18-Mar-2020,19.55,19.55,13.6,14.03,19300
CPZ,18-Mar-2020,10.25,12.06,9.2,9.64,185800
CQP,18-Mar-2020,23.96,23.97,17.75,18.55,950800
CQQQ,18-Mar-2020,44.68,45.7212,43.3704,44.32,301100
CR,18-Mar-2020,45.77,47.23,40.73,42.11,591600
CRAI,18-Mar-2020,28.73,29.6,21.96,22.55,49100
CRAK,18-Mar-2020,14.407,14.668,13.801,14.37,12800
CRBN,18-Mar-2020,93.36,94.81,89.815,92.1972,33800
CRBP,18-Mar-2020,3.89,4.44,3.72,4.17,1200500
CRC,18-Mar-2020,2.75,2.96,2.45,2.56,3816000
CRD.A,18-Mar-2020,6.55,6.66,6.38,6.38,48600
CRD.B,18-Mar-2020,6.17,6.17,5.86,6.03,4600
CREE,18-Mar-2020,32.2,38.81,32.2,34.56,3759800
CREG,18-Mar-2020,0.2121,0.2159,0.1839,0.187,192000
CRESY,18-Mar-2020,3.13,3.18,2.76,2.8,543200
CREX,18-Mar-2020,0.75,1,0.7,1,26800
CRF,18-Mar-2020,6.76,7.25,5.43,5.96,1927400
CRH,18-Mar-2020,19,19.98,17.73,18.64,1255700
CRHM,18-Mar-2020,1.16,1.16,0.8599,0.9394,196100
CRI,18-Mar-2020,69.74,76.57,68.65,75.89,1147000
CRIS,18-Mar-2020,0.74,0.77,0.6601,0.7223,209100
CRK,18-Mar-2020,4.5,4.725,4.32,4.61,314600
CRL,18-Mar-2020,103.37,109.05,97.585,98.9,1138800
CRM,18-Mar-2020,125.54,133.42,115.29,132.24,12988100
CRMD,18-Mar-2020,3.05,3.24,2.34,2.35,544700
CRMT,18-Mar-2020,54.37,59.705,35.18,38.5,284100
CRNC,18-Mar-2020,15.07,16.24,11.39,13.45,725600
CRNT,18-Mar-2020,1.14,1.18,1.04,1.16,413800
CRNX,18-Mar-2020,12.48,13.3259,10.69,11.57,113600
CROC,18-Mar-2020,78.78,81.35,77.15,81.35,5200
CRON,18-Mar-2020,4.86,5.82,4.79,5.71,6323000
CROP,18-Mar-2020,23.27,23.27,22.6834,22.6834,200
CROX,18-Mar-2020,13.56,13.56,8.4,10.86,3579000
CRS,18-Mar-2020,19.3,20.03,15.29,16.23,546400
CRSA,18-Mar-2020,9.58,9.6,9.1,9.5894,762900
CRSAU,18-Mar-2020,9.98,10.15,9.98,10.15,1500
CRSP,18-Mar-2020,35.38,40.2,35,38.47,1305100
CRT,18-Mar-2020,5.18,5.2153,4.1785,4.35,60700
CRTO,18-Mar-2020,6.39,6.92,5.89,6.38,899700
CRTX,18-Mar-2020,33,38.685,32.02,37.51,127600
CRUS,18-Mar-2020,51.26,54.94,47.04,50.55,1157300
CRVL,18-Mar-2020,59.47,63.23,53.43,55.69,77500
CRVS,18-Mar-2020,1.9,2,1.73,1.76,102300
CRWD,18-Mar-2020,35.76,41.47,35.5,38.63,6358400
CRWS,18-Mar-2020,4.66,4.9562,4.61,4.61,11200
CRY,18-Mar-2020,20.3,21.84,19.34,20.5,322100
CS,18-Mar-2020,6.55,6.855,6.47,6.85,7956600
C-S,18-Mar-2020,24.04,24.53,20.38,22.93,348300
CSA,18-Mar-2020,30.5346,30.6102,28.77,29.2624,7700
CSB,18-Mar-2020,29.28,30.08,27.56,27.985,25300
CSBR,18-Mar-2020,5.49,5.49,4.5,4.53,59200
CSCO,18-Mar-2020,33.76,37.71,33.31,37.12,56904200
CSD,18-Mar-2020,24.51,24.5167,21.65,23.4826,23000
CSF,18-Mar-2020,31.7,32.0841,31.58,31.6742,11100
CSFL,18-Mar-2020,15.22,16.945,14.8,16.64,1226300
CSGP,18-Mar-2020,558.24,572.67,531.23,558.8,571000
CSGS,18-Mar-2020,40.84,44.31,39.53,44.01,603500
CSII,18-Mar-2020,33.35,35.31,31.595,35.01,446000
CSIQ,18-Mar-2020,13.99,14.75,12,13.47,2044500
CSL,18-Mar-2020,117.19,123.72,114.61,123.52,814700
CSLT,18-Mar-2020,0.7026,0.7176,0.6455,0.695,601100
CSM,18-Mar-2020,54.55,56.125,51.86,54.4,86600
CSML,18-Mar-2020,15.35,16.03,14.375,14.3837,30600
CSOD,18-Mar-2020,23.91,26.37,22.22,23.89,1170500
CSPI,18-Mar-2020,6,6,5,5.01,17400
CSPR,18-Mar-2020,4.19,4.305,3.2771,3.5,518900
CSQ,18-Mar-2020,8.41,8.73,6.2,7.53,1726600
CSSE,18-Mar-2020,5.9536,5.9536,4.76,5.0936,19900
CSSEP,18-Mar-2020,17.51,18.0006,15.25,16.55,18700
CSTE,18-Mar-2020,8.54,8.82,8.07,8.33,216100
CSTL,18-Mar-2020,26.15,28.2541,21.85,23.2,111900
CSTM,18-Mar-2020,5.54,5.72,3.9038,4.22,2782700
CSTR,18-Mar-2020,9.7,9.784,7.47,7.48,109600
CSU,18-Mar-2020,0.69,0.69,0.4566,0.5,173700
CSV,18-Mar-2020,15.13,16.67,14.92,16.17,340200
CSWC,18-Mar-2020,8.48,9,7.75,8.03,563100
CSWCL,18-Mar-2020,23.85,24.1202,17,17.715,24500
CSWI,18-Mar-2020,65.57,67.55,59.25,60.07,112200
CSX,18-Mar-2020,50.67,52.48,48.064,50.97,7878900
CTAA,18-Mar-2020,21,21.24,14,15.4099,85100
CTA-A,18-Mar-2020,75.0001,76,75.0001,76,700
CTA-B,18-Mar-2020,90.05,102.3,90.01,92.51,8000
CTAS,18-Mar-2020,173.57,182.39,163.19,177.98,1914200
CTB,18-Mar-2020,18.25,18.37,14.15,14.61,625200
CTBB,18-Mar-2020,19.41,19.41,11.25,12.71,908600
CTBI,18-Mar-2020,32.32,32.32,29.5,30.72,71300
CTDD,18-Mar-2020,19.96,20.05,12.73,13.5,215300
CTEK,18-Mar-2020,1.63,1.6374,1.35,1.4,6000
CTG,18-Mar-2020,3.45,3.59,2.86,3.06,51800
CTHR,18-Mar-2020,0.66,0.69,0.62,0.62,160300
CTIB,18-Mar-2020,0.7579,0.8143,0.7579,0.8143,5000
CTIC,18-Mar-2020,0.75,0.77,0.69,0.6932,268900
CTK,18-Mar-2020,5.08,6.25,5.07,5.2,148200
CTL,18-Mar-2020,10.09,10.49,9.3,10.32,17500000
CTLT,18-Mar-2020,40.27,42.0334,31.04,36.95,1321500
CTMX,18-Mar-2020,4.2,4.755,3.83,4.52,473100
CTO,18-Mar-2020,39.15,39.99,35.5167,37.9,59200
CTR,18-Mar-2020,1.39,1.47,0.7,0.74,904100
CTRA,18-Mar-2020,4.45,4.75,3.5,3.66,277800
CTRC,18-Mar-2020,1.36,1.7,1.3,1.46,30600
CTRE,18-Mar-2020,9.2,9.56,7.16,8,1777400
CTRM,18-Mar-2020,0.59,0.61,0.52,0.5683,449500
CTRN,18-Mar-2020,13.4,14.34,7.95,9.62,301200
CTS,18-Mar-2020,20.5,21.2,18.66,18.73,211700
CTSH,18-Mar-2020,47.15,49.93,45.79,47.47,7214300
CTSO,18-Mar-2020,4.27,4.59,4.01,4.16,451900
CTST,18-Mar-2020,0.45,0.45,0.38,0.4,1530100
CTT,18-Mar-2020,6.65,6.76,5.16,5.17,387900
CTV,18-Mar-2020,20.24,20.78,13.46,14.52,302800
CTVA,18-Mar-2020,21.08,23.4,20.38,21.57,7526100
CTXR,18-Mar-2020,0.48,0.48,0.43,0.4545,661100
CTXRW,18-Mar-2020,0.28,0.28,0.23,0.23,3000
CTXS,18-Mar-2020,122.64,139.15,120,130.5,3862400
CTY,18-Mar-2020,18,18.18,11.03,12.5,423500
CTZ,18-Mar-2020,19.5,19.5,11.74,15.25,285400
CUB,18-Mar-2020,39.95,42.05,37.5,40.6,527900
CUBA,18-Mar-2020,3.54,3.54,2.9,2.9,29500
CUBB,18-Mar-2020,16.21,16.2101,13.9704,14.405,4100
CUB-C,18-Mar-2020,22.03,22.03,14.3941,15.23,11100
CUB-D,18-Mar-2020,19,19,15,15.32,1700
CUBE,18-Mar-2020,22.82,23.16,20.6,23,4287400
CUB-E,18-Mar-2020,21.6,21.6,15.9196,16.16,12500
CUB-F,18-Mar-2020,20.7,21.82,15.45,15.45,11600
CUBI,18-Mar-2020,11.45,11.45,9.855,10.36,482400
CUE,18-Mar-2020,10.8,11.5167,9.3,9.85,319700
CUI,18-Mar-2020,0.5644,0.698,0.48,0.6,60300
CUK,18-Mar-2020,9.68,9.855,7.08,7.91,3318400
CULP,18-Mar-2020,7.92,7.92,7.15,7.18,142000
CUO,18-Mar-2020,7.0381,7.355,6.9,7.1,5500
CURE,18-Mar-2020,33.5,37.15,29.8901,35.12,377100
CURO,18-Mar-2020,4.96,4.96,3.43,4.16,691700
CUT,18-Mar-2020,18.5,19.18,17.9216,18.47,28400
CUTR,18-Mar-2020,12.95,13.64,10.015,11.65,227300
CUZ,18-Mar-2020,24.48,26.84,21.15,23.51,1949000
CVA,18-Mar-2020,9.5,9.62,8.8,8.81,2207200
CVBF,18-Mar-2020,18.51,19.59,18.31,19.03,2109000
CVCO,18-Mar-2020,114.61,120.44,99.58,111.73,90000
CVCY,18-Mar-2020,13.54,13.69,10.76,11.32,34700
CVE,18-Mar-2020,1.8,1.92,1.41,1.6,10648800
CVEO,18-Mar-2020,0.6,0.6,0.4001,0.4183,1176900
CVET,18-Mar-2020,6.13,6.26,4.045,5.64,2010600
CVGI,18-Mar-2020,2.15,2.33,1.53,1.56,356600
CVGW,18-Mar-2020,54.87,58.96,52.49,55.66,333800
CVI,18-Mar-2020,18.01,19.46,16.785,18.96,1240700
CVIA,18-Mar-2020,0.84,0.84,0.7,0.7226,234900
CVLT,18-Mar-2020,28.67,30.87,24.26,27.83,1510800
CVLY,18-Mar-2020,19.11,19.4,16.8478,17.06,21300
CVM,18-Mar-2020,9.83,11.3,9.7972,11.1,752900
CVNA,18-Mar-2020,35.91,36.62,22.911,29.91,5928800
CVR,18-Mar-2020,22,22,21.99,21.99,400
CVS,18-Mar-2020,54.35,59.64,53.06,57.18,17953600
CVTI,18-Mar-2020,11.2,12.15,10.1,10.55,317500
CVU,18-Mar-2020,1.49,1.49,1.3,1.37,412600
CVV,18-Mar-2020,2.95,3,2.63,2.68,25300
CVX,18-Mar-2020,66.21,66.23,54.5701,55.05,24947200
CVY,18-Mar-2020,13.26,13.26,11.09,11.6,87600
CW,18-Mar-2020,78.75,80.91,70.56,80.82,636300
CWB,18-Mar-2020,42.35,43.4117,39.81,41.31,4071600
CWBC,18-Mar-2020,7.75,7.865,6.76,6.76,9400
CWBR,18-Mar-2020,1.18,1.2394,1.05,1.12,32300
CWCO,18-Mar-2020,15.55,16,14.514,15.22,117100
CWE.A,18-Mar-2020,17.05,17.8,15.61,16.37,399300
CWEB,18-Mar-2020,18.18,19.75,17,18.34,87000
CWEN,18-Mar-2020,18.31,18.78,16.55,17.38,1098800
CWH,18-Mar-2020,5.48,5.51,3.4,3.87,3156700
CWI,18-Mar-2020,17.49,17.962,17.05,17.45,1041000
CWK,18-Mar-2020,10.96,11.1347,7.39,8.03,1560300
CWS,18-Mar-2020,28.9597,28.9597,27.18,27.7744,4600
CWST,18-Mar-2020,43.94,46.355,38.97,39.06,974900
CWT,18-Mar-2020,52.55,56.305,50.29,54.12,735100
CX,18-Mar-2020,2.01,2.16,1.9,1.99,13339300
CXDC,18-Mar-2020,0.75,0.9,0.74,0.86,234500
CXE,18-Mar-2020,4.12,4.2,3.7,3.7,334600
CXH,18-Mar-2020,8.8,8.8,7.09,7.39,59000
CXO,18-Mar-2020,33.46,36.75,33.13,36,3496800
CXP,18-Mar-2020,10.73,11.15,9.45,9.73,1750800
CXSE,18-Mar-2020,69.6,71.74,68.44,70.037,46400
CXW,18-Mar-2020,10.97,11.34,9.12,9.14,2200700
CY,18-Mar-2020,21.37,22.23,20,21.13,12819300
CYAD,18-Mar-2020,6.16,6.16,4.1,4.64,9300
CYAN,18-Mar-2020,2.01,2.38,1.8437,1.9,3800
CYB,18-Mar-2020,24.9989,24.9989,24.425,24.84,9700
CYBE,18-Mar-2020,14.25,14.73,13.04,13.18,78300
CYBR,18-Mar-2020,77.14,80.445,69.505,72.78,745400
CYCC,18-Mar-2020,0.37,0.3999,0.3401,0.36,88000
CYCCP,18-Mar-2020,5.86,5.86,5.86,5.86,300
CYCN,18-Mar-2020,2.7,2.966,2.35,2.48,253800
CYD,18-Mar-2020,8.8,9.03,8.25,8.27,83100
CYH,18-Mar-2020,2.6,2.64,2.25,2.55,3557800
CYOU,18-Mar-2020,10.15,10.49,10.04,10.45,258900
CYRN,18-Mar-2020,0.65,0.7,0.31,0.5863,13900
CYRX,18-Mar-2020,14.64,15.67,13.01,14.55,577100
CYRXW,18-Mar-2020,10.5,11.34,10,11.34,4600
CYTK,18-Mar-2020,9.97,10.4,8,8.75,1395400
CZA,18-Mar-2020,47.46,47.99,40.8203,46.28,50400
CZNC,18-Mar-2020,20.56,20.56,18,18.4,25700
CZR,18-Mar-2020,4.34,4.79,3.22,3.52,39174300
CZWI,18-Mar-2020,7.66,7.67,7,7.03,9000
CZZ,18-Mar-2020,10.23,10.38,8.67,9.62,1858900
D,18-Mar-2020,75.18,80.65,73.48,80.26,6562600
DAC,18-Mar-2020,3.47,3.62,3.1742,3.22,87600
DAIO,18-Mar-2020,2.53,2.6,2.51,2.51,17800
DAKT,18-Mar-2020,5.15,5.29,4.43,4.58,255000
DAL,18-Mar-2020,29.79,29.79,19.1,23.49,64242500
DALI,18-Mar-2020,15.37,15.38,14.44,14.5609,37400
DALT,18-Mar-2020,6.631,6.631,5.36,5.987,97200
DAN,18-Mar-2020,5.18,5.3388,4.22,4.32,4247400
DAO,18-Mar-2020,16.71,16.87,15.01,15.34,138600
DAR,18-Mar-2020,16.53,16.53,10.25,14.03,2155800
DARE,18-Mar-2020,0.81,0.8802,0.7511,0.795,286500
DAUD,18-Mar-2020,60.43,67.31,60.43,65.104,5600
DAUG,18-Mar-2020,26.96,27.08,25.9525,26.71,410200
DAVA,18-Mar-2020,33.5,34,29,30.23,143300
DAX,18-Mar-2020,17.67,17.95,17,17.3852,80700
DB,18-Mar-2020,5.56,5.73,5.31,5.56,15663600
DBA,18-Mar-2020,13.54,13.94,13.54,13.71,382300
DBAW,18-Mar-2020,20.6,21.19,20.53,20.96,22200
DBB,18-Mar-2020,12.37,13.07,12.34,12.49,191900
DBC,18-Mar-2020,10.93,11.02,10.41,10.83,3814100
DBD,18-Mar-2020,5.27,5.44,4,4.04,2769500
DBE,18-Mar-2020,8.05,8.07,7.47,7.76,89300
DBEF,18-Mar-2020,23.83,24.61,23.64,24.15,1824300
DBEH,18-Mar-2020,19.8321,19.8321,19.8321,19.8321,0
DBEM,18-Mar-2020,17.32,17.99,16.81,17.28,169200
DBEU,18-Mar-2020,21.31,21.96,21.16,21.43,326800
DBEZ,18-Mar-2020,21.49,21.87,20.99,21.393,7400
DBGR,18-Mar-2020,18.23,18.47,17.97,18.16,10000
DBI,18-Mar-2020,3.81,3.81,2.6,3.17,5170400
DBJP,18-Mar-2020,31.24,32.28,31.09,31.74,166400
DBL,18-Mar-2020,17.92,18.08,14.8,15.4,664400
DBLV,18-Mar-2020,52,53.48,50.2543,52.3383,10400
DBMF,18-Mar-2020,24.0173,24.0173,24.0173,24.0173,200
