Symbol,Date,Open,High,Low,Close,Volume
CALA,03-Apr-2020,4.34,4.45,4.13,4.42,235300
CALB,03-Apr-2020,11.4,11.65,11.32,11.32,4000
CALF,03-Apr-2020,16.0695,16.0695,15.528,15.7872,171600
CALM,03-Apr-2020,39.32,40.655,38.53,40.49,419700
CALX,03-Apr-2020,7.09,7.18,6.82,7.06,243300
CAMP,03-Apr-2020,4.1,4.165,3.94,3.99,595600
CAMT,03-Apr-2020,8.19,8.44,7.6488,7.9,175200
CAN,03-Apr-2020,3.02,3.035,2.87,2.88,73900
CANE,03-Apr-2020,5.38,5.45,5.3511,5.43,25200
CANF,03-Apr-2020,1.28,1.66,1.25,1.5,1884900
CANG,03-Apr-2020,5.4,5.4,5.02,5.06,11500
CAPE,03-Apr-2020,112.4,113.3362,111.8129,112.5842,4100
CAPL,03-Apr-2020,8.68,9.63,8.01,9.35,226200
CAPR,03-Apr-2020,1.25,1.33,0.9901,1,9146700
CAR,03-Apr-2020,11.35,11.9,9.85,10.58,8105900
CARA,03-Apr-2020,12.68,13.07,12.3399,12.82,429400
CARE,03-Apr-2020,8.2,8.29,7.53,8.07,42100
CARG,03-Apr-2020,16.47,16.75,15.5,15.93,1440600
CARO,03-Apr-2020,25.78,25.98,24.205,24.72,120400
CARS,03-Apr-2020,3.67,3.77,3.25,3.62,1943400
CARV,03-Apr-2020,1.7699,1.7699,1.7,1.7,800
CARZ,03-Apr-2020,22.35,24.59,21.831,21.87,3400
CASA,03-Apr-2020,3.15,3.33,3.1,3.29,303000
CASH,03-Apr-2020,16.86,17,14.62,15.03,948000
CASI,03-Apr-2020,1.9,1.96,1.8,1.87,95400
CASS,03-Apr-2020,33.2,35.265,32.47,33,68200
CASY,03-Apr-2020,122.16,123.99,117.25,120.57,418900
CAT,03-Apr-2020,115.5,116.84,112.12,114.67,5036500
CATB,03-Apr-2020,3.82,3.91,3.72,3.8,52100
CATC,03-Apr-2020,47.95,50.5,44.93,47.2,26700
CATH,03-Apr-2020,31.01,31.06,30.2001,30.54,73000
CATM,03-Apr-2020,16.41,17.195,15.77,16.68,662500
CATO,03-Apr-2020,9.15,9.21,8.52,8.84,187200
CATS,03-Apr-2020,16.15,16.44,15.79,16.29,252500
CATY,03-Apr-2020,22.27,22.69,20.82,21.31,381800
CB,03-Apr-2020,104.78,106.64,101.32,102.82,1868100
CBAN,03-Apr-2020,11.79,11.79,10.71,11,9400
CBAT,03-Apr-2020,0.42,0.44,0.4,0.4001,13200
CBAY,03-Apr-2020,1.41,1.46,1.38,1.42,1124900
CBB,03-Apr-2020,14.6,14.75,14.44,14.7,569900
CBB-B,03-Apr-2020,44,44.2101,42.52,43.51,6700
CBD,03-Apr-2020,12.28,12.28,11.635,11.73,874900
CBFV,03-Apr-2020,19.0407,19.0407,17.45,18.3,12600
CBH,03-Apr-2020,7.32,7.4996,7.13,7.18,17200
CBIO,03-Apr-2020,3.92,3.97,3.62,3.76,185600
CBL,03-Apr-2020,0.22,0.23,0.19,0.1924,2392500
CBL-D,03-Apr-2020,0.67,0.685,0.581,0.5999,48700
CBL-E,03-Apr-2020,0.4752,0.625,0.465,0.526,122300
CBLI,03-Apr-2020,1.5,1.9,1.47,1.68,257500
CBMB,03-Apr-2020,11.47,11.47,10.62,10.92,6600
CBMG,03-Apr-2020,15.23,15.66,15.19,15.5,48600
CBNK,03-Apr-2020,11.28,11.3,10.31,10.33,10200
CBOE,03-Apr-2020,93.43,93.43,89.3,89.62,1174900
CBON,03-Apr-2020,22.26,22.26,22.065,22.065,2400
CBPO,03-Apr-2020,101.88,103.25,100.685,101,375400
CBRE,03-Apr-2020,36.67,36.79,34.73,35.5,2202600
CBRL,03-Apr-2020,70.42,72.47,67.66,69.94,629400
CBSH,03-Apr-2020,50.89,51.83,48.14,48.87,487800
CBSHP,03-Apr-2020,25.195,25.2401,24.75,24.9,8100
CBT,03-Apr-2020,27.8,28.06,25.66,25.97,461500
CBTX,03-Apr-2020,16.21,16.56,15.8053,16.2,71700
CBU,03-Apr-2020,60.54,62.14,58.64,59.59,445100
CBZ,03-Apr-2020,20.75,20.89,19.995,20.49,426600
CC,03-Apr-2020,7.64,7.94,7.02,7.26,4317400
CCA.U,03-Apr-2020,9.71,9.85,9.71,9.76,446000
CCAP,03-Apr-2020,10.05,10.25,8.93,8.93,49000
CCB,03-Apr-2020,10.55,10.9,9.227,9.32,29400
CCBG,03-Apr-2020,19.14,19.58,17.54,18.14,43600
CCC,03-Apr-2020,21.36,21.48,20.13,20.65,2457100
CCCL,03-Apr-2020,0.39,0.4275,0.381,0.42,63000
CCD,03-Apr-2020,14.51,14.698,13.66,13.885,185500
CCEP,03-Apr-2020,36.41,37.25,36.33,37.04,1689300
CCF,03-Apr-2020,79.9,80.5,72.48,74.94,25400
CCH,03-Apr-2020,10.15,10.15,10.15,10.15,101200
CCH.U,03-Apr-2020,10.475,10.5,10.475,10.475,2300
CCH.W,03-Apr-2020,1.3,1.48,1.26,1.33,318600
CCI,03-Apr-2020,144.85,147.53,142.61,145.62,2117500
CCI-A,03-Apr-2020,1299.71,1301.57,1291.72,1301.57,3400
CCJ,03-Apr-2020,8,8.56,7.8,8.55,7212700
CCK,03-Apr-2020,54.28,55.18,51.46,52.66,1206300
CCL,03-Apr-2020,8.29,8.74,8.02,8.49,124436100
CCLP,03-Apr-2020,0.6362,0.72,0.58,0.716,42000
CCM,03-Apr-2020,1.8,1.8,1.8,1.8,4300
CCMP,03-Apr-2020,104.68,104.98,97.13,100.17,210300
CCNE,03-Apr-2020,16.65,16.886,15.31,15.99,53200
CCO,03-Apr-2020,0.62,0.6231,0.468,0.4692,4796700
CCOI,03-Apr-2020,84.12,87.32,83.2,86.38,492700
CCOR,03-Apr-2020,28.43,28.43,28.03,28.28,22900
CCR,03-Apr-2020,5.76,5.76,5.09,5.43,17100
CCRC,03-Apr-2020,4.98,4.98,4.5201,4.5201,1000
CCRN,03-Apr-2020,7.37,7.71,6.54,6.72,306200
CCS,03-Apr-2020,12.09,12.375,10.83,11.27,756500
CCU,03-Apr-2020,13.61,13.82,13.42,13.63,187800
CCX,03-Apr-2020,9.86,10.08,9.8,9.95,411800
CCX.U,03-Apr-2020,10.1,10.3,10.1,10.3,25100
CCX.W,03-Apr-2020,1.4,1.61,1.4,1.4,307200
CCXI,03-Apr-2020,39.55,40.01,38.25,38.96,327000
CCZ,03-Apr-2020,50.48,50.48,50.48,50.48,100
CDAY,03-Apr-2020,42.54,43.18,38.9,39.21,2504500
CDC,03-Apr-2020,41.58,41.64,40.645,40.86,58000
CDE,03-Apr-2020,3.11,3.33,2.99,3.12,4595800
CDEV,03-Apr-2020,0.34,0.348,0.2383,0.3431,17554900
CDK,03-Apr-2020,29.96,30.67,29.53,30.03,1300800
CDL,03-Apr-2020,34.26,34.4032,33.1833,33.3985,280100
CDLX,03-Apr-2020,30.95,31.2966,28.57,29.72,912300
CDMO,03-Apr-2020,4.57,4.62,4.28,4.34,239200
CDMOP,03-Apr-2020,21.52,21.69,19.85,21.3094,22400
CDNA,03-Apr-2020,20.41,20.835,18.61,18.95,449300
CDNS,03-Apr-2020,65.05,66.72,63.74,63.93,2554800
CDOR,03-Apr-2020,3.39,3.39,2.93,3,56700
CDR,03-Apr-2020,0.7,0.7133,0.5251,0.5315,1180700
CDR-B,03-Apr-2020,8.246,8.76,7.91,8.6309,4200
CDR-C,03-Apr-2020,8.64,8.64,7.52,7.8,15600
CDTX,03-Apr-2020,2.42,2.48,2.35,2.46,89600
CDW,03-Apr-2020,87.44,89.77,85.88,86.89,1125000
CDXC,03-Apr-2020,3.06,3.3,3.04,3.3,276800
CDXS,03-Apr-2020,10.36,10.74,9.53,9.8,298400
CDZI,03-Apr-2020,11.65,11.93,11.65,11.8,124900
CE,03-Apr-2020,68.34,71.43,66.98,67.1,1110200
CEA,03-Apr-2020,16.14,17.1168,16.14,16.67,31300
CECE,03-Apr-2020,4.64,4.73,4.44,4.54,67900
CEE,03-Apr-2020,18.26,18.63,17.26,18.2,43400
CEF,03-Apr-2020,14.88,14.94,14.75,14.86,1314300
CEFS,03-Apr-2020,15.07,15.07,14.6,14.65,3600
CEI,03-Apr-2020,1.84,2.94,1.75,1.78,44994800
CEIX,03-Apr-2020,4.1,4.72,3.97,4.42,841600
CEL,03-Apr-2020,2.89,2.9129,2.86,2.86,1900
CEL.P,03-Apr-2020,0.4261,0.4561,0.4261,0.4272,9100
CELC,03-Apr-2020,5.37,6.5,5.14,5.95,27900
CELH,03-Apr-2020,3.87,3.97,3.77,3.84,188400
CELP,03-Apr-2020,4.58,4.58,4.09,4.18,9100
CEM,03-Apr-2020,2.31,2.4,2.07,2.2,1179200
CEMB,03-Apr-2020,45.42,45.44,44.85,45,25700
CEMI,03-Apr-2020,6.85,7.1,6.26,6.84,652800
CEN,03-Apr-2020,1.07,1.071,0.9266,0.93,733600
CENT,03-Apr-2020,28.48,28.71,27.81,28.55,68100
CENTA,03-Apr-2020,26.21,26.67,25.81,26.46,388500
CENX,03-Apr-2020,3.32,3.41,2.91,3.04,1410000
CEO,03-Apr-2020,114.2,115.54,109.395,112.21,183100
CEPU,03-Apr-2020,2.41,2.41,2.24,2.37,82100
CEQ.P,03-Apr-2020,4.25,4.25,3.86,3.9,148700
CEQP,03-Apr-2020,4.7,4.89,3.89,4.44,1632700
CERC,03-Apr-2020,2.1,2.22,2.03,2.18,94700
CERN,03-Apr-2020,61.36,62.525,61.14,62.27,2223300
CERS,03-Apr-2020,4.52,4.62,4.43,4.57,1379900
CET,03-Apr-2020,24.79,25,24.4001,24.6,42200
CETV,03-Apr-2020,2.82,2.87,2.61,2.71,472200
CETX,03-Apr-2020,0.66,0.7254,0.65,0.667,161100
CEV,03-Apr-2020,13.47,13.47,12.44,12.45,6600
CEVA,03-Apr-2020,26.17,26.5,24.9206,25.73,97800
CEW,03-Apr-2020,16.23,16.29,16.23,16.29,51500
CEY,03-Apr-2020,16.915,16.9349,16.8801,16.9349,1500
CEZ,03-Apr-2020,18.6394,18.6394,18.38,18.4107,700
CF,03-Apr-2020,26.19,26.36,25.4392,25.77,2670200
CFA,03-Apr-2020,40.76,41.22,39.9,40.26,93700
CFB,03-Apr-2020,8.3,8.97,8.04,8.68,256400
CFBI,03-Apr-2020,6.2,6.5,5.9549,6.5,1500
CFBK,03-Apr-2020,9.83,10,9.83,9.9,4100
CFFA,03-Apr-2020,10.26,10.29,10.26,10.26,94000
CFFAU,03-Apr-2020,10.55,10.9,10.55,10.9,38400
CFFAW,03-Apr-2020,0.45,0.45,0.45,0.45,100
CFFI,03-Apr-2020,34.75,34.75,32.775,33.03,10300
CFFN,03-Apr-2020,11.24,11.43,10.9,11.15,379500
CFG,03-Apr-2020,17.29,17.79,16.58,16.94,4616900
CFG-D,03-Apr-2020,22.71,22.71,21.06,21.32,41800
CFG-E,03-Apr-2020,18.8888,18.8888,17.2111,17.64,46700
CFMS,03-Apr-2020,0.58,0.62,0.58,0.59,249900
CFO,03-Apr-2020,46.54,46.6891,45.92,46.08,90900
CFR,03-Apr-2020,54.93,56.75,53.1,55.19,546200
CFRX,03-Apr-2020,5.55,5.7707,5.12,5.24,89400
CFX,03-Apr-2020,18.28,18.35,16.18,16.29,2383100
CFXA,03-Apr-2020,84.8,84.8,78.21,78.21,144000
CG,03-Apr-2020,19.97,20.4464,18.85,19.89,1880200
CGA,03-Apr-2020,2.44,2.5,2.43,2.46,3000
CGBD,03-Apr-2020,4.83,4.93,4.3,4.48,575200
CGC,03-Apr-2020,14.06,14.32,12.88,13.25,3792700
CGEN,03-Apr-2020,7.26,7.5502,7.11,7.45,479900
CGIX,03-Apr-2020,2.94,3.4,2.47,3.16,185900
CGNX,03-Apr-2020,41.29,42.45,40.252,40.54,1429300
CGO,03-Apr-2020,7.91,8.1203,7.82,7.83,21600
CGW,03-Apr-2020,31.92,32.08,31.2716,31.51,58000
CHA,03-Apr-2020,32.59,32.65,31.77,32.39,111100
CHAD,03-Apr-2020,29.43,29.6801,29.24,29.53,31500
CHAP,03-Apr-2020,0.4,0.41,0.315,0.366,837800
CHAU,03-Apr-2020,18.0335,18.1699,17.58,17.84,150400
CHCI,03-Apr-2020,1.39,1.5,1.3899,1.5,3400
CHCO,03-Apr-2020,65.03,67.335,62.43,64.2,92600
CHCT,03-Apr-2020,31.31,32.13,29.4,30.5,172000
CHD,03-Apr-2020,65.78,68.18,65.78,67.65,1356300
CHDN,03-Apr-2020,79.18,81.35,76.5,80.45,367400
CHE,03-Apr-2020,423.01,431.0697,408.49,416.31,234100
CHEF,03-Apr-2020,9.15,9.24,8.04,8.46,973100
CHEK,03-Apr-2020,1.05,1.09,1,1.04,77700
CHEKZ,03-Apr-2020,0.1596,0.1596,0.1596,0.1596,200
CHEP,03-Apr-2020,16.085,16.085,16.085,16.085,300
CHFS,03-Apr-2020,0.42,0.4665,0.4186,0.4349,3092800
CHGG,03-Apr-2020,33.51,34.35,32.53,34.25,1769300
CHGX,03-Apr-2020,17.71,18.3299,17.54,17.83,1900
CHH,03-Apr-2020,56.01,56.57,52.9,54.15,457800
CHI,03-Apr-2020,7.39,7.46,7.24,7.35,413500
CHIC,03-Apr-2020,21.62,21.62,21.3702,21.575,700
CHIE,03-Apr-2020,8.345,8.345,8.345,8.345,100
CHIH,03-Apr-2020,17.5,17.5761,17.37,17.5,4700
CHII,03-Apr-2020,11.585,11.585,11.585,11.585,100
CHIK,03-Apr-2020,18.64,18.6751,18.18,18.18,8500
CHIL,03-Apr-2020,25.99,25.99,25.9303,25.9303,100
CHIM,03-Apr-2020,14.0407,14.0407,14.0407,14.0407,0
CHIQ,03-Apr-2020,15.44,15.49,15.25,15.25,41200
CHIR,03-Apr-2020,15.86,15.9405,15.4601,15.55,29900
CHIS,03-Apr-2020,20.9198,20.9433,20.9198,20.9433,200
CHIU,03-Apr-2020,12.929,12.929,12.929,12.929,100
CHIX,03-Apr-2020,13.48,13.48,13.3,13.35,17100
CHK,03-Apr-2020,0.175,0.1754,0.157,0.1744,87271500
CHK-D,03-Apr-2020,4.42,4.98,3.8,4,61700
CHKP,03-Apr-2020,97.53,99.6,96.21,98.31,805700
CHL,03-Apr-2020,39.08,39.29,38.67,39.11,1463300
CHMA,03-Apr-2020,3.35,3.47,3.32,3.39,161100
CHM-A,03-Apr-2020,13.065,13.065,9.7599,10,28000
CHM-B,03-Apr-2020,12.6495,12.6495,8.9031,9.4,25400
CHMG,03-Apr-2020,28.86,28.86,26.5,26.64,8400
CHMI,03-Apr-2020,4,4,2.76,2.89,948000
CHN,03-Apr-2020,18.25,18.54,18.2,18.25,22300
CHNA,03-Apr-2020,23.2135,23.2135,23.025,23.025,400
CHNG,03-Apr-2020,9.21,9.69,8.72,8.8,5428000
CHNGU,03-Apr-2020,41.1,41.1,38.54,38.54,1100
CHNR,03-Apr-2020,0.8116,0.8521,0.8,0.8,700
CHPMU,03-Apr-2020,9.9,9.9,9.9,9.9,45100
CHPMW,03-Apr-2020,0.6,0.69,0.6,0.69,250800
CHRA,03-Apr-2020,1.7,1.7,1.45,1.5,49200
CHRS,03-Apr-2020,14.86,15.19,14.12,14.43,717900
CHRW,03-Apr-2020,68.63,69.77,67.63,68.15,2166500
CHS,03-Apr-2020,1.03,1.12,0.9301,0.9606,2520300
CHSCL,03-Apr-2020,24.36,24.645,24.25,24.36,29300
CHSCM,03-Apr-2020,21.2,22.17,21.19,21.64,15700
CHSCN,03-Apr-2020,21.92,22.51,21.72,22.3571,23700
CHSCO,03-Apr-2020,24.25,25.06,24.25,25.06,38100
CHSCP,03-Apr-2020,26.18,26.18,25.6,25.9,15500
CHT,03-Apr-2020,35.34,35.59,35.2,35.52,190100
CHTR,03-Apr-2020,433.24,440.615,425.99,433.8,1027800
CHU,03-Apr-2020,6.25,6.32,6.2,6.21,809100
CHUY,03-Apr-2020,9.1,9.64,8.56,9.57,337600
CHW,03-Apr-2020,5.36,5.37,5.11,5.14,400800
CHWY,03-Apr-2020,35.23,35.4465,31.78,33.37,7131600
CHY,03-Apr-2020,7.88,7.94,7.66,7.85,402800
CI,03-Apr-2020,167.33,169.77,159.39,163.84,2271800
CIA,03-Apr-2020,5.25,5.46,5.25,5.4,87300
CIB,03-Apr-2020,24.27,24.695,23.57,24.36,378600
CIBR,03-Apr-2020,24.86,25.35,24.5797,24.72,355400
CID,03-Apr-2020,22.05,22.05,21.4678,21.6277,8100
CIDM,03-Apr-2020,0.35,0.39,0.35,0.3658,19100
CIEN,03-Apr-2020,40.7,42.12,39.74,40.34,2389500
CIF,03-Apr-2020,2.03,2.0362,1.96,1.98,72300
CIFS,03-Apr-2020,0.46,0.4745,0.43,0.4397,42300
CIG,03-Apr-2020,1.52,1.54,1.45,1.48,5375000
CIG.C,03-Apr-2020,1.74,1.8,1.67,1.68,4600
CIGI,03-Apr-2020,44.44,46.11,43.62,45.45,96600
CIH,03-Apr-2020,1.365,1.4624,1.315,1.34,15800
CII,03-Apr-2020,12.32,12.52,11.96,12.04,243300
CIICU,03-Apr-2020,9.8,9.8,9.8,9.8,34100
CIK,03-Apr-2020,2.27,2.3,2.22,2.23,265700
CIL,03-Apr-2020,29.38,29.38,29.38,29.38,500
CIM,03-Apr-2020,7.81,7.85,6.64,7.16,6503300
CIM-A,03-Apr-2020,12.7,12.74,10.22,11.5,108000
CIM-B,03-Apr-2020,12.4955,12.4955,9.7891,10.65,175300
CIM-C,03-Apr-2020,12.4,12.4,9.675,10.8692,206500
CIM-D,03-Apr-2020,12.1,12.1,9.94,10.78,93200
CINF,03-Apr-2020,72.17,74.52,70.55,71.03,963200
CINR,03-Apr-2020,10.18,10.64,9.8,9.97,31600
CIO,03-Apr-2020,6.89,7.34,6.84,7.07,765100
CIO-A,03-Apr-2020,16.6,17.675,16.6,17.5,8900
CIR,03-Apr-2020,10.3,10.42,8.76,9.27,185100
CIT,03-Apr-2020,14.78,15.11,13.63,13.8,3773100
CIT-B,03-Apr-2020,14.69,15.2,13.76,14.15,45500
CIVB,03-Apr-2020,13.44,13.83,12.3,12.52,52800
CIX,03-Apr-2020,13.9,14.96,13.9,14.96,4400
CIZ,03-Apr-2020,24.63,24.69,24.51,24.52,12300
CIZN,03-Apr-2020,19.96,19.96,19.96,19.96,100
C-J,03-Apr-2020,25.4,25.4,24.8242,25.15,146100
CJJD,03-Apr-2020,1.8,1.81,1.74,1.78,252900
C-K,03-Apr-2020,24.95,25.03,24.4512,24.92,187600
CKH,03-Apr-2020,26.48,26.62,24.23,25.17,95300
CKPT,03-Apr-2020,1.19,1.2253,1.18,1.2,91800
CL,03-Apr-2020,67.95,68.69,66.75,67.62,4720900
CLAR,03-Apr-2020,9.56,9.68,9.185,9.47,117200
CLB,03-Apr-2020,10.03,10.28,9.2,9.9,1696400
CLBK,03-Apr-2020,14,14.23,13.61,13.83,317800
CLBS,03-Apr-2020,1.66,1.85,1.6,1.76,10000
CLCT,03-Apr-2020,15.2,15.85,14.1926,14.66,41700
CLDB,03-Apr-2020,13.16,13.71,12.8,13.605,2700
CLDR,03-Apr-2020,7.67,7.79,7.25,7.35,2857100
CLDT,03-Apr-2020,5.5,5.5,4.41,4.79,603200
CLDX,03-Apr-2020,1.78,1.85,1.69,1.73,508900
CLF,03-Apr-2020,3.66,3.89,3.62,3.76,10724200
CLFD,03-Apr-2020,11.24,11.37,11.02,11.1,22800
CLGN,03-Apr-2020,8.86,8.86,8.3,8.3,2000
CLGX,03-Apr-2020,30.23,30.39,28.62,29.08,1377300
CLH,03-Apr-2020,48.97,49.85,44.36,45.76,1738300
CLI,03-Apr-2020,14.03,14.265,13.47,13.82,1316200
CLIR,03-Apr-2020,0.71,0.73,0.54,0.5583,46200
CLIX,03-Apr-2020,55.43,55.6,54.75,54.9057,40700
CLLS,03-Apr-2020,8.35,8.71,8.14,8.33,67800
CLM,03-Apr-2020,7.66,7.8634,7.64,7.759,536600
CLMT,03-Apr-2020,1.02,1.02,0.95,0.96,389800
CLNC,03-Apr-2020,3.5,3.5,2.84,2.99,1069900
CLNE,03-Apr-2020,1.71,1.76,1.61,1.68,855800
CLN-G,03-Apr-2020,10.5,10.834,9.8,10.2,27200
CLN-H,03-Apr-2020,9,9.5985,8.71,8.92,42100
CLN-I,03-Apr-2020,8.97,9.63,8.59,8.83,50300
CLN-J,03-Apr-2020,8.99,9.41,8.5,8.6498,104600
CLNY,03-Apr-2020,1.61,1.62,1.33,1.42,4712000
CLOU,03-Apr-2020,14.09,14.196,13.75,13.89,84600
CLPR,03-Apr-2020,4.622,4.842,4.39,4.45,58800
CLPS,03-Apr-2020,1.75,1.85,1.7,1.7561,10600
CLPT,03-Apr-2020,3.35,3.45,3.17,3.28,29300
CLR,03-Apr-2020,9.05,9.19,8.12,9.08,8880400
CLRB,03-Apr-2020,1.25,1.2536,1.15,1.175,23800
CLRBZ,03-Apr-2020,0.065,0.079,0.065,0.079,500
CLRG,03-Apr-2020,18.2704,18.2704,18.2704,18.2704,100
CLRO,03-Apr-2020,1.74,1.792,1.63,1.74,16900
CLS,03-Apr-2020,3.49,3.5,3.26,3.34,1133800
CLSD,03-Apr-2020,1.61,1.64,1.53,1.58,128200
CLSK,03-Apr-2020,1.1,1.1269,1.05,1.05,41000
CLSN,03-Apr-2020,0.92,0.94,0.8302,0.8868,132600
CLTL,03-Apr-2020,106.19,106.19,106.05,106.09,715200
CLUB,03-Apr-2020,0.4654,0.4654,0.39,0.4,257800
CLVS,03-Apr-2020,6.08,6.245,5.5601,6.1,3857300
CLW,03-Apr-2020,17.22,17.31,15.87,16.47,219300
CLWT,03-Apr-2020,1.96,2.07,1.85,2.07,8400
CLX,03-Apr-2020,178.31,182.43,174.8714,177.54,2277500
CLXT,03-Apr-2020,3.08,3.13,2.85,3.09,62100
CM,03-Apr-2020,55.81,56.34,53.98,54.64,781600
CMA,03-Apr-2020,28.34,28.43,26.95,27.34,2977300
CMBM,03-Apr-2020,4.98,6,4.98,6,12200
CMBS,03-Apr-2020,53.15,54.05,52.72,53.5,94600
CMC,03-Apr-2020,15.34,15.69,14.29,14.63,1601000
CMCL,03-Apr-2020,9.36,9.36,8,8.34,26300
CMCM,03-Apr-2020,1.98,2.08,1.96,1.99,235700
CMCO,03-Apr-2020,21.04,23.125,19.26,20.09,129700
CMCSA,03-Apr-2020,34.1,34.64,33.41,33.95,19312500
CMCT,03-Apr-2020,9.56,10.26,9.11,9.57,41200
CMD,03-Apr-2020,33.81,34.2952,29.86,30.24,501700
CMDY,03-Apr-2020,36.52,36.52,36.325,36.4838,400
CME,03-Apr-2020,167.02,174.88,166.1,173.74,1747100
CMF,03-Apr-2020,58.91,59.54,58.91,59.21,202600
CMFNL,03-Apr-2020,14.75,14.9938,14.6996,14.92,9100
CMG,03-Apr-2020,631.01,645.08,599.78,611.01,859900
CMI,03-Apr-2020,132.07,135.005,129.46,132.27,1588800
CMLS,03-Apr-2020,4.1,4.36,3.225,3.35,298100
CMO,03-Apr-2020,3.5,3.5,3.05,3.27,1471100
CMO-E,03-Apr-2020,17.75,17.75,16,17.2,109800
CMP,03-Apr-2020,36.71,37.395,34.3901,35.78,366300
CMPR,03-Apr-2020,44.91,45.86,40.8,43.86,367700
CMR-B,03-Apr-2020,15,15.385,13.25,13.3,15800
CMR-C,03-Apr-2020,15.23,15.76,14.43,14.47,38800
CMR-D,03-Apr-2020,15.9421,16.14,15.0757,15.1,26900
CMRE,03-Apr-2020,4.15,4.225,3.86,4.02,448700
CMR-E,03-Apr-2020,16.09,16.72,15.3114,15.46,32200
CMRX,03-Apr-2020,1.36,1.39,1.3,1.33,288600
CMS,03-Apr-2020,54.97,56.73,54.17,54.55,2480000
CMSA,03-Apr-2020,24.78,24.78,24.26,24.67,26900
CMS-B,03-Apr-2020,106.4803,106.4803,106.4803,106.4803,100
CMSC,03-Apr-2020,24.86,25.05,24.75,25.04,31500
CMSD,03-Apr-2020,25.1,25.35,24.91,25.35,153200
CMT,03-Apr-2020,1.15,1.18,1.04,1.16,16200
CMTL,03-Apr-2020,11.84,12.17,11.6,11.97,408600
CMU,03-Apr-2020,3.86,3.87,3.75,3.77,74400
CN,03-Apr-2020,30.3701,30.5107,30.3701,30.5045,3500
C-N,03-Apr-2020,25.8,25.83,25.485,25.78,196800
CNA,03-Apr-2020,27.47,28.21,27.32,27.64,414100
CNAT,03-Apr-2020,0.2985,0.31,0.2931,0.31,56400
CNBKA,03-Apr-2020,59.98,60.5,57.28,59.55,9700
CNBS,03-Apr-2020,8.36,8.36,8.0971,8.0971,5900
CNC,03-Apr-2020,55.95,56.75,53.83,54.6,3841400
CNCE,03-Apr-2020,7.77,8.3,7.51,7.83,90000
CNCR,03-Apr-2020,19.53,19.8263,19.335,19.4323,1400
CNDT,03-Apr-2020,1.94,2.01,1.75,1.84,2115300
CNET,03-Apr-2020,0.71,0.76,0.6112,0.71,111100
CNF,03-Apr-2020,3.62,3.672,3.62,3.672,400
CNHI,03-Apr-2020,5.69,5.75,5.42,5.52,2060700
CNI,03-Apr-2020,76.51,77.095,74.7,76.08,644500
CNK,03-Apr-2020,8.72,8.81,8.03,8.39,4778100
CNMD,03-Apr-2020,52.01,52.84,49.54,50.43,353900
CNNB,03-Apr-2020,8.4,8.4,7.52,8.18,3000
CNNE,03-Apr-2020,29.21,29.8,26.41,26.89,664200
CNO,03-Apr-2020,10.9,11.12,10.39,10.74,1178800
CNOB,03-Apr-2020,12.42,12.64,11.44,11.56,96700
CNP,03-Apr-2020,13.98,14.17,13.06,13.44,18401700
CNP-B,03-Apr-2020,26.6,28.47,26.07,26.07,31000
CNQ,03-Apr-2020,14.87,14.98,12.89,13.29,10877100
CNR,03-Apr-2020,3.89,4.3,3.82,4.17,1469600
CNRG,03-Apr-2020,35.265,35.265,33.78,34.17,24200
CNS,03-Apr-2020,39.51,40.08,37.69,38.72,137700
CNSL,03-Apr-2020,4.51,4.69,4.24,4.57,948600
CNSP,03-Apr-2020,2,2.16,1.92,2.16,27000
CNST,03-Apr-2020,30.21,30.745,29.25,30.29,177500
CNTG,03-Apr-2020,21,24.89,17.155,17.65,32900
CNTY,03-Apr-2020,2.25,2.45,2.15,2.25,769600
CNX,03-Apr-2020,5.79,7.03,5.71,6.93,6990200
CNXM,03-Apr-2020,8.19,8.4199,7.42,8.33,1411100
CNXN,03-Apr-2020,37.29,38.605,36.44,37.39,100100
CNXT,03-Apr-2020,28.91,28.91,28.5988,28.87,23400
CNYA,03-Apr-2020,27.67,27.87,27.505,27.66,8100
CO,03-Apr-2020,2.99,3,2.88,2.91,30300
COCP,03-Apr-2020,0.73,0.73,0.672,0.71,1014300
CODA,03-Apr-2020,5.47,5.62,5.16,5.32,25500
COD-A,03-Apr-2020,14.96,15.7,14.96,15.48,10000
COD-B,03-Apr-2020,17.4,17.4,16.4,16.5,4600
COD-C,03-Apr-2020,16.5,16.94,16.3,16.54,19300
CODI,03-Apr-2020,13,13.34,12.83,12.99,253300
CODX,03-Apr-2020,8.14,8.45,8.06,8.2,3352800
COE,03-Apr-2020,28.52,28.9899,26.83,28.83,25600
COF,03-Apr-2020,43.78,43.89,39.9,42.27,6421500
COF-F,03-Apr-2020,22.88,22.88,21.75,21.95,34800
COF-G,03-Apr-2020,19.8,20.26,19.27,19.61,41700
COF-H,03-Apr-2020,22.85,22.85,21.28,21.4,88700
COF-I,03-Apr-2020,19.05,19.05,17.95,18.18,722000
COF-J,03-Apr-2020,17.88,17.91,17.01,17.14,193100
COFS,03-Apr-2020,25.43,25.43,23.87,24.95,4200
COG,03-Apr-2020,17.03,17.57,16.72,17.35,9110900
COHN,03-Apr-2020,3.24,3.24,2.93,3.1,7600
COHR,03-Apr-2020,95.81,98.45,92.75,93.2,182400
COHU,03-Apr-2020,11.35,11.95,10.92,11.24,536100
