Symbol,Date,Open,High,Low,Close,Volume
ESTC,21-Apr-2020,60.21,62,57.04,58.56,819900
ESTE,21-Apr-2020,1.58,1.73,1.44,1.68,272700
ESXB,21-Apr-2020,4.34,4.72,4.3,4.67,47900
ET,21-Apr-2020,5.92,6.19,5.82,6.14,29398100
ETB,21-Apr-2020,12.69,12.8,12.54,12.78,89000
ETFC,21-Apr-2020,38.01,38.92,37.32,37.64,2852500
ETG,21-Apr-2020,12.73,12.7625,12.33,12.58,208400
ETH,21-Apr-2020,9.59,9.92,9.34,9.42,284600
ETHO,21-Apr-2020,35.0179,35.0179,34.35,34.6345,16400
ETI.P,21-Apr-2020,24.95,25,24.91,25,6600
ETJ,21-Apr-2020,8.99,9.1,8.91,9,362800
ETM,21-Apr-2020,0.96,1.02,0.9001,0.9996,1295000
ETN,21-Apr-2020,76.71,77.86,75.8,76.91,2400300
ETNB,21-Apr-2020,24.24,24.8573,21.82,23.75,20400
ETO,21-Apr-2020,19.24,19.3199,18.8,19.2,69300
ETON,21-Apr-2020,4.32,4.41,4.1191,4.21,80100
ETP-C,21-Apr-2020,16.88,17,16.3815,16.93,99300
ETP-D,21-Apr-2020,17.24,17.3899,16.52,16.92,63100
ETP-E,21-Apr-2020,18.07,18.3,17.2918,17.46,64300
ETR,21-Apr-2020,94.71,96.13,93.29,94.66,1257400
ETRN,21-Apr-2020,7.83,8.44,7.78,8.1,8434900
ETSY,21-Apr-2020,65.43,66.55,60.7,61.37,7521000
ETTX,21-Apr-2020,3,3.045,2.8,2.9538,14300
ETV,21-Apr-2020,13.01,13.06,12.6,12.91,697900
ETW,21-Apr-2020,7.73,7.78,7.6,7.69,689700
ETX,21-Apr-2020,20.75,20.75,20.02,20.74,15600
ETY,21-Apr-2020,10,10.09,9.85,9.97,474300
EUDG,21-Apr-2020,22.61,22.76,22.47,22.5062,3400
EUDV,21-Apr-2020,35.24,35.2878,35.24,35.2878,1200
EUFN,21-Apr-2020,11.97,12.09,11.825,11.89,415300
EUFX,21-Apr-2020,46.95,47.07,46.7332,46.8932,2200
EUM,21-Apr-2020,20.18,20.28,20.06,20.24,781200
EUMF,21-Apr-2020,23.7681,23.86,23.7681,23.7855,500
EUMV,21-Apr-2020,22.47,22.58,22.35,22.3844,3100
EUO,21-Apr-2020,28.84,28.84,28.56,28.66,52200
EURL,21-Apr-2020,10.81,10.9399,10.3119,10.6661,25500
EURN,21-Apr-2020,11.73,11.95,11.4,11.6,7017800
EURZ,21-Apr-2020,17.16,17.31,17.15,17.1511,3100
EUSA,21-Apr-2020,49.41,49.86,49.0915,49.26,11300
EUSC,21-Apr-2020,24.17,24.17,23.91,24.06,9800
EV,21-Apr-2020,32.07,32.8,31.92,32.56,605200
EVA,21-Apr-2020,30.58,31.81,30.42,31.65,68400
EVBG,21-Apr-2020,123,126.74,114.135,117.31,486900
EVBN,21-Apr-2020,23.2,24.2865,22.6915,23.39,9800
EVC,21-Apr-2020,1.41,1.51,1.396,1.5,192400
EVER,21-Apr-2020,33.98,36.65,33.34,36.26,215300
EVF,21-Apr-2020,4.91,4.98,4.86,4.94,194700
EVFM,21-Apr-2020,5.56,5.89,5.5,5.52,281700
EVG,21-Apr-2020,11.15,11.1534,10.87,11.03,121500
EVGN,21-Apr-2020,1.09,1.19,0.95,1.115,18700
EVH,21-Apr-2020,6.23,6.5,6.09,6.24,798800
EVI,21-Apr-2020,17.33,18.2,17.21,18.02,12400
EVK,21-Apr-2020,0.81,0.81,0.67,0.7377,49900
EVLO,21-Apr-2020,3.62,4.05,3.62,3.94,35800
EVM,21-Apr-2020,10.62,10.69,10.5,10.54,83300
EVN,21-Apr-2020,11.96,12.0134,11.89,11.99,147800
EVOK,21-Apr-2020,1.35,1.3535,1.26,1.28,92900
EVOL,21-Apr-2020,0.8799,0.8799,0.8012,0.87,2800
EVOP,21-Apr-2020,14,14.6,13.95,14.45,404100
EVR,21-Apr-2020,51.27,51.98,50.42,51.27,558600
EVRG,21-Apr-2020,58.11,58.74,56.75,58.24,1677000
EVRI,21-Apr-2020,4.03,4.11,3.76,3.82,2270400
EVSI,21-Apr-2020,6.67,7.0244,6.57,6.76,15400
EVSIW,21-Apr-2020,2.425,2.425,2.425,2.425,300
EVT,21-Apr-2020,17.81,18.05,17.51,17.91,228300
EVTC,21-Apr-2020,22.59,22.855,22.02,22.55,308200
EVV,21-Apr-2020,10.5,10.6019,10.2,10.51,639000
EVX,21-Apr-2020,77.63,78.13,77.63,78.0447,800
EVY,21-Apr-2020,12.27,12.27,12.05,12.077,6900
EW,21-Apr-2020,220.88,221.46,215.17,216.02,1144200
EWA,21-Apr-2020,15.62,15.755,15.385,15.5,3232400
EWBC,21-Apr-2020,26.86,27.69,26.7,27.36,912400
EWC,21-Apr-2020,22.68,23.08,22.39,22.49,2607900
EWCO,21-Apr-2020,21.35,21.4,21.095,21.2377,4100
EWD,21-Apr-2020,25.63,25.9099,25.36,25.49,268700
EWG,21-Apr-2020,22.28,22.49,22.06,22.17,6219100
EWGS,21-Apr-2020,47.05,47.27,46.94,46.9515,1500
EWH,21-Apr-2020,20.91,20.92,20.72,20.73,6052800
EWI,21-Apr-2020,19.86,20.09,19.7,19.78,66500
EWJ,21-Apr-2020,49.98,50.12,49.45,49.57,10479000
EWJE,21-Apr-2020,29.59,29.59,29.59,29.59,300
EWK,21-Apr-2020,14.68,14.72,14.52,14.68,12200
EWL,21-Apr-2020,36.55,36.74,36.31,36.39,796400
EWM,21-Apr-2020,22.92,23.05,22.83,22.86,287200
EWMC,21-Apr-2020,47.92,47.92,46.6579,47.1781,9100
EWN,21-Apr-2020,27.33,27.45,26.8737,27.07,83200
EWO,21-Apr-2020,12.98,13.15,12.91,13.07,25600
EWP,21-Apr-2020,19.8,20.03,19.66,19.73,368100
EWQ,21-Apr-2020,23.37,23.6,23.16,23.28,690100
EWRE,21-Apr-2020,23.43,23.77,23.43,23.6348,9600
EWS,21-Apr-2020,17.57,17.58,17.36,17.4,510600
EWSC,21-Apr-2020,36.7218,36.858,36.45,36.6925,1500
EWT,21-Apr-2020,34.78,34.815,34.51,34.57,4480500
EWU,21-Apr-2020,23.77,24.055,23.59,23.67,2301400
EWUS,21-Apr-2020,28.72,28.87,28.4021,28.57,46600
EWV,21-Apr-2020,29.59,30.23,29.48,30.14,34200
EWW,21-Apr-2020,27,27.07,26.61,26.76,2737300
EWX,21-Apr-2020,34.48,34.6501,34.3001,34.38,99300
EWY,21-Apr-2020,48.7,48.79,48.11,48.21,3795100
EWZ,21-Apr-2020,24.06,24.45,23.845,24.1,20317800
EWZS,21-Apr-2020,10.22,10.4,10.1099,10.27,87200
EXAS,21-Apr-2020,76.15,77.65,72.525,76.51,1925500
EXC,21-Apr-2020,36.34,36.71,35.22,35.68,7887700
EXD,21-Apr-2020,8.4,8.5811,8.26,8.39,71100
EXEL,21-Apr-2020,23.57,25.128,23.33,24.56,8345800
EXFO,21-Apr-2020,2.37,2.3942,2.19,2.19,160000
EXG,21-Apr-2020,6.69,6.73,6.5373,6.61,753100
EXI,21-Apr-2020,71.99,72.4698,71.445,71.67,11200
EXK,21-Apr-2020,1.45,1.52,1.36,1.5,1952800
EXLS,21-Apr-2020,52.09,52.51,51.11,52.41,166100
EXP,21-Apr-2020,51.69,52.06,50.7,51.36,392400
EXPD,21-Apr-2020,69.82,70.42,69.16,69.67,1132300
EXPE,21-Apr-2020,58.09,58.59,55.2256,57.25,3911000
EXPI,21-Apr-2020,8.02,8.37,8,8.25,336800
EXPO,21-Apr-2020,70.39,71.45,69.435,69.77,230400
EXPR,21-Apr-2020,1.9,1.935,1.8,1.83,930600
EXR,21-Apr-2020,88.07,89.38,86.65,88.82,955800
EXTN,21-Apr-2020,4.58,4.73,4.31,4.51,436500
EXTR,21-Apr-2020,2.9,2.96,2.82,2.86,726400
EYE,21-Apr-2020,23.16,24.99,23.0001,23.69,548300
EYEG,21-Apr-2020,5.55,5.87,5.15,5.61,38100
EYEN,21-Apr-2020,3.25,3.25,2.97,2.97,20900
EYES,21-Apr-2020,1.86,2.3199,1.86,2.0673,597400
EYESW,21-Apr-2020,0.0799,0.087,0.0642,0.0642,17800
EYLD,21-Apr-2020,23.29,23.595,23.0063,23.1935,3200
EYPT,21-Apr-2020,0.9063,0.911,0.85,0.8739,209200
EZA,21-Apr-2020,28.78,29.39,28.7,29.07,477700
EZJ,21-Apr-2020,25.29,25.29,25.29,25.29,600
EZM,21-Apr-2020,26.93,27.346,26.84,27.03,93500
EZPW,21-Apr-2020,4.76,4.91,4.66,4.86,356800
EZT,21-Apr-2020,26.01,26.01,25.475,25.53,2400
EZU,21-Apr-2020,30.71,31.06,30.46,30.6,4069300
F,21-Apr-2020,4.89,4.92,4.72,4.77,82400200
FAAR,21-Apr-2020,25.55,25.5899,24.87,25.2751,12000
FAB,21-Apr-2020,37.341,37.341,36.66,36.9985,19700
FAD,21-Apr-2020,65.0325,65.4084,63.91,64.4094,4500
FAF,21-Apr-2020,40.45,41.56,40.05,40.12,860600
FALN,21-Apr-2020,23.93,23.9399,23.21,23.8,123000
FAM,21-Apr-2020,8.86,8.9,8.82,8.83,15600
FAMI,21-Apr-2020,0.5175,0.5175,0.47,0.506,40500
FAN,21-Apr-2020,12.01,12.165,12,12,15600
FANG,21-Apr-2020,29.47,31.54,29.15,31.4,4822500
FANH,21-Apr-2020,20,20.72,20,20.56,162000
FARM,21-Apr-2020,7.91,7.91,7.4106,7.82,48400
FARO,21-Apr-2020,46.62,47.57,46.23,46.96,104400
FAS,21-Apr-2020,24.2,24.84,23.28,23.59,7278400
FAST,21-Apr-2020,34.49,34.815,33.96,34.14,4809700
FAT,21-Apr-2020,3.64,3.69,3.29,3.49,8200
FATE,21-Apr-2020,29.89,30.5,28.54,29.1,683900
FAUG,21-Apr-2020,28.26,28.36,28.068,28.068,14800
FAUS,21-Apr-2020,19.34,19.3968,19.225,19.3968,900
FAX,21-Apr-2020,3.37,3.43,3.37,3.38,370700
FAZ,21-Apr-2020,30.1,30.8,29.109,30.46,8853900
FB,21-Apr-2020,175.25,175.38,168.3408,170.8,24850500
F-B,21-Apr-2020,18.05,18.8,17.7215,17.77,239400
FBC,21-Apr-2020,19.99,20.82,19.99,20.69,235600
FBGX,21-Apr-2020,272.82,272.82,263.63,264.4727,2000
FBHS,21-Apr-2020,42.5,43.085,41.8,42.25,1164200
FBIO,21-Apr-2020,2.21,2.22,2.07,2.09,145100
FBIOP,21-Apr-2020,18.05,18.05,17.72,17.97,12400
FBIZ,21-Apr-2020,14.47,15.36,14.3,15.18,26500
FBK,21-Apr-2020,18.67,19.22,18.4207,19.08,77100
FBM,21-Apr-2020,9.5,9.79,9.3612,9.67,279900
FBMS,21-Apr-2020,17.6,18.29,17.13,18.08,54100
FBNC,21-Apr-2020,21.89,22.95,21.89,22.64,74000
FBND,21-Apr-2020,52.9,53.13,52.5,52.53,432900
FBP,21-Apr-2020,5.15,5.31,4.9,5.11,1721900
FBSS,21-Apr-2020,12.9729,13,12.5,12.9099,2400
FBT,21-Apr-2020,153.46,154,149.8,151.14,243000
FBZ,21-Apr-2020,8.91,8.9764,8.82,8.9378,16500
FC,21-Apr-2020,17.3,17.53,16.8,16.98,75700
F-C,21-Apr-2020,17.8,18.23,17.01,17.05,196700
FCA,21-Apr-2020,22.42,22.52,22.39,22.39,4900
FCAL,21-Apr-2020,50.695,50.695,50.4,50.5896,11100
FCAN,21-Apr-2020,16.42,16.42,16.2546,16.2546,500
FCAP,21-Apr-2020,48.23,48.5,48,48.5,2400
FCAU,21-Apr-2020,7.77,8.1,7.7,7.73,2917300
FCBC,21-Apr-2020,21.05,22.22,21.05,21.98,31600
FCBP,21-Apr-2020,13.75,13.99,13.41,13.54,20000
FCCO,21-Apr-2020,14,14,13.9,14,2800
FCCY,21-Apr-2020,10.01,10.4,10.01,10.4,8900
FCEF,21-Apr-2020,17.19,17.19,16.85,17.021,5900
FCEL,21-Apr-2020,1.6,1.68,1.59,1.62,5162000
FCF,21-Apr-2020,8.49,8.76,8.31,8.63,485200
FCFS,21-Apr-2020,70.91,71.87,69.11,69.58,117000
FCG,21-Apr-2020,5.91,6.27,5.91,6.21,5373900
FCN,21-Apr-2020,130,132.24,126.87,129.6,237200
FCNCA,21-Apr-2020,329.58,330.5,319.645,329.05,28700
FCNCP,21-Apr-2020,22.88,23.155,22.64,22.6871,49900
FCO,21-Apr-2020,5.6744,5.69,5.5101,5.56,52500
FCOM,21-Apr-2020,31.3,31.3,30.41,30.63,174800
FCOR,21-Apr-2020,53.11,53.11,52.84,52.87,36400
FCPI,21-Apr-2020,20.83,20.83,20.34,20.4098,3200
FCPT,21-Apr-2020,18.5,19.81,18.4414,19.65,830200
FCT,21-Apr-2020,9.85,10.14,9.85,10.04,208100
FCTR,21-Apr-2020,18.6,18.78,18.54,18.6877,9000
FCVT,21-Apr-2020,30.54,30.65,30.1626,30.3163,24200
FCX,21-Apr-2020,7.5,7.7805,7.3,7.41,30596500
FDBC,21-Apr-2020,39.89,40.07,39,39,3500
FDD,21-Apr-2020,9.05,9.19,9,9.01,95500
FDEF,21-Apr-2020,14.05,14.57,13.89,14.24,142700
FDEM,21-Apr-2020,19.96,20.04,19.72,19.8761,4900
FDEU,21-Apr-2020,9.2,9.43,8.998,9.34,157200
FDEV,21-Apr-2020,22.05,22.07,21.9,21.9116,900
FDG,21-Apr-2020,44.67,44.7,43.29,43.6654,25300
FDHY,21-Apr-2020,50.19,50.19,48.952,49.4457,34200
FDIS,21-Apr-2020,43.12,43.17,41.968,42.33,172800
FDIV,21-Apr-2020,42.5489,42.5489,42.18,42.4201,21900
FDL,21-Apr-2020,23.26,23.4904,23.092,23.18,405500
FDLO,21-Apr-2020,33.4,33.49,32.84,32.88,79800
FDM,21-Apr-2020,31.25,31.62,31,31.4232,31300
FDMO,21-Apr-2020,32.93,32.93,32.21,32.3585,17700
FDN,21-Apr-2020,139.16,139.8,134.4,135.78,597500
FDNI,21-Apr-2020,25.4,25.4,23.8725,24.7321,10100
FDP,21-Apr-2020,31.11,31.95,30.37,30.66,233600
FDRR,21-Apr-2020,27.85,28,27.5,27.6,46300
FDS,21-Apr-2020,272.02,272.88,265.89,266.54,230500
FDT,21-Apr-2020,41.27,41.625,41,41.09,168600
FDTS,21-Apr-2020,27.46,27.46,27.12,27.175,2600
FDUS,21-Apr-2020,8.55,8.77,8.321,8.54,129400
FDUSG,21-Apr-2020,20.35,22.5,20.35,22.5,3000
FDUSL,21-Apr-2020,21.85,21.85,21.1,21.2859,4200
FDUSZ,21-Apr-2020,21.68,22,21.21,22,4000
FDVV,21-Apr-2020,24.19,24.3901,23.93,24,171900
FDX,21-Apr-2020,120.63,122.1754,119.62,120.48,1605800
FE,21-Apr-2020,43.77,43.94,42.63,43.2,3796100
FEA.U,21-Apr-2020,10,10.05,9.95,10.05,185200
FEDU,21-Apr-2020,1.2,1.2,1.2,1.2,200
FEI,21-Apr-2020,4.96,5.09,4.75,5.03,855400
FEIM,21-Apr-2020,9.53,9.98,9.53,9.705,2000
FELE,21-Apr-2020,47.6,49.15,47.06,47.32,103500
FEM,21-Apr-2020,18.65,18.65,18.392,18.47,213400
FEMB,21-Apr-2020,32.83,32.83,31.95,32.0301,52900
FEMS,21-Apr-2020,26.33,26.56,26.22,26.4899,32500
FEN,21-Apr-2020,10.97,11.2293,10.14,10.89,464000
FENC,21-Apr-2020,7,7.2,6.75,7.14,32400
FENG,21-Apr-2020,1.32,1.36,1.27,1.32,61000
FENY,21-Apr-2020,8.35,8.58,8.21,8.45,1232300
FEO,21-Apr-2020,10.3,10.5997,10.3,10.37,9700
FEP,21-Apr-2020,26.34,26.6423,26.1635,26.41,87100
FET,21-Apr-2020,0.1976,0.2,0.1905,0.1952,4246700
FEUL,21-Apr-2020,55.65,55.67,55.12,55.12,700
FEUZ,21-Apr-2020,29.3075,29.3075,28.845,28.9074,1900
FEX,21-Apr-2020,50.68,51.29,49.9846,50.28,106100
FEYE,21-Apr-2020,10.7,10.825,10.5,10.56,4751000
FEZ,21-Apr-2020,29.67,30,29.37,29.53,3026100
FF,21-Apr-2020,9.24,9.83,9.17,9.74,440300
FFA,21-Apr-2020,13.27,13.27,12.99,13.09,28500
FFBC,21-Apr-2020,13.09,14.12,12.51,13.48,587900
FFBW,21-Apr-2020,8.5,8.5,8.35,8.4,3000
FFC,21-Apr-2020,18.2,18.67,17.84,18.13,252000
FFEB,21-Apr-2020,27.19,27.19,26.7,26.95,24100
FFEU,21-Apr-2020,57.53,57.7592,57.53,57.5976,200
FFG,21-Apr-2020,36,36.43,35,35.47,25500
FFHG,21-Apr-2020,21.46,22.26,21.46,22.154,12600
FFHL,21-Apr-2020,2.1962,2.3184,2.131,2.29,1400
FFIC,21-Apr-2020,11.04,11.45,10.96,11.38,83900
FFIN,21-Apr-2020,24.43,24.96,24.13,24.66,509000
FFIU,21-Apr-2020,25.8802,25.955,25.8287,25.955,900
FFIV,21-Apr-2020,121.02,121.22,118.615,119.84,676300
FFNW,21-Apr-2020,8.33,9.5148,8.33,8.77,8500
FFR,21-Apr-2020,34.74,34.833,34.2947,34.46,8500
FFSG,21-Apr-2020,22.01,22.09,21.9101,21.9882,15200
FFTG,21-Apr-2020,23.913,23.9999,23.8319,23.8319,10900
FFTI,21-Apr-2020,23.33,23.44,23.3201,23.4057,74800
FFTY,21-Apr-2020,29.07,29.07,28.07,28.31,163600
FFWM,21-Apr-2020,10.67,11.09,10.53,10.84,96900
FG,21-Apr-2020,9.8,9.99,9.8,9.91,2635300
FGB,21-Apr-2020,2.45,2.6,2.31,2.55,145500
FGBI,21-Apr-2020,13.25,13.28,11.6,11.6,8100
FGD,21-Apr-2020,15.74,15.89,15.5609,15.62,99700
FGEN,21-Apr-2020,37.5,38.18,36.04,37.23,567500
FGM,21-Apr-2020,32.6167,33.07,32.5703,32.8547,1600
FHB,21-Apr-2020,15.96,16.475,15.81,16.19,1174600
FHI,21-Apr-2020,19.9,20.57,19.5,20.1,620300
FHLC,21-Apr-2020,48.06,48.08,47.05,47.14,245600
FHN,21-Apr-2020,7.5,7.99,7.38,7.67,5853700
FHN-A,21-Apr-2020,24,24.36,23.9,24.16,7600
FI,21-Apr-2020,2.1,2.13,1.98,2.02,418200
FIBK,21-Apr-2020,27.47,28.95,27.47,28.79,227500
FIBR,21-Apr-2020,99.634,100.0399,99.275,99.275,7400
FICO,21-Apr-2020,301.17,301.63,287.1501,291.56,190300
FID,21-Apr-2020,12.92,12.99,12.91,12.941,23700
FIDI,21-Apr-2020,14.54,14.54,14.41,14.43,8200
FIDU,21-Apr-2020,30.92,31.222,30.796,30.83,63200
FIEE,21-Apr-2020,98,98.1602,96.71,98.1602,200
FIF,21-Apr-2020,8.99,9.19,8.58,9.13,103100
FIHD,21-Apr-2020,124.51,127.4,122.33,123.8859,17900
FILL,21-Apr-2020,10.67,11.01,10.6,10.74,117600
FINS,21-Apr-2020,16.43,17.87,16.43,17.78,34100
FINV,21-Apr-2020,1.73,1.775,1.65,1.73,349100
FINX,21-Apr-2020,26.23,26.31,25.62,25.81,116900
FIS,21-Apr-2020,120.09,120.64,117.05,117.47,3654000
FISI,21-Apr-2020,15.7,16.7,15.7,16.28,46200
FISK,21-Apr-2020,8.18,8.19,8.0429,8.0429,500
FISR,21-Apr-2020,31.5,31.58,31.479,31.55,6200
FISV,21-Apr-2020,94.87,95.6,91.4,91.76,3795300
FIT,21-Apr-2020,6.76,6.83,6.715,6.73,8972200
FITB,21-Apr-2020,16.04,17.08,15.619,16.26,11306400
FITBI,21-Apr-2020,25.97,26.2075,24.8,25.12,40000
FITBO,21-Apr-2020,21.95,21.98,21.21,21.7779,44100
FITBP,21-Apr-2020,25.38,25.38,24.9848,25.2986,13300
FITE,21-Apr-2020,32.56,32.588,31.67,31.8907,33800
FIV,21-Apr-2020,7.84,7.94,7.72,7.89,98500
FIVA,21-Apr-2020,16.5,16.6319,16.29,16.31,6600
FIVE,21-Apr-2020,81.49,82.07,78.44,79.32,741300
FIVG,21-Apr-2020,24.01,24.01,23.31,23.44,134800
FIVN,21-Apr-2020,93.95,94.7165,87.77,93.67,1766300
FIW,21-Apr-2020,49.44,49.6999,48.8301,49.14,29800
FIX,21-Apr-2020,30.01,30.61,29.13,29.47,395200
FIXD,21-Apr-2020,53.91,53.94,53.73,53.79,956800
FIXX,21-Apr-2020,12.98,13.5399,12.5,12.85,323700
FIYY,21-Apr-2020,71.16,71.8331,69.25,69.55,25700
FIZZ,21-Apr-2020,49.18,49.75,48.21,48.73,163800
FJNK,21-Apr-2020,22.4548,22.4548,22.4548,22.4548,100
FJP,21-Apr-2020,41.11,41.11,40.62,40.9023,10400
FKU,21-Apr-2020,24.96,25.13,24.34,24.455,105700
FL,21-Apr-2020,21.69,22.995,21.5,22.76,2307000
FLAT,21-Apr-2020,65.23,65.23,65.23,65.23,0
FLAU,21-Apr-2020,18.17,18.18,17.9797,17.9797,2100
FLAX,21-Apr-2020,18.8645,18.8645,18.8206,18.8206,100
FLBL,21-Apr-2020,23.3995,23.3995,23.3617,23.3617,500
FLBR,21-Apr-2020,14.86,14.96,14.66,14.7887,8800
FLC,21-Apr-2020,18.08,18.26,17.7701,18.18,43300
FLCA,21-Apr-2020,20.69,20.69,20.1301,20.2035,500
FLCB,21-Apr-2020,25.9053,26.01,25.9053,25.98,18300
FLCH,21-Apr-2020,22.94,22.97,22.71,22.79,73000
FLCO,21-Apr-2020,25.5322,25.57,25.5322,25.57,3300
FLDM,21-Apr-2020,1.99,2.15,1.925,2.05,560400
FLDR,21-Apr-2020,50.09,50.11,49.92,49.982,47300
FLEE,21-Apr-2020,19.14,19.16,19.14,19.16,400
FLEH,21-Apr-2020,19.51,19.51,19.4954,19.4954,200
FLEU,21-Apr-2020,83.409,83.409,83.409,83.409,100
FLEX,21-Apr-2020,7.51,7.69,7.355,7.49,9518000
FLFR,21-Apr-2020,19.12,19.12,19.03,19.0886,800
FLGB,21-Apr-2020,17.78,17.9,17.6117,17.6817,7900
FLGE,21-Apr-2020,267.29,267.5456,261.646,262.57,4100
FLGR,21-Apr-2020,17.38,17.38,17.27,17.2716,1200
FLGT,21-Apr-2020,15,15.53,13.9689,14.72,377400
FLHK,21-Apr-2020,21.33,21.33,21.2819,21.2819,300
FLHY,21-Apr-2020,23.64,23.72,23.56,23.5659,4000
FLIA,21-Apr-2020,24.85,24.85,24.85,24.85,100
FLIC,21-Apr-2020,13.72,14.41,13.59,14.3,47400
FLIN,21-Apr-2020,16.42,16.52,16.41,16.4172,2000
FLIR,21-Apr-2020,41.6,43.9,40.52,40.65,8405700
FLIY,21-Apr-2020,17,17,16.9013,16.9013,600
FLJH,21-Apr-2020,21.41,21.41,21.3481,21.3481,100
FLJP,21-Apr-2020,22.08,22.1423,21.91,21.97,40200
FLKR,21-Apr-2020,17.21,17.21,16.815,16.9519,8700
FLL,21-Apr-2020,1.16,1.17,1.07,1.13,144200
FLLA,21-Apr-2020,15.3699,15.3699,15.3699,15.3699,100
FLLV,21-Apr-2020,33.19,33.22,32.702,32.8132,36800
FLM,21-Apr-2020,35.4463,35.4463,35.4112,35.4112,100
FLMB,21-Apr-2020,26.05,26.155,26.05,26.155,6800
FLMI,21-Apr-2020,24.7,24.845,24.655,24.655,200
FLMN,21-Apr-2020,2.05,2.22,2.03,2.15,231700
FLMX,21-Apr-2020,13.57,13.63,13.57,13.6024,400
FLN,21-Apr-2020,12.7376,12.7376,12.35,12.7,13000
FLNG,21-Apr-2020,5.1,5.3,5.05,5.2,22000
FLNT,21-Apr-2020,1.46,1.465,1.3616,1.39,115200
FLO,21-Apr-2020,23.13,23.28,22.44,22.52,1168200
FLOT,21-Apr-2020,49.66,49.89,49.66,49.87,1195400
FLOW,21-Apr-2020,28.13,28.58,26.93,27.73,207800
FLQD,21-Apr-2020,23.7913,23.9586,23.7913,23.8447,1200
FLQE,21-Apr-2020,22.28,22.4369,22.271,22.3609,3600
FLQG,21-Apr-2020,27.79,27.79,27.7516,27.7785,200
FLQH,21-Apr-2020,22.6473,22.65,22.6173,22.65,1100
FLQL,21-Apr-2020,29.26,29.4755,28.94,29.08,79000
FLQM,21-Apr-2020,26.2684,26.423,26.238,26.238,1300
FLQS,21-Apr-2020,21.03,21.03,20.8045,20.8697,200
FLR,21-Apr-2020,7.82,8.53,7.82,8.21,4109700
FLRN,21-Apr-2020,30,30.05,29.99,30.03,395800
FLRT,21-Apr-2020,45.42,45.42,45.42,45.42,100
FLRU,21-Apr-2020,18.73,19.11,18.4827,18.96,15500
FLS,21-Apr-2020,24,24.3,23.59,23.93,1076800
FLSA,21-Apr-2020,20.14,20.14,20,20.0215,900
FLSP,21-Apr-2020,23.2008,23.2008,23.2008,23.2008,100
FLSW,21-Apr-2020,25.155,25.208,25.1319,25.1524,1900
FLT,21-Apr-2020,207.65,209.79,203.18,204.3,632800
FLTB,21-Apr-2020,51.09,51.09,50.8432,51.03,7400
FLTR,21-Apr-2020,24.56,24.56,24.42,24.49,81900
FLTW,21-Apr-2020,24.28,24.28,24.2076,24.2076,500
FLV,21-Apr-2020,42.95,42.95,42.45,42.5121,25200
FLWS,21-Apr-2020,14.71,15.29,14.59,15.26,515100
FLXN,21-Apr-2020,9.11,9.47,8.902,9.36,604600
FLXS,21-Apr-2020,8.82,9.05,8.71,8.89,24200
FLY,21-Apr-2020,5,5.1361,4.8,4.8,259400
FLYT,21-Apr-2020,52.349,52.35,52.0901,52.2301,8000
FLZA,21-Apr-2020,15.0792,15.0792,15.0792,15.0792,100
FM,21-Apr-2020,22.08,22.25,21.35,21.44,243100
FMAO,21-Apr-2020,20.46,21.75,20.29,21.7,18200
FMAT,21-Apr-2020,25.89,26.11,25.84,25.86,20600
FMB,21-Apr-2020,53.54,53.8276,53.24,53.61,182600
FMBH,21-Apr-2020,22.63,23.77,22.62,23.36,30700
FMBI,21-Apr-2020,13.24,13.57,13.04,13.29,379000
FMC,21-Apr-2020,82.5,84.745,81.82,83.59,791500
FMCI,21-Apr-2020,10.83,10.83,10.42,10.43,5900
FMCIW,21-Apr-2020,0.24,0.25,0.24,0.25,35100
FMF,21-Apr-2020,43.09,45.78,42.31,43.4354,7900
FMHI,21-Apr-2020,48.5601,48.6,48.09,48.2145,8800
FMK,21-Apr-2020,32.42,32.42,31.87,32.02,6700
FMN,21-Apr-2020,13.06,13.06,12.8405,13,9400
FMNB,21-Apr-2020,10.96,11.26,10.775,11.12,63600
FMO,21-Apr-2020,1.45,1.52,1.38,1.52,394800
FMS,21-Apr-2020,36.22,36.46,36.075,36.14,356300
FMX,21-Apr-2020,55.87,56.49,55.4,55.83,703200
FMY,21-Apr-2020,12.89,13.088,12.89,12.9819,9800
FN,21-Apr-2020,60.11,61.54,59.65,61.28,191000
FNB,21-Apr-2020,7.18,7.475,7.14,7.21,2101700
FNB-E,21-Apr-2020,26.47,27.45,26.43,27.11,9600
FNCB,21-Apr-2020,5.47,5.73,5.3,5.54,22600
FNCL,21-Apr-2020,30.05,30.46,29.7823,29.92,260900
FND,21-Apr-2020,34.27,35.46,33.99,34.09,1012200
FNDA,21-Apr-2020,26.67,26.67,26.1811,26.39,638200
FNDB,21-Apr-2020,32.21,32.56,31.94,32.12,45400
FNDC,21-Apr-2020,24.18,24.374,24.02,24.1,459400
FNDE,21-Apr-2020,20.77,20.9,20.69,20.69,825000
FNDF,21-Apr-2020,21.0583,21.0583,20.7,20.8,789700
FNDX,21-Apr-2020,33.3591,33.3591,32.76,32.84,560200
FNF,21-Apr-2020,24.79,25.76,24.6,24.86,3900100
FNGD,21-Apr-2020,4.76,5.3857,4.75,5.09,2937400
FNGO,21-Apr-2020,58.4655,58.4655,54.43,56.0032,31700
