Symbol,Date,Open,High,Low,Close,Volume
CORP,07-Oct-2019,109.86,110.0843,109.75,109.75,472800
CORR,07-Oct-2019,46.7,47.04,45.568,45.79,257800
CORT,07-Oct-2019,14.2,14.27,14.04,14.06,962000
CORV,07-Oct-2019,1.8,1.8,1.7,1.73,175700
COR-Z,07-Oct-2019,25.83,26.1,25.76,25.81,6900
COST,07-Oct-2019,291.04,295.69,290.5,293.41,2051500
COT,07-Oct-2019,12.58,12.59,12.375,12.4,722600
COTY,07-Oct-2019,10.33,10.525,10.31,10.34,2184600
COUP,07-Oct-2019,147.78,154,147.4863,150.19,3041700
COW,07-Oct-2019,44.12,45.1,43.88,44.7,37000
COWN,07-Oct-2019,13.86,14.29,13.79,14.06,196900
COWNL,07-Oct-2019,26.5896,26.74,26.55,26.6801,11000
COWNZ,07-Oct-2019,25.87,26.09,25.87,26.09,5000
COWZ,07-Oct-2019,28.04,28.3499,28.03,28.1,11200
CP,07-Oct-2019,210.94,212.245,209.76,210.75,492600
CPA,07-Oct-2019,99.07,100.72,98.77,99.78,282300
CPAA,07-Oct-2019,10.05,10.05,10.05,10.05,800000
CPAAU,07-Oct-2019,10.8,10.82,10.68,10.7,35000
CPAC,07-Oct-2019,8.85,8.87,8.75,8.75,3200
CPAH,07-Oct-2019,1.14,1.15,1.1292,1.15,900
CPB,07-Oct-2019,47.06,47.38,46.8,47,909700
CPE,07-Oct-2019,3.92,4.07,3.84,3.91,10768700
CPER,07-Oct-2019,16.79,16.79,16.13,16.13,1600
CPF,07-Oct-2019,27.88,28.26,27.77,28.1,72700
CPG,07-Oct-2019,4.02,4.1,3.96,3.98,2484900
CPHC,07-Oct-2019,12.13,12.13,12.13,12.13,200
CPHI,07-Oct-2019,0.2502,0.26,0.2502,0.2518,30000
CPI,07-Oct-2019,27.9299,27.9299,27.9299,27.9299,100
CPIX,07-Oct-2019,5.5502,6.1,5.5502,5.61,63600
CPK,07-Oct-2019,94.63,95.27,94.23,94.79,42200
CPL,07-Oct-2019,16.29,16.35,15.96,15.96,23900
CPLG,07-Oct-2019,9.89,10.05,9.83,9.92,160000
CPLP,07-Oct-2019,10.76,11.2,10.76,11.19,95600
CPRI,07-Oct-2019,29.31,29.5223,28.82,28.83,2041400
CPRT,07-Oct-2019,79.56,80.215,79.42,79.76,872300
CPRX,07-Oct-2019,4.83,4.955,4.62,4.68,2852600
CPS,07-Oct-2019,36.3,36.58,34.95,35.13,150900
CPSH,07-Oct-2019,1.04,1.07,1.02,1.02,1100
CPSI,07-Oct-2019,21.67,22.01,21.51,21.79,62700
CPSS,07-Oct-2019,3.43,3.52,3.4,3.4,17400
CPST,07-Oct-2019,0.4875,0.4875,0.46,0.4624,263200
CPT,07-Oct-2019,112.31,112.94,111.87,112.54,319500
CPTA,07-Oct-2019,8.17,8.41,8.15,8.36,115300
CPTAG,07-Oct-2019,24.22,24.6,24.22,24.6,6400
CPTAL,07-Oct-2019,24.67,24.78,24.4,24.78,15200
CQP,07-Oct-2019,44.72,45.22,44.72,44.82,95500
CQQQ,07-Oct-2019,46.44,46.499,46.0938,46.16,23100
CR,07-Oct-2019,77.19,77.27,76.43,76.53,162300
CRAI,07-Oct-2019,41.89,41.89,41.22,41.7,55400
CRAK,07-Oct-2019,27.86,28.12,27.86,27.92,1800
CRBN,07-Oct-2019,118.95,119.3,118.8197,118.8197,7700
CRBP,07-Oct-2019,4.89,5.01,4.76,4.79,477000
CRC,07-Oct-2019,8.8,9.02,8.47,8.51,3383200
CRCM,07-Oct-2019,10.19,10.433,10.185,10.21,214100
CRD.A,07-Oct-2019,10.66,10.69,10.59,10.6,14000
CRD.B,07-Oct-2019,9.86,9.86,9.67,9.67,5500
CREE,07-Oct-2019,49.58,50.18,49.06,49.45,723100
CREG,07-Oct-2019,0.3397,0.35,0.3054,0.35,121000
CRESY,07-Oct-2019,5.67,5.82,5.66,5.74,314400
CREX,07-Oct-2019,1.53,1.53,1.53,1.53,200
CRF,07-Oct-2019,11.07,11.09,11,11.03,260000
CRH,07-Oct-2019,32.7,32.94,32.67,32.73,536900
CRHM,07-Oct-2019,3.09,3.12,3.07,3.09,9200
CRI,07-Oct-2019,91.73,92.015,89.38,89.54,466400
CRIS,07-Oct-2019,2.2,2.31,2.14,2.26,90100
CRK,07-Oct-2019,7.43,7.43,7.12,7.21,447500
CRL,07-Oct-2019,131.24,133.51,131.09,131.88,233000
CRM,07-Oct-2019,147.28,149.33,147,148.8,2738100
CRMD,07-Oct-2019,6.16,6.2958,5.84,5.92,328800
CRMT,07-Oct-2019,85.82,87.22,84.6,85.13,61700
CRNC,07-Oct-2019,14.25,14.4,12.89,13.95,1977400
CRNT,07-Oct-2019,2.67,2.8,2.66,2.74,392100
CRNX,07-Oct-2019,16.55,16.92,15.8,16.16,76200
CROC,07-Oct-2019,60.2,60.8407,60.11,60.8407,8800
CRON,07-Oct-2019,8.98,9.06,8.7486,8.87,2024700
CROP,07-Oct-2019,31.57,31.63,31.5202,31.5202,2400
CROX,07-Oct-2019,28.77,29.15,28.5,28.98,916000
CRR,07-Oct-2019,2.04,2.1937,2.04,2.1,127800
CRS,07-Oct-2019,50.46,51.14,49.81,49.84,248600
CRSA,07-Oct-2019,9.84,9.84,9.83,9.83,325400
CRSAU,07-Oct-2019,10.2,10.2,10.2,10.2,200
CRSP,07-Oct-2019,39.7,41.52,38.97,41.08,462700
CRT,07-Oct-2019,8.1,8.255,8.1,8.13,11200
CRTO,07-Oct-2019,17.71,18.34,17.61,18.06,313900
CRTX,07-Oct-2019,23.36,24.425,22,23.04,20100
CRUS,07-Oct-2019,54.23,55.76,54.23,55.28,1035700
CRVL,07-Oct-2019,78.46,78.46,77.25,77.33,61700
CRVS,07-Oct-2019,2.64,2.79,2.61,2.76,71600
CRWD,07-Oct-2019,63.36,69.7,62.72,68.78,3621700
CRWS,07-Oct-2019,6.23,6.46,6.16,6.35,67700
CRY,07-Oct-2019,24.2,24.67,23.94,24.4,371200
CRZO,07-Oct-2019,7.38,7.78,7.3,7.53,4225600
CS,07-Oct-2019,11.5,11.6,11.48,11.48,2063900
C-S,07-Oct-2019,26.31,26.33,26.3,26.32,27000
CSA,07-Oct-2019,45.147,45.3031,45.1089,45.1089,1500
CSB,07-Oct-2019,43.05,43.27,42.9399,43.0203,8800
CSBR,07-Oct-2019,5.89,5.95,5.55,5.84,43300
CSCO,07-Oct-2019,47.47,48.13,47.32,47.77,14937600
CSD,07-Oct-2019,45.02,45.1817,44.9002,44.9002,3600
CSF,07-Oct-2019,35.88,36.1024,35.88,36.0456,7800
CSFL,07-Oct-2019,23.82,23.93,23.69,23.71,451300
CSGP,07-Oct-2019,582.14,600.85,577.48,592.2,206600
CSGS,07-Oct-2019,51.91,51.925,51.55,51.7,503900
CSII,07-Oct-2019,47.14,47.86,46.77,46.94,192600
CSIQ,07-Oct-2019,18,18.5,17.86,18.14,1033100
CSL,07-Oct-2019,140.97,140.97,139.03,139.28,279300
CSLT,07-Oct-2019,1.27,1.32,1.24,1.26,126800
CSM,07-Oct-2019,69.93,70.373,69.86,69.86,18900
CSML,07-Oct-2019,24.62,24.7899,24.59,24.59,5200
CSOD,07-Oct-2019,54.35,55.08,54.21,54.59,245200
CSQ,07-Oct-2019,12.56,12.58,12.46,12.53,253400
CSS,07-Oct-2019,3.85,3.9,3.82,3.86,5400
CSSE,07-Oct-2019,9.42,9.82,9.25,9.3,14900
CSSEP,07-Oct-2019,25.07,25.186,25.07,25.1768,6800
CSTE,07-Oct-2019,16.48,16.57,16.25,16.52,115400
CSTL,07-Oct-2019,19.07,19.95,18.24,18.64,41600
CSTM,07-Oct-2019,12.54,12.69,12.465,12.51,599800
CSTR,07-Oct-2019,16.59,16.66,16.33,16.41,84700
CSU,07-Oct-2019,4.37,4.55,4.337,4.39,65000
CSV,07-Oct-2019,20.54,20.986,20.5,20.62,171900
CSWC,07-Oct-2019,21.28,21.45,21.13,21.39,35900
CSWCL,07-Oct-2019,25.9645,26.0419,25.916,25.99,1400
CSWI,07-Oct-2019,65.44,65.6,64.725,65.12,177100
CSX,07-Oct-2019,66.58,67.42,66.23,66.79,3520400
CTAA,07-Oct-2019,26.69,26.71,26.53,26.71,1400
CTA-A,07-Oct-2019,84,84,84,84,600
CTA-B,07-Oct-2019,114.22,114.22,114.22,114.22,300
CTAC,07-Oct-2019,10.03,10.15,10.03,10.15,1100
CTAS,07-Oct-2019,262.37,262.96,259.78,260.97,308700
CTB,07-Oct-2019,24.93,25.27,24.73,24.91,215700
CTBB,07-Oct-2019,25.18,25.18,25,25.03,111500
CTBI,07-Oct-2019,41.9,42.24,41.58,42.02,25100
CTDD,07-Oct-2019,25.49,25.49,25.37,25.47,34300
CTEK,07-Oct-2019,3,3.1,3,3.04,10300
CTG,07-Oct-2019,4.94,5.06,4.909,4.99,27600
CTHR,07-Oct-2019,1.53,1.56,1.41,1.42,262800
CTIC,07-Oct-2019,0.7743,0.8125,0.7694,0.78,57900
CTK,07-Oct-2019,5.48,5.93,5.48,5.6,28800
CTL,07-Oct-2019,11.49,11.56,11.35,11.49,13228300
CTLT,07-Oct-2019,48.74,49.17,48.45,48.64,669600
CTMX,07-Oct-2019,7.58,7.745,7.36,7.39,338900
CTO,07-Oct-2019,65.83,66.06,63.87,64.64,33300
CTR,07-Oct-2019,8.86,8.86,8.73,8.73,52100
CTRA,07-Oct-2019,23.23,24.11,22.71,23.82,274200
CTRC,07-Oct-2019,2.4088,2.4899,2.3379,2.38,22300
CTRE,07-Oct-2019,23.57,23.88,23.51,23.7,748000
CTRM,07-Oct-2019,3.23,3.3286,3.1101,3.12,193900
CTRN,07-Oct-2019,17.39,17.87,17.21,17.52,61100
CTRP,07-Oct-2019,30.09,30.8,29.45,29.98,5870800
CTS,07-Oct-2019,31.51,32.0121,31.4,31.59,99800
CTSH,07-Oct-2019,60.28,60.6,60.08,60.28,2129800
CTSO,07-Oct-2019,5,5.18,4.91,5.03,144300
CTST,07-Oct-2019,1.11,1.11,1.06,1.08,872500
CTT,07-Oct-2019,10.66,10.66,10.56,10.59,168000
CTV,07-Oct-2019,25.33,25.4002,25.31,25.31,17100
CTVA,07-Oct-2019,26,26.47,25.73,26,5475000
CTWS,07-Oct-2019,69.99,70.03,69.95,69.98,23400
CTXR,07-Oct-2019,0.68,0.75,0.65,0.69,187100
CTXS,07-Oct-2019,96.23,97.58,95.575,96.8,2571000
CTY,07-Oct-2019,24.55,24.55,24.41,24.42,40800
CTZ,07-Oct-2019,25.6,25.7076,25.39,25.39,49000
CUB,07-Oct-2019,68.43,68.9,67.77,68.66,165900
CUBA,07-Oct-2019,6.2588,6.29,6.24,6.2699,6200
CUB-C,07-Oct-2019,25.77,25.8999,25.7601,25.7601,1900
CUB-D,07-Oct-2019,26.01,26.01,26.01,26.01,100
CUBE,07-Oct-2019,35.12,35.23,34.95,35.01,1258600
CUB-F,07-Oct-2019,25.77,25.8855,25.75,25.8392,7100
CUBI,07-Oct-2019,19.81,20.2,19.81,20.09,68600
CUE,07-Oct-2019,7.74,7.94,7.62,7.71,31600
CUI,07-Oct-2019,0.85,0.89,0.8,0.86,21500
CUK,07-Oct-2019,39.04,39.46,38.76,39.06,476300
CULP,07-Oct-2019,15.08,15.52,14.67,15.4,33000
CUO,07-Oct-2019,10.1,10.1801,10.1,10.1801,700
CUR,07-Oct-2019,1.4,1.45,1.32,1.37,41200
CURE,07-Oct-2019,50,50.91,49.7,49.8,62600
CURO,07-Oct-2019,13.12,13.3011,12.94,13.04,198500
CUT,07-Oct-2019,25.34,25.52,25.32,25.4,6800
CUTR,07-Oct-2019,28.14,28.565,27.46,27.77,225900
CUZ,07-Oct-2019,37.31,37.53,37.13,37.15,502100
CVA,07-Oct-2019,17.2,17.25,17.06,17.1,428700
CVBF,07-Oct-2019,20.31,20.53,20.2,20.45,549100
CVCO,07-Oct-2019,192.5,194.5,188.69,189.97,53200
CVCY,07-Oct-2019,20.13,20.62,20.02,20.55,10700
CVE,07-Oct-2019,8.63,8.765,8.42,8.57,4409200
CVEO,07-Oct-2019,1.21,1.21,1.1,1.14,681000
CVET,07-Oct-2019,10.9,11.29,10.87,11.19,1689800
CVGI,07-Oct-2019,7.03,7.37,7.03,7.23,361900
CVGW,07-Oct-2019,90.49,91.245,90.195,90.81,100400
CVI,07-Oct-2019,43.1,43.79,42.37,42.6,436000
CVIA,07-Oct-2019,1.59,1.71,1.52,1.66,392100
CVLT,07-Oct-2019,45.47,46.11,45.35,45.64,256500
CVLY,07-Oct-2019,22.61,22.61,22.26,22.31,14100
CVM,07-Oct-2019,9.24,9.31,9.01,9.22,567200
CVNA,07-Oct-2019,67.28,67.72,65.97,66.13,1479500
CVR,07-Oct-2019,26.5571,26.5571,26.38,26.38,400
CVRS,07-Oct-2019,4.26,4.27,4.26,4.27,310700
CVS,07-Oct-2019,62.13,62.545,61.73,61.99,4479700
CVTI,07-Oct-2019,15.06,15.3799,14.76,15.32,78300
CVU,07-Oct-2019,8,8.13,7.96,8,19700
CVV,07-Oct-2019,3.23,3.27,3.23,3.25,5300
CVX,07-Oct-2019,113.96,114.7471,113.23,113.26,4774300
CVY,07-Oct-2019,21.8,21.9324,21.77,21.78,11700
CW,07-Oct-2019,125.48,127.12,125.21,126.72,267800
CWB,07-Oct-2019,52.35,52.565,52.35,52.39,904600
CWBC,07-Oct-2019,9.98,10.04,9.82,9.82,1500
CWBR,07-Oct-2019,1.28,1.3,1.26,1.26,32200
CWCO,07-Oct-2019,16.39,16.47,16.16,16.18,59500
CWE.A,07-Oct-2019,18.25,18.49,18.14,18.41,268500
CWEB,07-Oct-2019,21.29,21.5685,21,21.16,23100
CWEN,07-Oct-2019,19.34,19.48,19.135,19.4,813700
CWH,07-Oct-2019,8.55,8.66,8.44,8.59,565000
CWI,07-Oct-2019,23.73,23.835,23.72,23.73,106700
CWK,07-Oct-2019,17.3,17.65,17.18,17.49,155200
CWS,07-Oct-2019,34.8802,35.06,34.8802,34.99,1600
CWST,07-Oct-2019,44.4,44.58,43.81,44.43,129300
CWT,07-Oct-2019,52.61,52.99,52.39,52.72,222800
CX,07-Oct-2019,3.74,3.7669,3.69,3.7,2981100
CXDC,07-Oct-2019,2.29,2.3,2.06,2.195,67900
CXE,07-Oct-2019,5.6,5.65,5.56,5.61,86000
CXH,07-Oct-2019,9.88,10,9.8503,9.9001,61900
CXO,07-Oct-2019,64.91,65.25,63.19,63.27,2057100
CXP,07-Oct-2019,20.59,20.94,20.53,20.74,371400
CXSE,07-Oct-2019,71.49,71.8379,71.49,71.58,5200
CXW,07-Oct-2019,16.38,16.67,16.24,16.26,504300
CY,07-Oct-2019,23.39,23.44,23.37,23.42,2173400
CYAD,07-Oct-2019,9.8,10.16,9.8,9.82,17100
CYAN,07-Oct-2019,2.3,2.3,2.3,2.3,400
CYB,07-Oct-2019,24.91,24.95,24.9001,24.95,1300
CYBE,07-Oct-2019,14.05,14.07,13.73,13.76,25300
CYBR,07-Oct-2019,103.45,106.33,103.17,105.59,394400
CYCC,07-Oct-2019,0.36,0.3935,0.36,0.3791,52400
CYCCP,07-Oct-2019,4.7617,4.7617,4.7617,4.7617,100
CYCN,07-Oct-2019,8.69,9.57,8.65,8.65,43200
CYD,07-Oct-2019,12.93,12.93,12.565,12.64,37700
CYH,07-Oct-2019,3.8,4.12,3.75,3.88,3993800
CYOU,07-Oct-2019,9.57,9.59,9.45,9.46,148000
CYRN,07-Oct-2019,1.7,1.7123,1.65,1.7,13200
CYRX,07-Oct-2019,14.7,14.8252,13.4,13.59,1482600
CYRXW,07-Oct-2019,10.15,10.4999,9.95,10.47,2400
CYTK,07-Oct-2019,11.58,11.89,11.5,11.53,304800
CZA,07-Oct-2019,71.28,71.649,71.16,71.16,10200
CZNC,07-Oct-2019,25.68,25.68,24.91,24.91,11700
CZR,07-Oct-2019,11.66,11.77,11.555,11.75,10274400
CZWI,07-Oct-2019,10.85,10.85,10.85,10.85,800
CZZ,07-Oct-2019,14.67,15,14.6,14.76,1123300
D,07-Oct-2019,81.51,81.62,80.88,81.18,2753000
DAC,07-Oct-2019,8.9,9,8.328,8.71,61800
DAIO,07-Oct-2019,3.92,3.94,3.9,3.9,1800
DAKT,07-Oct-2019,7.05,7.11,7.01,7.03,114400
DAL,07-Oct-2019,53.75,54.11,53.24,53.36,8782000
DALI,07-Oct-2019,19.73,19.81,19.6901,19.73,6000
DALT,07-Oct-2019,10.0543,10.1116,10.0543,10.0902,5600
DAN,07-Oct-2019,13.56,13.74,13.45,13.53,960800
DAR,07-Oct-2019,18.68,18.89,18.555,18.68,771400
DARE,07-Oct-2019,0.777,0.777,0.7451,0.7459,23900
DAUD,07-Oct-2019,36.81,37.0786,36.81,37.0786,100
DAVA,07-Oct-2019,37.7,38.23,37.4866,37.76,36400
DAX,07-Oct-2019,25.11,25.11,25.11,25.11,600
DB,07-Oct-2019,7.04,7.1453,7.01,7.09,4054700
DBA,07-Oct-2019,15.71,15.7142,15.558,15.63,196900
DBAW,07-Oct-2019,27.21,27.2608,27.171,27.2145,7300
DBB,07-Oct-2019,14.62,14.7,14.62,14.65,17500
DBC,07-Oct-2019,15.01,15.08,14.96,14.98,946000
DBD,07-Oct-2019,9.88,10.06,9.74,9.79,1847800
DBE,07-Oct-2019,13.27,13.45,13.24,13.28,52000
DBEF,07-Oct-2019,31.67,31.87,31.65,31.74,545300
DBEM,07-Oct-2019,21.68,21.8007,21.68,21.7188,6100
DBEU,07-Oct-2019,29.07,29.25,29.07,29.12,102300
DBEZ,07-Oct-2019,30.68,30.91,30.68,30.7815,2000
DBGR,07-Oct-2019,26.06,26.2,26.06,26.11,600
DBI,07-Oct-2019,16.48,16.65,16.28,16.3,1043100
DBJP,07-Oct-2019,39.23,39.56,39.21,39.34,96400
DBKO,07-Oct-2019,25.5218,25.5218,25.5218,25.5218,100
DBL,07-Oct-2019,20.92,20.95,20.8123,20.89,35800
DBLV,07-Oct-2019,68.93,69.0856,68.7303,68.8373,27600
DBMF,07-Oct-2019,27.8653,27.8653,27.8653,27.8653,100
DBO,07-Oct-2019,9.35,9.48,9.26,9.31,190300
DBP,07-Oct-2019,41.84,41.86,41.5649,41.58,2700
DBS,07-Oct-2019,25.4494,25.4494,25.4494,25.4494,100
DBV,07-Oct-2019,24.16,24.2,24.16,24.2,300
DBVT,07-Oct-2019,8.5,8.63,8.13,8.22,844100
DBX,07-Oct-2019,19.5,19.89,19.36,19.7,1920400
DCAR,07-Oct-2019,0.7288,0.775,0.7134,0.7255,19700
DCF,07-Oct-2019,9.19,9.19,9.07,9.12,16800
DCHF,07-Oct-2019,29.3042,29.3042,29.3042,29.3042,100
DCI,07-Oct-2019,50.58,50.96,50,50.63,440100
DCIX,07-Oct-2019,1.05,1.05,0.97,0.9947,500200
DCO,07-Oct-2019,40.5,40.9,40.09,40.57,51000
DCOM,07-Oct-2019,21.42,21.58,21.26,21.36,147900
DCP,07-Oct-2019,26.02,26.069,24.96,25.03,814400
DCP-B,07-Oct-2019,24.18,24.24,24,24.23,15200
DCP-C,07-Oct-2019,24.2154,24.22,24.0532,24.22,5300
DCPH,07-Oct-2019,34.25,34.57,33.31,33.75,248600
DCUE,07-Oct-2019,106.1,106.17,105.56,105.84,172800
DD,07-Oct-2019,67.84,67.93,66.69,66.7,4612800
DDD,07-Oct-2019,7.82,7.95,7.71,7.76,928000
DDF,07-Oct-2019,13.62,14.05,13.491,13.76,4400
DDG,07-Oct-2019,26.75,26.9637,26.75,26.9637,100
DDIV,07-Oct-2019,25.91,25.936,25.849,25.92,5400
DDLS,07-Oct-2019,29.57,29.6393,29.51,29.5577,5200
DDM,07-Oct-2019,48,48.6,47.76,47.96,399100
DDOG,07-Oct-2019,34.9,37.97,34.4,36.81,1985500
DDS,07-Oct-2019,67.82,69.63,67.35,68.4,259200
DDT,07-Oct-2019,26.25,26.3,26.21,26.21,4200
DDWM,07-Oct-2019,28.29,28.4,28.24,28.29,80600
DE,07-Oct-2019,167.94,168.68,166.41,166.55,1241600
DEA,07-Oct-2019,21.62,21.79,21.57,21.66,664100
DEACU,07-Oct-2019,10.11,10.1591,10.11,10.1591,1000
DECK,07-Oct-2019,145.56,146.53,142.77,143.91,466100
DEEF,07-Oct-2019,26.82,26.91,26.8,26.8164,3100
DEF,07-Oct-2019,53.45,53.79,53.42,53.47,33500
DEFA,07-Oct-2019,27.2,27.2,27.2,27.2,200
DEI,07-Oct-2019,42.89,43.05,42.67,42.71,823000
DELL,07-Oct-2019,50.1,51.07,49.99,50.52,1588900
DEM,07-Oct-2019,41.21,41.3687,41.11,41.11,210500
DEMG,07-Oct-2019,23.2,23.203,23.04,23.04,300
DENN,07-Oct-2019,22.73,23.05,22.69,22.78,370300
DEO,07-Oct-2019,163.58,165.0056,163.34,163.85,558700
DERM,07-Oct-2019,5.88,6.125,5.63,6.1,783300
DES,07-Oct-2019,26.71,26.85,26.57,26.67,137000
DESC,07-Oct-2019,32.9097,32.93,32.705,32.705,400
DESP,07-Oct-2019,11.39,11.65,11.39,11.53,156700
DEST,07-Oct-2019,0.4205,0.43,0.384,0.413,820900
DEUR,07-Oct-2019,37.15,37.15,37.1139,37.1139,1100
DEUS,07-Oct-2019,34.03,34.0601,33.9487,33.9645,6700
DEW,07-Oct-2019,45.5329,45.5546,45.3628,45.3628,600
DEX,07-Oct-2019,9.8,9.82,9.71,9.81,46500
DF,07-Oct-2019,1.14,1.29,1.11,1.27,2438400
DFBHW,07-Oct-2019,1.3355,1.34,1.3355,1.34,9500
DFE,07-Oct-2019,54.75,54.95,54.73,54.73,22100
DFEN,07-Oct-2019,55.89,56.9489,55.3,55.83,17000
DFFN,07-Oct-2019,1.8,1.8799,1.8,1.8,7900
DFIN,07-Oct-2019,10.61,10.81,10.48,10.6,97600
DFJ,07-Oct-2019,68.57,68.8261,68.52,68.55,38300
DFND,07-Oct-2019,30.0514,30.075,30.0514,30.075,200
DFNL,07-Oct-2019,23.09,23.1894,23.0868,23.1027,2500
DFP,07-Oct-2019,25.97,26.12,25.86,26.12,34900
DFS,07-Oct-2019,77.55,78.65,77.49,77.7,1601400
DFVL,07-Oct-2019,74.9092,74.9092,74.9092,74.9092,0
DFVS,07-Oct-2019,23.5974,23.5974,23.5974,23.5974,0
DG,07-Oct-2019,159.98,161.0829,158.33,160.01,1686000
DGAZ,07-Oct-2019,136.46,139.7111,131.8044,137.17,702700
DGBP,07-Oct-2019,34.42,34.6111,34.42,34.6111,100
DGICA,07-Oct-2019,14.62,14.66,14.375,14.56,10400
DGII,07-Oct-2019,13.46,13.72,13.41,13.62,63700
DGL,07-Oct-2019,45.81,45.87,45.44,45.53,25000
DGLD,07-Oct-2019,29.44,30.02,29.0977,29.74,167900
DGLY,07-Oct-2019,1.18,1.3,1.18,1.21,24800
DGP,07-Oct-2019,30.28,30.3648,29.81,29.95,4500
DGRE,07-Oct-2019,23.55,23.55,23.28,23.28,2100
DGRO,07-Oct-2019,38.58,38.7823,38.49,38.5,791200
DGRS,07-Oct-2019,34.42,34.6995,34.42,34.47,6400
DGRW,07-Oct-2019,44.42,44.65,44.3,44.3,439600
DGS,07-Oct-2019,44.59,44.65,44.375,44.45,147900
DGSE,07-Oct-2019,1.22,1.22,1.16,1.16,37300
DGT,07-Oct-2019,81.775,81.775,81.66,81.66,800
DGX,07-Oct-2019,104.43,105.21,104.135,104.67,1114000
DGZ,07-Oct-2019,12.6,12.6,12.5086,12.5086,5000
DHDG,07-Oct-2019,23.91,23.9888,23.91,23.9888,300
DHF,07-Oct-2019,3.03,3.04,3.03,3.04,191400
DHI,07-Oct-2019,52.39,52.71,52.1205,52.33,4190300
DHIL,07-Oct-2019,132.7,134.97,132.7,133.65,14700
DHR,07-Oct-2019,140.72,141.13,139.65,139.68,1847700
DHR-A,07-Oct-2019,1115.3,1119.01,1115.3,1118.03,2500
DHS,07-Oct-2019,73.43,73.7581,73.31,73.31,16000
DHT,07-Oct-2019,7.01,7.34,6.95,7.27,4350300
DHX,07-Oct-2019,3.54,3.58,3.4815,3.55,117000
DHXM,07-Oct-2019,1.55,1.62,1.51,1.6,28600
DHY,07-Oct-2019,2.52,2.53,2.51,2.51,323500
DIA,07-Oct-2019,264.92,266.5,264.1851,264.74,2343300
DIAL,07-Oct-2019,20.8,20.81,20.76,20.81,57000
DIAX,07-Oct-2019,17.47,17.52,17.42,17.44,109400
DIG,07-Oct-2019,22.26,22.37,21.72,21.72,250200
DIM,07-Oct-2019,59.69,59.7881,59.49,59.505,13400
DIN,07-Oct-2019,70.83,71.85,70.7,71.23,362700
DINT,07-Oct-2019,17.31,17.39,17.305,17.36,12000
DIOD,07-Oct-2019,40.83,41.38,40.59,41.04,259700
DIS,07-Oct-2019,130.27,131.565,129.04,130.9,5842400
DISCA,07-Oct-2019,27.01,27.63,26.87,27.38,2901300
DISCK,07-Oct-2019,24.96,25.66,24.9,25.44,1341800
DISH,07-Oct-2019,32.91,33.55,32.83,33.15,1425300
DIT,07-Oct-2019,76.255,76.255,76.255,76.255,100
DIV,07-Oct-2019,23.15,23.15,22.98,23.01,79400
DIVA,07-Oct-2019,24.0519,24.0519,24.0519,24.0519,0
DIVB,07-Oct-2019,27.7876,27.91,27.7694,27.7694,3800
DIVC,07-Oct-2019,33.1193,33.1193,33.1193,33.1193,0
DIVO,07-Oct-2019,30.28,30.37,30.2089,30.2673,8400
DIVY,07-Oct-2019,26.09,26.1552,26,26.005,3500
DJCI,07-Oct-2019,14.42,14.5542,14.42,14.4984,1300
DJCO,07-Oct-2019,275,287.48,275,278,9100
DJD,07-Oct-2019,36.34,36.59,36.33,36.33,14000
DJP,07-Oct-2019,21.99,21.99,21.71,21.73,100200
DJPY,07-Oct-2019,22.43,22.4359,22.43,22.4359,1300
DK,07-Oct-2019,35.74,36.12,34.04,34.16,1447400
DKL,07-Oct-2019,31.52,31.73,31,31.33,32800
DKS,07-Oct-2019,38.71,39.1053,37.9,37.94,1901800
DKT,07-Oct-2019,25.7,25.72,25.56,25.65,90300
DL,07-Oct-2019,5.78,5.9,5.66,5.81,5000
DLA,07-Oct-2019,23.5,23.9,23.41,23.51,9100
DLB,07-Oct-2019,63.87,63.88,63.05,63.11,463000
DLBR,07-Oct-2019,27.91,27.93,27.9097,27.93,100
DLBS,07-Oct-2019,6.7438,7.0138,6.7438,7.0138,700
DLHC,07-Oct-2019,4.21,4.375,4.15,4.15,4200
DLN,07-Oct-2019,97.76,98.2095,97.529,97.53,74400
DLN-A,07-Oct-2019,22.25,22.5,22.2028,22.27,20500
DLN-B,07-Oct-2019,20.55,21,20.5,21,21400
DLNG,07-Oct-2019,1.63,1.85,1.61,1.68,101700
DLPH,07-Oct-2019,12.18,12.835,12.15,12.69,1732700
DLPN,07-Oct-2019,0.82,0.84,0.7659,0.7659,10700
DLR,07-Oct-2019,129.67,130.08,127.88,128.26,1688300
DLR-C,07-Oct-2019,26.5,26.57,26.46,26.54,11500
DLR-G,07-Oct-2019,25.16,25.22,25.14,25.2,16000
DLR-I,07-Oct-2019,25.9,25.9,25.755,25.79,7200
DLR-J,07-Oct-2019,25.7,25.7644,25.64,25.76,13900
DLR-K,07-Oct-2019,27.07,27.22,27.07,27.1858,7000
DLS,07-Oct-2019,62.72,62.893,62.62,62.67,54100
DLTH,07-Oct-2019,8.23,8.58,8.14,8.45,291500
DLTR,07-Oct-2019,115.13,115.655,111.83,112.16,1777000
DLX,07-Oct-2019,45.48,45.53,44.84,45.25,378700
DMAC,07-Oct-2019,2.65,2.68,2.05,2.05,85200
DMB,07-Oct-2019,14.42,14.4698,14.17,14.17,89100
DMDV,07-Oct-2019,23.8644,23.8644,23.8644,23.8644,100
DMF,07-Oct-2019,9.42,9.44,9.3298,9.3494,39600
