Symbol,Date,Open,High,Low,Close,Volume
CENX,13-Apr-2020,4.19,4.315,4.035,4.14,1078200
CEO,13-Apr-2020,113.31,113.36,110.37,111.56,139400
CEPU,13-Apr-2020,2.66,2.66,2.34,2.39,243300
CEQ.P,13-Apr-2020,5,5.42,4.81,5.25,300700
CEQP,13-Apr-2020,6.26,6.89,6,6.64,2822000
CERC,13-Apr-2020,2.57,2.86,2.31,2.77,149700
CERN,13-Apr-2020,67.88,68.11,64.28,65.72,2004200
CERS,13-Apr-2020,5.14,5.24,4.97,5.18,1131300
CET,13-Apr-2020,27.87,27.87,27.248,27.8,15700
CETV,13-Apr-2020,3.44,3.45,3.16,3.3,478400
CETX,13-Apr-2020,0.7645,0.768,0.72,0.768,75800
CETXP,13-Apr-2020,1.07,1.07,1.07,1.07,700
CEV,13-Apr-2020,12.64,12.7635,12.47,12.59,20600
CEVA,13-Apr-2020,27.4,27.5,26.15,27.13,140800
CEW,13-Apr-2020,16.65,16.69,16.59,16.625,5800
CEY,13-Apr-2020,18.36,18.36,18.13,18.2334,6500
CEZ,13-Apr-2020,19.82,19.895,19.82,19.865,2800
CF,13-Apr-2020,30.52,31.06,29.34,29.91,3892300
CFA,13-Apr-2020,46.12,46.12,44.74,45.2675,257100
CFB,13-Apr-2020,9.91,9.91,9,9.23,132100
CFBI,13-Apr-2020,6.84,7.2123,6.5001,7.2123,4900
CFBK,13-Apr-2020,9.92,10.756,9.85,10.08,65100
CFFA,13-Apr-2020,10.33,10.33,10.33,10.33,200
CFFI,13-Apr-2020,39.42,40.99,37.51,38,7700
CFFN,13-Apr-2020,12.16,12.17,11.56,11.74,387400
CFG,13-Apr-2020,22.2,22.24,20.74,21.19,4722100
CFG-D,13-Apr-2020,25.84,25.84,24.72,25.55,49200
CFG-E,13-Apr-2020,23.01,23.2235,22.605,22.91,124500
CFMS,13-Apr-2020,0.6281,0.72,0.61,0.6857,471400
CFO,13-Apr-2020,49.46,49.46,48.6299,48.84,51500
CFR,13-Apr-2020,71.12,71.1226,65.93,66.23,457200
CFRX,13-Apr-2020,5.9,7.74,5.9,7.27,323400
CFX,13-Apr-2020,22.62,22.94,21.46,22.5,1211300
CFXA,13-Apr-2020,99.33,101.77,98.31,101.77,3500
CG,13-Apr-2020,23.57,23.88,21.5,22.81,2097400
CGA,13-Apr-2020,2.55,2.58,2.5155,2.52,3600
CGBD,13-Apr-2020,6.23,6.3171,5.55,6.28,880800
CGC,13-Apr-2020,14.64,14.73,14.04,14.46,2715800
CGEN,13-Apr-2020,9.15,9.84,9.05,9.78,885000
CGIX,13-Apr-2020,3.06,3.2075,2.98,2.99,23700
CGNX,13-Apr-2020,45.88,46.03,44.86,45.41,754600
CGO,13-Apr-2020,9.24,9.4,8.91,9.12,46900
CGW,13-Apr-2020,35.12,35.12,34.3615,34.6,56500
CHA,13-Apr-2020,33.2,33.9617,33,33.64,157100
CHAD,13-Apr-2020,29,29.245,29,29.06,17200
CHAP,13-Apr-2020,0.33,0.3317,0.2824,0.2928,1800000
CHAU,13-Apr-2020,18.28,18.37,18.1,18.3,145000
CHCI,13-Apr-2020,1.34,1.75,1.34,1.6,1800
CHCO,13-Apr-2020,69.6,69.6,66.2997,67.09,47600
CHCT,13-Apr-2020,35.48,35.48,33.31,33.97,120200
CHD,13-Apr-2020,67.27,68.59,67.27,68.1,1009500
CHDN,13-Apr-2020,102.99,102.99,92.63,93.21,426900
CHE,13-Apr-2020,474.58,475,448.42,453.58,97700
CHEF,13-Apr-2020,14.23,14.23,11.61,12.07,1816900
CHEK,13-Apr-2020,0.92,0.9499,0.86,0.9,32200
CHEP,13-Apr-2020,16.1202,16.265,16.1202,16.265,200
CHFS,13-Apr-2020,0.42,0.4287,0.39,0.42,1737500
CHGG,13-Apr-2020,37.66,38.35,36.02,38.1,1342700
CHGX,13-Apr-2020,19.26,19.91,18.82,19.7897,14000
CHH,13-Apr-2020,71.73,72.185,67.81,70.05,252100
CHI,13-Apr-2020,8.85,8.85,8.43,8.67,496500
CHIC,13-Apr-2020,22.11,22.11,21.76,21.865,4100
CHIE,13-Apr-2020,8.475,8.475,8.475,8.475,100
CHIH,13-Apr-2020,18.63,18.63,18.5199,18.54,2600
CHII,13-Apr-2020,12.105,12.105,12.105,12.105,100
CHIK,13-Apr-2020,18.71,18.85,18.135,18.5,9500
CHIL,13-Apr-2020,27,27,26.8232,26.8232,400
CHIM,13-Apr-2020,14.98,14.98,14.98,14.98,100
CHIQ,13-Apr-2020,16.44,16.55,16.327,16.4,20200
CHIR,13-Apr-2020,16.36,16.36,16,16.27,8300
CHIS,13-Apr-2020,22.5,22.505,21.4756,22.0906,2900
CHIU,13-Apr-2020,13.175,13.175,13.175,13.175,100
CHIX,13-Apr-2020,13.62,13.6458,13.5,13.59,11500
CHK,13-Apr-2020,0.1759,0.177,0.15,0.16,120309000
CHK-D,13-Apr-2020,5.23,5.23,4.1,4.58,39200
CHKP,13-Apr-2020,104.33,105.82,103.7757,105,604800
CHL,13-Apr-2020,39,39.7,39,39.62,990800
CHMA,13-Apr-2020,3.97,4.08,3.96,4.045,575100
CHM-A,13-Apr-2020,19.07,19.89,17.81,19.89,35100
CHM-B,13-Apr-2020,18.71,19.6,17.7513,19.6,30000
CHMG,13-Apr-2020,29.12,29.12,27.411,28,14100
CHMI,13-Apr-2020,7.19,7.35,6.1573,7.12,701500
CHN,13-Apr-2020,19.03,19.14,18.995,19.09,39600
CHNA,13-Apr-2020,24.1152,24.1152,24.05,24.085,500
CHNG,13-Apr-2020,10.56,10.72,10.1,10.53,2305300
CHNR,13-Apr-2020,0.85,0.88,0.742,0.762,5300
CHPMU,13-Apr-2020,9.95,9.95,9.95,9.95,11000
CHRA,13-Apr-2020,1.79,2,1.45,1.62,64000
CHRS,13-Apr-2020,17.1,17.1,15.74,15.84,734500
CHRW,13-Apr-2020,72.93,73.95,70.535,71.27,1618100
CHS,13-Apr-2020,1.66,1.6932,1.42,1.56,2707000
CHSCL,13-Apr-2020,25.8,26.0805,24.75,25.38,57000
CHSCM,13-Apr-2020,25.38,25.38,23.365,24.01,98000
CHSCN,13-Apr-2020,26.24,26.24,23.68,24.27,66900
CHSCO,13-Apr-2020,26.31,26.31,25.0601,25.9,17900
CHSCP,13-Apr-2020,27.18,27.18,25.98,26.3,14900
CHT,13-Apr-2020,36.06,36.2,35.94,36.12,91400
CHTR,13-Apr-2020,468.97,473.2,462.16,469.7,988100
CHU,13-Apr-2020,6.7,6.76,6.61,6.69,678800
CHUY,13-Apr-2020,14.21,14.21,13.18,13.79,273500
CHW,13-Apr-2020,6.27,6.36,6.02,6.15,314500
CHWY,13-Apr-2020,42,42.49,39.26,40.24,4172500
CHY,13-Apr-2020,10.02,10.2,9.49,9.69,383300
CI,13-Apr-2020,180.51,182,174.05,177.48,1682800
CIA,13-Apr-2020,5.88,5.9184,5.5,5.65,65600
CIB,13-Apr-2020,27.91,27.91,26.66,27.68,306000
CIBR,13-Apr-2020,26.95,27.18,26.7,27.1,385800
CID,13-Apr-2020,23.85,23.85,23.3543,23.51,3200
CIDM,13-Apr-2020,0.39,0.4,0.3872,0.4,26400
CIEN,13-Apr-2020,45.4,45.48,43.69,44.43,1967600
CIF,13-Apr-2020,2.3,2.36,2.21,2.24,45400
CIFS,13-Apr-2020,0.45,0.4798,0.44,0.4638,78000
CIG,13-Apr-2020,1.74,1.83,1.72,1.83,6624600
CIG.C,13-Apr-2020,2.01,2.01,1.88,1.889,1800
CIGI,13-Apr-2020,58.33,58.33,53.53,54.43,68400
CIH,13-Apr-2020,1.4,1.53,1.4,1.42,35000
CII,13-Apr-2020,13.96,13.97,13.52,13.74,164800
CIICU,13-Apr-2020,9.925,9.925,9.78,9.85,50800
CIK,13-Apr-2020,2.56,2.6,2.52,2.56,187600
CIL,13-Apr-2020,31.66,31.66,31.12,31.2553,4300
CIM,13-Apr-2020,7.9,7.91,7.2,7.52,14930000
CIM-A,13-Apr-2020,18.16,18.44,17,17.88,38400
CIM-B,13-Apr-2020,17.87,18.08,16.36,17.56,243600
CIM-C,13-Apr-2020,16.81,17.5,16.25,17.25,26500
CIM-D,13-Apr-2020,17.1955,17.5925,16.4534,17.29,34100
CINF,13-Apr-2020,84.02,84.02,81.39,82.64,609500
CINR,13-Apr-2020,12,12,10.55,11.14,13200
CIO,13-Apr-2020,8.15,8.28,7.8,8.16,884100
CIO-A,13-Apr-2020,22.46,22.46,18.88,20.244,6100
CIR,13-Apr-2020,11.98,13.1299,11.5,12.24,224300
CIT,13-Apr-2020,23.1297,23.1297,20.24,21.16,2519900
CIT-B,13-Apr-2020,21.6,21.98,19.05,19.25,284400
CIVB,13-Apr-2020,14.68,14.68,13.245,13.6,39600
CIX,13-Apr-2020,14.8,14.8,14.48,14.48,2300
CIZ,13-Apr-2020,25.67,25.67,25.29,25.4088,17100
CIZN,13-Apr-2020,18.39,19.23,18.39,19.22,800
C-J,13-Apr-2020,26.99,27.04,26.19,26.97,82100
CJJD,13-Apr-2020,1.99,2.08,1.97,2.08,329300
C-K,13-Apr-2020,27.19,27.19,26.3,26.99,175000
CKH,13-Apr-2020,27.88,28.43,26.485,27.04,57400
CKPT,13-Apr-2020,1.35,1.3957,1.3,1.33,82100
CKX,13-Apr-2020,8.82,8.82,8.82,8.82,100
CL,13-Apr-2020,69.63,70.21,69.21,69.49,3335100
CLAR,13-Apr-2020,9.69,9.72,9.32,9.45,98600
CLB,13-Apr-2020,12.4,12.78,11.7275,11.85,1730500
CLBK,13-Apr-2020,14.93,15.04,14.63,14.77,203000
CLBS,13-Apr-2020,2.35,2.38,2.2,2.2,36800
CLCT,13-Apr-2020,17.83,17.95,17.02,17.23,37200
CLDR,13-Apr-2020,8.4,8.55,7.875,7.99,7077100
CLDT,13-Apr-2020,7.06,7.47,6.5,7.44,650700
CLDX,13-Apr-2020,1.85,1.95,1.82,1.85,347200
CLF,13-Apr-2020,4.65,4.665,4.31,4.44,8742800
CLFD,13-Apr-2020,11.66,11.83,11.36,11.57,20500
CLGN,13-Apr-2020,9.84,10.66,9.84,10.16,11800
CLGX,13-Apr-2020,38.4,38.4,35.78,35.94,976500
CLH,13-Apr-2020,56.39,56.39,52.13,52.74,280700
CLI,13-Apr-2020,16.8,17.03,16.27,16.87,466900
CLIR,13-Apr-2020,0.7,0.7822,0.6,0.7822,49100
CLIX,13-Apr-2020,58.41,59.38,57.62,59.12,41100
CLLS,13-Apr-2020,9.9,11.12,9.6,10.48,78200
CLM,13-Apr-2020,9.32,9.45,9.1787,9.38,1338900
CLMT,13-Apr-2020,1.85,2.55,1.85,2.06,1149200
CLNC,13-Apr-2020,4.83,4.8763,4.26,4.55,773000
CLNE,13-Apr-2020,1.84,1.89,1.77,1.84,796800
CLN-G,13-Apr-2020,17,17.5,16.5,17.2424,22900
CLN-H,13-Apr-2020,15.32,15.91,14.42,15.91,88800
CLN-I,13-Apr-2020,16.35,16.35,15,16.27,60000
CLN-J,13-Apr-2020,15.88,16.0467,14.46,15.79,90600
CLNY,13-Apr-2020,2.45,2.5,2.06,2.32,6675000
CLOU,13-Apr-2020,15.55,15.55,15.21,15.42,266400
CLPR,13-Apr-2020,5.54,5.575,5.02,5.15,51400
CLPS,13-Apr-2020,2,2,1.81,1.8794,6000
CLPT,13-Apr-2020,3.7526,3.87,3.5782,3.71,17300
CLR,13-Apr-2020,12.85,12.94,12,12.36,5246600
CLRB,13-Apr-2020,1.4,1.4901,1.3568,1.49,41000
CLRG,13-Apr-2020,20.48,20.6159,20.4,20.6159,6000
CLRO,13-Apr-2020,1.65,1.69,1.64,1.66,6000
CLS,13-Apr-2020,4.2,4.405,4.11,4.39,556100
CLSD,13-Apr-2020,1.74,1.8,1.69,1.79,271700
CLSK,13-Apr-2020,1.94,1.97,1.659,1.75,658100
CLSN,13-Apr-2020,1.04,1.07,0.97,1.04,154900
CLTL,13-Apr-2020,106.09,106.09,105.9866,106.07,30000
CLUB,13-Apr-2020,0.61,0.61,0.47,0.4801,583500
CLVS,13-Apr-2020,6.58,7.285,6.43,7.18,3565000
CLW,13-Apr-2020,20.97,21.18,19.708,20.75,138100
CLWT,13-Apr-2020,2.04,2.2988,2.02,2.19,133200
CLX,13-Apr-2020,183.52,187.28,182.3926,185.47,1140500
CLXT,13-Apr-2020,3.5,3.59,3.46,3.57,63100
CM,13-Apr-2020,61.78,62.05,60.1,60.83,573300
CMA,13-Apr-2020,34.75,34.75,32.25,32.78,2390300
CMBM,13-Apr-2020,6,6.09,5.67,5.82,7000
CMBS,13-Apr-2020,52.96,53.56,52.96,53.01,22300
CMC,13-Apr-2020,16.77,17.09,15.99,16.09,1295900
CMCL,13-Apr-2020,9.08,11.85,9.08,11.85,95000
CMCM,13-Apr-2020,2.11,2.15,2.09,2.12,159300
CMCO,13-Apr-2020,26.4,26.6,24.99,25.26,61500
CMCSA,13-Apr-2020,37.45,37.885,36.58,37.19,20237600
CMCT,13-Apr-2020,11.28,11.53,11,11.3,23500
CMD,13-Apr-2020,38.13,38.65,34.485,34.87,473900
CMDY,13-Apr-2020,37.87,37.87,37.5459,37.7977,2700
CME,13-Apr-2020,187.58,188.58,181.22,182.68,1290200
CMF,13-Apr-2020,60.74,61.05,60.7,60.89,156200
CMFNL,13-Apr-2020,17.54,17.54,17.44,17.54,1700
CMG,13-Apr-2020,768.77,771,728,744.08,682500
CMI,13-Apr-2020,150.04,150.69,144.34,146.45,934000
CMLS,13-Apr-2020,3.95,4.03,3.82,3.83,101700
CMO,13-Apr-2020,5.06,5.06,4.51,4.83,974600
CMO-E,13-Apr-2020,22.02,22.1102,20.4,21.25,42500
CMP,13-Apr-2020,45.12,45.35,42.93,43.04,314200
CMPR,13-Apr-2020,64,64,56.74,59.04,329500
CMR-B,13-Apr-2020,17.99,17.99,17.05,17.36,10200
CMR-C,13-Apr-2020,18.8,18.8,18.35,18.485,10500
CMR-D,13-Apr-2020,19.64,19.64,18.9,19.115,6600
CMRE,13-Apr-2020,4.71,4.93,4.54,4.89,752300
CMR-E,13-Apr-2020,19.49,19.5697,19.15,19.27,8500
CMRX,13-Apr-2020,1.49,1.58,1.465,1.53,342300
CMS,13-Apr-2020,61.59,62.3999,60.63,61.16,1612600
CMSA,13-Apr-2020,26.01,26.055,25.34,25.52,16000
CMS-B,13-Apr-2020,105.5,106.547,105,106.547,900
CMSC,13-Apr-2020,26.8,26.8,26,26.5021,3500
CMSD,13-Apr-2020,26.98,26.98,26.27,26.95,30400
CMT,13-Apr-2020,1.44,1.44,1.15,1.22,23700
CMTL,13-Apr-2020,18,18.26,16.65,17.41,312000
CMU,13-Apr-2020,4.01,4.01,3.78,3.85,316600
CN,13-Apr-2020,31.3624,31.515,31.26,31.512,1500
C-N,13-Apr-2020,26.98,26.98,26.64,26.98,224100
CNA,13-Apr-2020,33.79,33.79,32.22,32.47,261000
CNAT,13-Apr-2020,0.29,0.31,0.29,0.3063,216300
CNBKA,13-Apr-2020,67.61,68.5,65.1233,66.55,22200
CNBS,13-Apr-2020,8.93,9.12,8.86,9.12,11400
CNC,13-Apr-2020,65.92,66.15,63.82,65.15,4896400
CNCE,13-Apr-2020,9.42,10.07,9.3,9.85,103400
CNCR,13-Apr-2020,20.93,20.9366,20.391,20.8,27000
CNDT,13-Apr-2020,2.67,2.69,2.35,2.39,1093200
CNET,13-Apr-2020,0.76,0.76,0.72,0.7323,35300
CNF,13-Apr-2020,3.61,3.61,3.6073,3.61,1400
CNFR,13-Apr-2020,3.29,3.63,3.26,3.61,2000
CNHI,13-Apr-2020,6.42,6.42,6.01,6.32,1148300
CNI,13-Apr-2020,78.76,79.29,77.37,79.14,929400
CNK,13-Apr-2020,12.56,12.74,10.78,10.8,5658100
CNMD,13-Apr-2020,72.91,75.0694,70.37,71.85,688800
CNNB,13-Apr-2020,7.85,7.85,7.85,7.85,500
CNNE,13-Apr-2020,33.2,33.2,31.31,31.75,225900
CNO,13-Apr-2020,13.71,13.71,12.875,13.07,1425500
CNOB,13-Apr-2020,15.14,15.25,14.05,14.21,153300
CNP,13-Apr-2020,17.88,17.92,16.75,16.89,6616200
CNP-B,13-Apr-2020,35.25,35.25,32.64,32.98,65600
CNQ,13-Apr-2020,13.76,13.82,13.11,13.47,6797400
CNR,13-Apr-2020,4.73,4.73,4.34,4.57,382100
CNRG,13-Apr-2020,40.25,40.25,38.8492,39.6712,5900
CNS,13-Apr-2020,51.29,51.48,47.04,48.44,193600
CNSL,13-Apr-2020,5.64,5.72,5.4,5.57,363300
CNSP,13-Apr-2020,4.15,4.1846,3.5,3.7,644100
CNST,13-Apr-2020,34.49,35.08,32.69,34.66,164000
CNTG,13-Apr-2020,20.34,20.34,17.34,18.29,18100
CNTY,13-Apr-2020,3.17,3.21,2.7,3.14,864800
CNX,13-Apr-2020,9.5,9.64,9.04,9.56,5525600
CNXM,13-Apr-2020,9.67,10,9.33,9.6,545900
CNXN,13-Apr-2020,42.15,42.4,41.03,42.25,69900
CNXT,13-Apr-2020,29.27,29.37,29.14,29.19,17700
CNYA,13-Apr-2020,28.24,28.24,27.97,28,18700
CO,13-Apr-2020,3.14,3.17,2.97,2.99,228700
COCP,13-Apr-2020,0.75,0.7755,0.72,0.774,987000
CODA,13-Apr-2020,5.41,5.41,5,5.15,46300
COD-A,13-Apr-2020,21.56,21.56,19.99,20.3098,14100
COD-B,13-Apr-2020,20.3,21.3893,20.3,21.12,9900
COD-C,13-Apr-2020,20.6046,21.44,20.1704,20.86,23400
CODI,13-Apr-2020,16.05,16.16,15.4101,16.02,339400
CODX,13-Apr-2020,8.8,10.15,8.55,9.93,5468500
COE,13-Apr-2020,28.01,29.15,27.6727,28.96,36400
COF,13-Apr-2020,60,60.05,55.68,56.5,4653500
COF-F,13-Apr-2020,25.25,25.25,24.4866,25.0395,70600
COF-G,13-Apr-2020,24.54,24.54,23.3,23.74,88900
COF-H,13-Apr-2020,25.7,25.7,24.67,25.24,81700
COF-I,13-Apr-2020,23.45,23.45,21.65,22.16,470800
COF-J,13-Apr-2020,21.95,21.95,20.23,20.49,541900
COFS,13-Apr-2020,25.75,25.86,25.01,25.625,20600
COG,13-Apr-2020,19.4,19.95,18.72,18.98,5101400
COHN,13-Apr-2020,3.3693,3.64,3.3693,3.62,2100
COHR,13-Apr-2020,113,113.01,107.2,109.39,159100
COHU,13-Apr-2020,15.76,15.76,14.48,15.49,336300
COKE,13-Apr-2020,250,250,236,238.19,76100
COLB,13-Apr-2020,28.39,28.39,26.07,26.35,390500
COLD,13-Apr-2020,35.68,35.76,33.57,34.12,2372600
COLL,13-Apr-2020,19.34,19.34,18.25,18.99,540000
COLM,13-Apr-2020,75.3,75.3,71.04,72.15,215300
COM,13-Apr-2020,21.55,21.55,21.46,21.48,1700
COMB,13-Apr-2020,19.07,19.12,18.96,19.1,20300
COMM,13-Apr-2020,10.42,10.86,9.85,10.13,2217600
COMT,13-Apr-2020,22.97,23.21,22.93,23.21,80900
CONE,13-Apr-2020,66.78,66.8,63.12,63.25,945300
CONN,13-Apr-2020,4.22,4.6199,3.95,4.53,1264700
COO,13-Apr-2020,296.62,299.5,292.14,299.03,475500
COOP,13-Apr-2020,8.28,8.69,7.6147,8.61,1557800
COP,13-Apr-2020,35.94,35.98,33.77,34.3,10221900
COPX,13-Apr-2020,13.43,13.575,13,13.43,60200
COR,13-Apr-2020,119.38,119.4,115.85,115.96,307900
CORE,13-Apr-2020,29.53,29.7,28.58,29.18,323100
CORN,13-Apr-2020,12.66,12.76,12.48,12.71,86500
CORP,13-Apr-2020,110.02,111.9,109.51,110.69,72900
CORR,13-Apr-2020,24.38,25.1385,23,24.34,151600
CORT,13-Apr-2020,12.2,12.43,11.75,11.96,463900
CORV,13-Apr-2020,0.37,0.3948,0.3676,0.3902,2272600
COR-Z,13-Apr-2020,19.03,19.25,18,18.22,28400
COST,13-Apr-2020,298.58,303.95,297.66,299.62,3120300
COTY,13-Apr-2020,5.99,5.99,5.51,5.79,4390000
COUP,13-Apr-2020,135.48,140.1,132.61,137.5,1514300
COW,13-Apr-2020,29.97,29.97,27.12,28.3182,33000
COWN,13-Apr-2020,9.65,9.7985,9.06,9.24,221000
COWNL,13-Apr-2020,21.9216,21.9216,21.55,21.65,10200
COWNZ,13-Apr-2020,21.89,21.89,20.75,21.46,8900
COWZ,13-Apr-2020,23.91,23.91,23.07,23.5094,39300
CP,13-Apr-2020,223.24,224.64,220.21,222.24,431700
CPA,13-Apr-2020,46,46.065,40,41.84,461600
CPAC,13-Apr-2020,7.15,7.15,6.5538,7.05,3600
CPAH,13-Apr-2020,2.04,2.13,2.01,2.13,54200
CPB,13-Apr-2020,47.49,48.54,46.83,48.5,1736100
CPE,13-Apr-2020,0.5606,0.57,0.5,0.5246,36143400
CPER,13-Apr-2020,14.87,14.87,14.4201,14.61,21500
CPF,13-Apr-2020,16.64,16.895,15.72,15.89,275300
CPG,13-Apr-2020,1.08,1.08,0.9859,1.02,1506200
CPHC,13-Apr-2020,10,10,9.98,10,2100
CPHI,13-Apr-2020,0.4083,0.415,0.39,0.4066,382400
CPI,13-Apr-2020,26.77,26.77,26.41,26.5324,29400
CPIX,13-Apr-2020,3.91,4.18,3.9,3.98,36700
CPK,13-Apr-2020,90.01,91.37,85.5834,87.19,33900
CPLG,13-Apr-2020,3.7,3.8,3.51,3.66,274500
CPLP,13-Apr-2020,7.73,7.73,7.41,7.67,99500
CPRI,13-Apr-2020,13.34,13.6005,11.97,13.03,5075400
CPRT,13-Apr-2020,74.58,74.87,70.57,70.67,1975600
CPRX,13-Apr-2020,4.46,4.5199,4.235,4.36,1521600
CPS,13-Apr-2020,12.98,13.16,11.715,12.52,174600
CPSH,13-Apr-2020,1.05,1.053,0.9721,1,4300
CPSI,13-Apr-2020,21.68,22.22,21.1,21.83,82500
CPSS,13-Apr-2020,1.57,1.57,1.325,1.5,33900
CPST,13-Apr-2020,1.25,1.26,1.2,1.23,67700
CPT,13-Apr-2020,88.38,89.77,85.01,85.18,596100
CPTA,13-Apr-2020,3.22,3.31,2.82,3.28,232200
CPTAG,13-Apr-2020,18.75,18.75,18.58,18.6222,5500
CPTAL,13-Apr-2020,18.45,19.63,18.34,18.6,8100
CPZ,13-Apr-2020,15.07,15.07,14.11,14.71,170100
CQP,13-Apr-2020,27.98,29.26,27.33,28.25,686100
CQQQ,13-Apr-2020,49.37,49.48,48.7,49.11,120300
CR,13-Apr-2020,53.56,53.56,51.61,52.38,312400
CRAI,13-Apr-2020,37.78,38.535,35.21,35.42,48900
CRAK,13-Apr-2020,19.28,19.28,18.75,18.8201,63600
CRBN,13-Apr-2020,108.37,108.37,107,107.7281,6800
CRBP,13-Apr-2020,5.84,5.95,5.65,5.91,888900
CRC,13-Apr-2020,1.85,1.89,1.6,1.67,4122600
CRD.A,13-Apr-2020,7.32,7.32,6.76,6.99,44200
CRD.B,13-Apr-2020,7.15,7.15,6.54,6.7,10000
CREE,13-Apr-2020,38.06,38.4663,37.09,37.92,738400
CREG,13-Apr-2020,0.2694,0.288,0.26,0.2797,426700
CRESY,13-Apr-2020,3.46,3.4629,3.27,3.3,96900
CREX,13-Apr-2020,0.75,0.86,0.74,0.86,3600
CRF,13-Apr-2020,9.17,9.2,8.82,9.05,645000
CRH,13-Apr-2020,29.64,29.7115,28.59,29.04,676700
CRHM,13-Apr-2020,2.21,2.27,2,2.03,329600
CRI,13-Apr-2020,77.45,77.55,71.42,73.05,756800
CRIS,13-Apr-2020,0.68,0.7098,0.6699,0.67,383200
CRK,13-Apr-2020,6.5,7.04,6.33,7.02,440200
CRL,13-Apr-2020,138.08,140.81,135.32,139.61,416500
CRM,13-Apr-2020,154.12,155.3147,149.995,152.5,5138500
CRMD,13-Apr-2020,3.57,3.59,3.36,3.57,128600
CRMT,13-Apr-2020,64.28,66.54,63.86,64.75,78300
CRNC,13-Apr-2020,19,19.91,18.46,19.63,664400
CRNT,13-Apr-2020,1.88,2.17,1.811,1.96,1549100
CRNX,13-Apr-2020,13.68,14.56,13.61,14.07,91500
CROC,13-Apr-2020,66.83,66.92,65.16,65.16,1700
CRON,13-Apr-2020,5.77,5.84,5.545,5.79,3816700
CROP,13-Apr-2020,26.8602,26.9075,26.86,26.9075,300
CROX,13-Apr-2020,20.84,21.06,19.71,20.67,1250300
CRS,13-Apr-2020,22.83,23.03,21.08,21.27,413700
CRSA,13-Apr-2020,9.9,9.9,9.8801,9.8801,1000
CRSAW,13-Apr-2020,0.59,0.74,0.55,0.74,1700
CRSP,13-Apr-2020,45.67,46.04,42.83,46.01,590900
CRT,13-Apr-2020,5.94,5.94,5.34,5.7,27300
CRTO,13-Apr-2020,9.62,9.62,8.93,9.38,377200
CRTX,13-Apr-2020,39.79,41.64,37,40.9,83800
CRUS,13-Apr-2020,64.26,65.95,63.56,65.63,527800
CRVL,13-Apr-2020,56.04,56.04,52.32,54.84,72400
CRVS,13-Apr-2020,2.23,2.31,2.04,2.27,137000
CRWD,13-Apr-2020,58,59.37,57.36,58.77,2867100
CRWS,13-Apr-2020,4.44,4.51,4.4,4.46,13700
CRY,13-Apr-2020,19.71,19.87,19.16,19.72,172800
CS,13-Apr-2020,8.93,8.93,8.48,8.65,2315000
C-S,13-Apr-2020,25.8,25.83,25.4,25.82,74500
CSA,13-Apr-2020,35.68,35.68,34.164,34.5512,4900
CSB,13-Apr-2020,33.59,33.59,32.34,32.6442,18700
CSBR,13-Apr-2020,7.4,7.41,6.75,7.15,12000
CSCO,13-Apr-2020,41.04,41.46,40.53,41.22,19591900
CSD,13-Apr-2020,31.7,31.8158,30.5975,30.9739,21200
CSF,13-Apr-2020,35.06,35.06,34.5743,34.8384,10100
CSFL,13-Apr-2020,17.73,17.8,16.74,16.86,378100
CSGP,13-Apr-2020,625.68,627.46,602.093,625.14,184300
CSGS,13-Apr-2020,46.38,47.01,45.111,46.3,181500
CSII,13-Apr-2020,39.84,39.99,37.93,38.95,193900
CSIQ,13-Apr-2020,16.88,17.15,16.36,17.08,494500
CSL,13-Apr-2020,127.14,127.14,120.91,122.13,222900
CSLT,13-Apr-2020,0.7451,0.7699,0.7086,0.7577,208000
CSM,13-Apr-2020,63.85,63.85,62.8295,63.5913,54600
CSML,13-Apr-2020,18.55,18.75,18.05,18.23,22800
CSOD,13-Apr-2020,31.4,31.97,30.3,31.05,293000
CSPI,13-Apr-2020,8.75,9.24,8.6,9.0999,1600
CSPR,13-Apr-2020,5.28,5.28,4.9,5.24,234900
CSQ,13-Apr-2020,10.55,10.98,10.21,10.45,616600
CSSE,13-Apr-2020,7.615,8.0601,7.5498,8.05,10400
CSSEP,13-Apr-2020,23.65,23.7641,21.9542,22.51,16700
CSTE,13-Apr-2020,9.88,10.12,9.78,9.92,114800
CSTL,13-Apr-2020,27.97,29.5,27.42,28.54,65600
CSTM,13-Apr-2020,6.8,6.85,6.28,6.48,733600
CSTR,13-Apr-2020,10.84,10.84,9.8801,10.02,41400
CSU,13-Apr-2020,0.87,0.98,0.741,0.769,405300
CSV,13-Apr-2020,15.66,15.7776,15.01,15.19,135300
CSWC,13-Apr-2020,12.21,12.21,11.16,11.85,114800
CSWCL,13-Apr-2020,22.76,23,22.15,22.4,17400
CSWI,13-Apr-2020,66.69,66.72,64.08,65.57,57700
CSX,13-Apr-2020,63.31,63.88,60.94,61.57,4186000
CTAA,13-Apr-2020,24.12,24.12,22.84,24,16800
CTA-A,13-Apr-2020,77.05,77.5,75.76,77,2200
CTA-B,13-Apr-2020,97,97,97,97,700
CTAS,13-Apr-2020,198.75,198.85,191.46,195.08,761600
CTB,13-Apr-2020,21.5,21.71,20.1,20.98,425200
CTBB,13-Apr-2020,22.7,22.85,21.9,22.23,107100
CTBI,13-Apr-2020,34.28,36.0604,32.94,33.73,45700
