Symbol,Date,Open,High,Low,Close,Volume
CTVA,23-Apr-2020,25.28,25.84,25.01,25.4,2754400
CTXR,23-Apr-2020,0.71,0.79,0.69,0.78,447000
CTXRW,23-Apr-2020,0.265,0.3,0.265,0.299,500
CTXS,23-Apr-2020,143.27,145.64,139.295,141.56,5614900
CTY,23-Apr-2020,21.39,21.75,21.39,21.66,30800
CTZ,23-Apr-2020,22.4,23.01,22.4,22.99,42100
CUB,23-Apr-2020,33.7,35.095,33.62,33.9,414300
CUBA,23-Apr-2020,3.3,3.5837,3.3,3.525,7600
CUBB,23-Apr-2020,20.5017,21.56,20.5,21.175,4500
CUB-C,23-Apr-2020,21.75,22.19,21.65,22.15,3000
CUB-D,23-Apr-2020,22.2,22.2,21.9489,21.9489,3000
CUBE,23-Apr-2020,26.32,26.58,25.39,25.5,1919400
CUB-E,23-Apr-2020,22.2,22.2,22.2,22.2,300
CUB-F,23-Apr-2020,20.11,21.1699,20.1,20.12,9200
CUBI,23-Apr-2020,10.3,10.72,10.2,10.46,154600
CUE,23-Apr-2020,23.79,25.69,23.4533,24.53,636500
CUI,23-Apr-2020,0.88,0.88,0.8332,0.8651,7200
CUK,23-Apr-2020,10.48,11.2098,10.48,11.01,1243100
CULP,23-Apr-2020,6.61,6.86,6.04,6.11,123900
CUO,23-Apr-2020,9.5,9.5,9.1792,9.1792,1000
CURE,23-Apr-2020,53.8,56.23,53.51,53.68,314700
CURO,23-Apr-2020,5.03,5.42,4.9,5.3,332000
CUT,23-Apr-2020,21.75,21.93,21.505,21.5792,31100
CUTR,23-Apr-2020,12.35,13.86,12.28,13.16,443300
CUZ,23-Apr-2020,28.35,28.62,27.815,28.07,804100
CVA,23-Apr-2020,6.87,7.13,6.87,6.9,1355400
CVBF,23-Apr-2020,18.57,19.35,18.25,19.08,592400
CVCO,23-Apr-2020,127.3,132.93,125.97,130.54,50900
CVCY,23-Apr-2020,12.43,13.12,12.43,12.69,21500
CVE,23-Apr-2020,3.03,3.39,3,3.11,13299000
CVEO,23-Apr-2020,0.38,0.429,0.38,0.41,736200
CVET,23-Apr-2020,7.68,8.125,7.66,7.92,1908000
CVGI,23-Apr-2020,1.33,1.52,1.24,1.51,570900
CVGW,23-Apr-2020,60.97,62.736,60.51,62.08,136600
CVI,23-Apr-2020,18.13,19.365,17.99,19.15,1005800
CVIA,23-Apr-2020,0.455,0.55,0.4307,0.49,583800
CVLT,23-Apr-2020,42.48,43.4896,42.16,42.47,319900
CVLY,23-Apr-2020,12.31,12.8966,12.31,12.45,11100
CVM,23-Apr-2020,12.09,12.68,11.85,12.33,700200
CVNA,23-Apr-2020,83.36,90.71,83.19,87.81,3130400
CVR,23-Apr-2020,20.59,20.59,20.59,20.59,100
CVS,23-Apr-2020,60.89,62.23,60.86,61.28,6053300
CVTI,23-Apr-2020,7.25,7.51,7.03,7.09,360100
CVU,23-Apr-2020,3.14,3.14,2.93,3.04,84800
CVV,23-Apr-2020,3.68,3.7795,3.6,3.61,3100
CVX,23-Apr-2020,86.3,88.78,85.39,86.8,14226500
CVY,23-Apr-2020,14.42,14.8171,14.42,14.62,30000
CW,23-Apr-2020,94.29,95.88,93.05,93.21,122000
CWB,23-Apr-2020,51.76,52.15,51.18,51.75,1174700
CWBC,23-Apr-2020,5.65,5.923,5.65,5.8,1200
CWBR,23-Apr-2020,1.94,2.625,1.9012,2.45,319000
CWCO,23-Apr-2020,14.36,14.64,14.17,14.49,47100
CWE.A,23-Apr-2020,18.48,18.7,17.94,18.42,183400
CWEB,23-Apr-2020,26.1448,26.1448,25.08,25.253,33000
CWEN,23-Apr-2020,19.56,20.36,19.56,20.1,837500
CWH,23-Apr-2020,7.61,7.88,7.45,7.48,1429300
CWI,23-Apr-2020,20.46,20.7,20.3,20.33,365100
CWK,23-Apr-2020,10.36,10.865,10.25,10.59,509400
CWS,23-Apr-2020,32.79,32.79,32.74,32.7598,1400
CWST,23-Apr-2020,43.18,43.925,42.83,43.69,289200
CWT,23-Apr-2020,50.14,50.255,48.86,49.03,270800
CX,23-Apr-2020,1.99,2,1.9,1.92,11198500
CXDC,23-Apr-2020,0.8889,0.904,0.85,0.87,45200
CXE,23-Apr-2020,4.31,4.3527,4.25,4.3,124500
CXH,23-Apr-2020,8.94,8.9998,8.8563,8.92,15900
CXO,23-Apr-2020,55.97,56.34,53.81,53.98,2808400
CXP,23-Apr-2020,12.35,12.47,12.1,12.4,567700
CXSE,23-Apr-2020,82.23,82.56,81.342,81.3737,12500
CXW,23-Apr-2020,11.1,11.44,10.85,10.93,815800
CYAD,23-Apr-2020,8.48,9.025,8.16,8.39,2500
CYAN,23-Apr-2020,2.1998,2.25,2.17,2.1884,4400
CYB,23-Apr-2020,25.1375,25.14,25.045,25.0773,2800
CYBE,23-Apr-2020,21.11,22.15,20.92,21.76,55600
CYBR,23-Apr-2020,95.06,96.34,92.81,94.56,411300
CYCC,23-Apr-2020,3.99,4.02,3.85,3.98,888400
CYCCP,23-Apr-2020,6.11,6.11,5.2,5.2,2500
CYCN,23-Apr-2020,3.5,3.75,3.49,3.58,83800
CYD,23-Apr-2020,11.52,11.8,11,11.6,163800
CYH,23-Apr-2020,3.37,3.51,3.3279,3.4,1487000
CYRN,23-Apr-2020,0.94,0.94,0.8281,0.91,22900
CYRX,23-Apr-2020,17.74,18.1,17.6,18,262200
CYTK,23-Apr-2020,15.12,15.875,15.12,15.47,677200
CZA,23-Apr-2020,54.37,55.139,53.89,54.28,8000
CZNC,23-Apr-2020,17.75,18.1479,17,17.34,25800
CZR,23-Apr-2020,8.14,8.15,7.955,8.065,7857900
CZWI,23-Apr-2020,6,6.1899,6,6.1899,3700
CZZ,23-Apr-2020,13.42,13.59,12.86,13.21,1079700
D,23-Apr-2020,78.51,78.8241,76.54,76.91,2532000
DAC,23-Apr-2020,4.55,4.79,4.55,4.74,83300
DAIO,23-Apr-2020,2.94,2.98,2.91,2.91,700
DAKT,23-Apr-2020,4.46,4.6232,4.4207,4.53,147300
DAL,23-Apr-2020,22.65,22.96,22.41,22.48,43581800
DALI,23-Apr-2020,16.88,16.88,16.88,16.88,100
DALT,23-Apr-2020,7.37,7.47,7.37,7.42,436000
DAN,23-Apr-2020,8.56,9.16,8.51,8.75,1562700
DAO,23-Apr-2020,20.69,21.3,19.69,19.69,65600
DAR,23-Apr-2020,18.56,19.59,18.56,19.07,971800
DARE,23-Apr-2020,1.03,1.1,1.02,1.04,249200
DAUD,23-Apr-2020,42.35,43.01,42.35,42.9174,2200
DAUG,23-Apr-2020,29.03,29.3589,29.03,29.1252,46600
DAVA,23-Apr-2020,39.61,41.3352,39.31,40.1,71600
DAX,23-Apr-2020,21.36,21.8565,21.24,21.3159,19100
DB,23-Apr-2020,6.1,6.41,6.08,6.18,5646100
DBA,23-Apr-2020,13.53,13.59,13.45,13.56,382500
DBAW,23-Apr-2020,24.3219,24.49,24.135,24.135,18500
DBB,23-Apr-2020,12.5,12.5,12.39,12.45,36200
DBC,23-Apr-2020,11,11.09,10.75,10.84,1131900
DBD,23-Apr-2020,3.49,3.72,3.49,3.53,771200
DBE,23-Apr-2020,7.69,7.75,7.35,7.43,96400
DBEF,23-Apr-2020,27.78,28.13,27.63,27.69,1518000
DBEH,23-Apr-2020,23.1495,23.1495,23.1495,23.1495,0
DBEM,23-Apr-2020,20.17,20.31,20,20.1,30000
DBEU,23-Apr-2020,25.2,25.51,25.01,25.1,84200
DBEZ,23-Apr-2020,25.8801,25.8801,25.51,25.5579,1700
DBGR,23-Apr-2020,23.05,23.05,22.6938,22.6938,400
DBI,23-Apr-2020,4.6,4.87,4.52,4.68,1271200
DBJP,23-Apr-2020,36.38,36.78,36.22,36.28,195200
DBL,23-Apr-2020,17.36,17.759,17.2401,17.64,96500
DBLV,23-Apr-2020,61.29,61.29,60.6535,60.6535,1000
DBMF,23-Apr-2020,26.1398,26.1398,26.1398,26.1398,200
DBO,23-Apr-2020,5.56,5.6199,5.33,5.44,4943000
DBP,23-Apr-2020,44.95,45.09,44.675,44.8939,9100
DBS,23-Apr-2020,22.3073,22.3073,21.9624,21.9624,1500
DBV,23-Apr-2020,22.91,22.91,22.4,22.645,1700
DBVT,23-Apr-2020,5.23,5.51,5.19,5.43,128800
DBX,23-Apr-2020,20.01,20.15,19.74,19.835,3055500
DCAR,23-Apr-2020,0.5,0.5,0.46,0.4962,343100
DCF,23-Apr-2020,7.36,7.37,6.87,6.96,34700
DCHF,23-Apr-2020,27.5227,27.5227,27.5227,27.5227,100
DCI,23-Apr-2020,41.01,42.42,40.8667,41.4,299900
DCO,23-Apr-2020,25.98,26.52,25.63,25.88,101000
DCOM,23-Apr-2020,15.97,16.48,15.82,15.97,203100
DCOMP,23-Apr-2020,21.1,21.1,20.51,21.0328,4800
DCP,23-Apr-2020,7.25,8.53,7.02,8.53,3902200
DCP-B,23-Apr-2020,13.49,14.28,12.8,13.94,88900
DCP-C,23-Apr-2020,13.2,14.918,12.56,14.28,44600
DCPH,23-Apr-2020,47.27,48.12,44.84,45.47,456100
DCUE,23-Apr-2020,99.82,99.85,98.22,98.55,176100
DD,23-Apr-2020,40.16,41.98,40.01,41.2,5083500
DDD,23-Apr-2020,7.67,7.908,7.67,7.77,1550700
DDF,23-Apr-2020,8.79,8.9336,8.74,8.84,14100
DDG,23-Apr-2020,34.74,34.74,33.7872,34.4179,10300
DDIV,23-Apr-2020,18.93,18.93,18.6576,18.6576,3200
DDLS,23-Apr-2020,23.72,24.07,23.72,23.7949,13800
DDM,23-Apr-2020,33.98,34.93,33.765,33.83,1251300
DDOG,23-Apr-2020,40.01,41,38.68,40.15,1540700
DDS,23-Apr-2020,22.55,25.99,22.55,25.64,1281400
DDT,23-Apr-2020,15.99,16.95,15.8,16.17,56200
DDWM,23-Apr-2020,23.5,23.66,23.36,23.38,171000
DE,23-Apr-2020,137.68,140.085,136.92,137.11,1377000
DEA,23-Apr-2020,27.13,27.2,26.25,26.83,397900
DEAC,23-Apr-2020,17.81,17.85,16.11,17.53,2797500
DEACU,23-Apr-2020,19.25,19.63,18.5,19.37,12700
DEACW,23-Apr-2020,6.25,6.31,5.25,6.27,283100
DECK,23-Apr-2020,132.53,137.11,130.64,132.75,354000
DEEF,23-Apr-2020,22.62,22.71,22.29,22.41,8700
DEF,23-Apr-2020,48.14,48.68,47.79,47.79,88700
DEFA,23-Apr-2020,23.58,23.63,23.325,23.343,1300
DEI,23-Apr-2020,29.61,30.08,29.17,29.54,1100500
DELL,23-Apr-2020,39.21,39.78,38.7,38.91,1442600
DEM,23-Apr-2020,33.67,34.03,33.38,33.38,784300
DENN,23-Apr-2020,9.53,9.83,9.16,9.31,859600
DEO,23-Apr-2020,132.63,134.26,131.69,131.98,367100
DES,23-Apr-2020,18.37,18.86,18.37,18.53,545300
DESP,23-Apr-2020,6.36,6.531,6.26,6.42,226800
DEUR,23-Apr-2020,40,40.559,39.475,40.3109,3500
DEUS,23-Apr-2020,28.08,28.37,27.95,27.98,98000
DEW,23-Apr-2020,35.73,36.21,35.525,35.5482,24900
DEX,23-Apr-2020,7.78,7.84,7.73,7.73,40100
DFE,23-Apr-2020,42.52,43.01,42.08,42.18,59500
DFEB,23-Apr-2020,28.61,28.79,28.4,28.4184,68000
DFEN,23-Apr-2020,10.68,11.16,10.45,10.51,921500
DFFN,23-Apr-2020,0.4313,0.4499,0.4258,0.4301,1138400
DFIN,23-Apr-2020,5.62,5.9799,5.54,5.88,126700
DFJ,23-Apr-2020,59.885,60.189,59.1676,59.3,28000
DFND,23-Apr-2020,32.97,32.97,32.35,32.355,11800
DFNL,23-Apr-2020,16.97,17.12,16.7701,16.8242,19200
DFNS,23-Apr-2020,9.7,9.7,9.7,9.7,100
DFP,23-Apr-2020,22.96,22.96,22.36,22.43,77000
DFS,23-Apr-2020,32.69,35.84,32.5,34.82,7849500
DFVL,23-Apr-2020,71.2,71.2,71.2,71.2,0
DFVS,23-Apr-2020,13.495,13.495,13.495,13.495,0
DG,23-Apr-2020,177.14,179.905,176.36,176.5,1920200
DGAZ,23-Apr-2020,194.89,214.48,183.4575,208.78,904500
DGBP,23-Apr-2020,31.82,31.82,31.82,31.82,900
DGICA,23-Apr-2020,14.96,15.09,14.79,14.94,41800
DGII,23-Apr-2020,10.12,10.6,10.1001,10.25,104400
DGL,23-Apr-2020,51.74,51.76,51.0569,51.2914,12500
DGLD,23-Apr-2020,16.5,16.58,15.9,16.33,139800
DGLY,23-Apr-2020,0.8,0.9285,0.78,0.861,843100
DGP,23-Apr-2020,38.5,39.33,38.31,38.8094,29600
DGRE,23-Apr-2020,20.45,20.7083,20.27,20.3573,13000
DGRO,23-Apr-2020,35.04,35.53,34.87,34.88,2076000
DGRS,23-Apr-2020,25.47,25.9,25.35,25.42,26800
DGRW,23-Apr-2020,41.83,42.3193,41.5883,41.62,531200
DGS,23-Apr-2020,35.4,35.8,35.22,35.26,178600
DGT,23-Apr-2020,70.93,71.61,70.4901,70.4991,2200
DGX,23-Apr-2020,100,102.75,98.895,100.66,3135600
DGZ,23-Apr-2020,10.825,10.92,10.77,10.8228,6100
DHC,23-Apr-2020,2.49,2.7,2.46,2.62,1183600
DHCNI,23-Apr-2020,17.3,17.8904,17.3,17.74,45600
DHCNL,23-Apr-2020,18.4,18.4,17.9,18.34,49500
DHF,23-Apr-2020,2.39,2.43,2.39,2.42,777200
DHI,23-Apr-2020,39.39,40.45,38.34,39.18,4235200
DHIL,23-Apr-2020,102.74,102.74,98.15,99.99,16000
DHR,23-Apr-2020,161.35,163.9772,160.28,160.65,5122400
DHR-A,23-Apr-2020,1193.07,1193.07,1181.2,1181.2,13300
DHS,23-Apr-2020,59.82,60.405,59.4,59.41,44900
DHT,23-Apr-2020,8.45,8.5,7.6,7.95,7522700
DHX,23-Apr-2020,2.34,2.47,2.34,2.38,154800
DHY,23-Apr-2020,1.87,1.87,1.83,1.85,1267000
DIA,23-Apr-2020,235.51,238.92,234.83,235.07,6364800
DIAL,23-Apr-2020,20.44,20.45,20.37,20.39,50400
DIAX,23-Apr-2020,12.93,13.05,12.85,12.87,88500
DIET,23-Apr-2020,21.84,22.04,21.84,21.98,3000
DIG,23-Apr-2020,65.56,68.42,64.18,65.64,216400
DIM,23-Apr-2020,47.97,48.529,47.73,47.78,20700
DIN,23-Apr-2020,31.9,33.17,30.78,30.85,1016100
DINT,23-Apr-2020,15.54,15.5712,15.3501,15.38,13400
DIOD,23-Apr-2020,46.59,47.79,46.43,46.94,234700
DIS,23-Apr-2020,100.65,102.5299,99.46,101,17132100
DISCA,23-Apr-2020,20.35,21.07,20.03,20.39,4572900
DISCB,23-Apr-2020,30.1,33.99,30.1,33.99,1600
DISCK,23-Apr-2020,18.71,19.19,18.29,18.595,1786500
DISH,23-Apr-2020,22.52,23.06,22.34,22.88,2922900
DIT,23-Apr-2020,72.96,72.96,72.96,72.96,100
DIV,23-Apr-2020,13.81,14.07,13.76,13.87,301600
DIVA,23-Apr-2020,19.66,19.8188,19.66,19.8188,700
DIVB,23-Apr-2020,24.7,25.03,24.6,24.61,3100
DIVC,23-Apr-2020,22.7861,22.7861,22.7861,22.7861,0
DIVO,23-Apr-2020,27.22,27.41,27.1079,27.1079,12200
DIVY,23-Apr-2020,18.26,19.19,18.26,19.15,4000
DJCB,23-Apr-2020,11.18,11.18,11.18,11.18,0
DJCI,23-Apr-2020,11.29,11.29,11.1651,11.1651,100
DJCO,23-Apr-2020,261.8,262,259,259,1900
DJD,23-Apr-2020,31.92,32.59,31.59,31.83,28800
DJP,23-Apr-2020,16.3,16.5169,16.16,16.21,272000
DJPY,23-Apr-2020,22.2523,22.2523,22.2523,22.2523,100
DK,23-Apr-2020,17.83,18.78,17.52,18.48,1241800
DKL,23-Apr-2020,14.22,15.93,14.02,14.69,849600
DKS,23-Apr-2020,25.63,26.88,25.18,26.23,2372400
DL,23-Apr-2020,7.2,7.39,7.2,7.22,21200
DLA,23-Apr-2020,9.4,9.74,9,9.04,32500
DLB,23-Apr-2020,56.79,58.71,56.79,58.05,585500
DLHC,23-Apr-2020,4.7279,5.15,4.7279,5,37500
DLN,23-Apr-2020,87.14,88.34,86.72,86.72,141300
DLN-A,23-Apr-2020,16.95,17.3848,16.8642,17.3848,1700
DLN-B,23-Apr-2020,15.2,15.615,15.125,15.5401,5100
DLNG,23-Apr-2020,1.55,1.9,1.53,1.87,126400
DLPH,23-Apr-2020,7.74,8.025,7.53,7.68,3181300
DLPN,23-Apr-2020,0.51,0.51,0.4603,0.4826,28200
DLPNW,23-Apr-2020,0.021,0.0399,0.021,0.0399,1400
DLR,23-Apr-2020,148.97,151.65,148.24,148.53,1927400
DLR-C,23-Apr-2020,25.51,25.74,25.51,25.63,28700
DLR-G,23-Apr-2020,25.02,25.24,25.02,25.15,20800
DLR-I,23-Apr-2020,25.13,25.36,25.13,25.32,15700
DLR-J,23-Apr-2020,25.1,25.3032,25.1,25.26,7500
DLR-K,23-Apr-2020,25.59,25.78,25.51,25.7,14600
DLR-L,23-Apr-2020,25.14,25.25,25.0165,25.05,99300
DLS,23-Apr-2020,49.66,50.3201,49.38,49.43,174700
DLTH,23-Apr-2020,3.7,3.815,3.62,3.73,379100
DLTR,23-Apr-2020,76.22,76.49,74.06,74.93,4372900
DLX,23-Apr-2020,25.88,26.83,25.86,26.33,274900
DLY,23-Apr-2020,17.8,18.1,17.8,17.95,58300
DMAC,23-Apr-2020,3.71,3.73,3.62,3.65,5400
DMB,23-Apr-2020,12.32,12.3458,12.16,12.21,62700
DMDV,23-Apr-2020,17.67,17.73,17.67,17.6928,700
DMF,23-Apr-2020,8.35,8.35,8.02,8.02,71000
DMLP,23-Apr-2020,11.04,11.6654,10.7,11.48,182300
DMO,23-Apr-2020,12.31,12.3794,11.8808,12.29,105900
DMPI,23-Apr-2020,0.6,0.6099,0.55,0.596,203300
DMRC,23-Apr-2020,15.66,16.14,15.22,15.76,85000
DMRE,23-Apr-2020,45.3419,45.3419,45.3419,45.3419,100
DMRI,23-Apr-2020,42.73,42.73,42.73,42.73,100
DMRL,23-Apr-2020,56.248,56.4,56.1325,56.23,5700
DMRM,23-Apr-2020,46.366,46.366,46.2601,46.355,200
DMRS,23-Apr-2020,46.23,46.2307,46.23,46.2307,500
DMTK,23-Apr-2020,12.79,13.31,12.35,12.46,14300
DMY.U,23-Apr-2020,10,10,10,10,100
DNI,23-Apr-2020,9.07,9.29,8.75,8.76,76800
DNJR,23-Apr-2020,2.36,2.46,2.02,2.28,629800
DNK,23-Apr-2020,6.94,7,6.94,7,1700
DNKN,23-Apr-2020,59.35,59.5495,57.45,58.47,1011400
DNL,23-Apr-2020,56.52,57.03,56.0311,56.1959,19400
DNLI,23-Apr-2020,21.03,22.39,20.8,21.68,263300
DNN,23-Apr-2020,0.43,0.4494,0.4179,0.4437,2708200
DNOV,23-Apr-2020,29.415,29.5089,29.27,29.41,15100
DNOW,23-Apr-2020,5.32,5.87,5.29,5.8,1511000
DNP,23-Apr-2020,10.56,10.5699,10.38,10.44,266300
DNR,23-Apr-2020,0.279,0.3486,0.252,0.305,109263900
DO,23-Apr-2020,0.7961,0.8571,0.7402,0.83,8795100
DOC,23-Apr-2020,14.92,15.01,14.49,14.55,1785100
DOCU,23-Apr-2020,101.83,104.3,100.5,102.19,2624700
DOG,23-Apr-2020,53.6,53.7299,52.8,53.65,2137100
DOGS,23-Apr-2020,31.4743,31.4743,31.4743,31.4743,100
DOGZ,23-Apr-2020,1.2,1.2,1.11,1.1581,1500
DOL,23-Apr-2020,37.29,37.7285,37,37.05,66900
DOMO,23-Apr-2020,14.6,15.01,14.4,14.69,679900
DON,23-Apr-2020,25.06,25.521,25.0073,25.09,759000
DOO,23-Apr-2020,32.18,32.54,31.9354,31.9447,11200
DOOO,23-Apr-2020,19.15,20.46,18.99,20.18,102200
DOOR,23-Apr-2020,44.9,46.95,44.9,45.36,204800
DORM,23-Apr-2020,58.06,58.9,57.31,57.9,281900
DOV,23-Apr-2020,87.22,89.26,86.7,88.01,835200
DOW,23-Apr-2020,32.1,33.33,32.01,32.56,7724700
DOX,23-Apr-2020,63.16,63.36,60.99,61.69,640500
DOYU,23-Apr-2020,7.33,7.36,7.01,7.08,564800
DPG,23-Apr-2020,10.12,10.18,9.92,9.95,248200
DPHC,23-Apr-2020,9.98,9.98,9.97,9.97,178900
DPHCW,23-Apr-2020,0.74,0.74,0.74,0.74,600
DPST,23-Apr-2020,50,55.098,49.09,52.3032,106900
DPW,23-Apr-2020,1.1,1.455,1.08,1.25,1340900
DPZ,23-Apr-2020,379.91,380.1,359.0036,369.64,2095500
DQ,23-Apr-2020,46.46,48.7199,46.46,47.18,171800
DRAD,23-Apr-2020,3.11,3.2328,3.06,3.06,14400
DRD,23-Apr-2020,9.35,9.55,8.95,9.19,745200
DRE,23-Apr-2020,34.13,34.58,33.42,33.44,2622000
DRH,23-Apr-2020,4.73,5.03,4.706,4.93,2484700
DRI,23-Apr-2020,69.48,69.5,66.3,66.87,4055000
DRIO,23-Apr-2020,6.3193,6.69,5.96,6.0049,54400
DRIOW,23-Apr-2020,0.018,0.0203,0.011,0.0203,30200
DRIP,23-Apr-2020,10.08,10.46,9.2,9.93,2879700
DRIV,23-Apr-2020,11.92,12.17,11.92,11.95,10800
DRN,23-Apr-2020,8.8,8.8158,8.25,8.37,327900
DRNA,23-Apr-2020,20.97,21.17,20.52,20.66,487000
DRQ,23-Apr-2020,31.37,33.9,30.84,32.86,447800
DRR,23-Apr-2020,66.92,66.92,62.25,62.61,600
DRRX,23-Apr-2020,1.92,2.03,1.9186,1.97,378400
DRSK,23-Apr-2020,29.355,29.43,29.2742,29.2797,23800
DRTT,23-Apr-2020,1,1.09,1,1.08,97000
DRUA,23-Apr-2020,25.52,25.82,25.52,25.7,55900
DRV,23-Apr-2020,23.66,24.8165,23.08,24.53,418900
DRW,23-Apr-2020,22.47,22.62,22.33,22.34,20600
DS,23-Apr-2020,1.21,1.21,1.09,1.11,980800
DS-B,23-Apr-2020,11.23,11.23,11.23,11.23,100
DS-C,23-Apr-2020,9.9,9.92,9.9,9.9,1700
DS-D,23-Apr-2020,10.5,10.5,10.5,10.5,100
DSE,23-Apr-2020,0.43,0.4489,0.4103,0.4351,365200
DSGX,23-Apr-2020,39.78,39.88,38.82,38.88,200200
DSI,23-Apr-2020,106.1,107.11,105.2,105.33,50200
DSKE,23-Apr-2020,1.29,1.5099,1.26,1.36,247300
DSKEW,23-Apr-2020,0.055,0.0649,0.05,0.0649,111300
DSL,23-Apr-2020,12.92,13.17,12.8309,12.97,337400
DSLV,23-Apr-2020,16.02,16.79,15.4101,16.43,592500
DSM,23-Apr-2020,7.11,7.11,6.95,6.99,113900
DSPG,23-Apr-2020,17.07,17.481,16.895,17.32,260700
DSS,23-Apr-2020,0.315,0.45,0.271,0.35,31783400
DSSI,23-Apr-2020,14,14.38,12.61,13.87,1246200
DSTL,23-Apr-2020,26.98,27.27,26.84,26.8463,10300
DSU,23-Apr-2020,9.06,9.12,9.02,9.11,410400
DSWL,23-Apr-2020,2.21,2.308,2.21,2.24,7000
DSX,23-Apr-2020,1.74,1.81,1.6505,1.7,337000
DSX-B,23-Apr-2020,19.48,19.48,19.0749,19.0749,2000
DT,23-Apr-2020,27.46,28.3,26.53,27.55,1478600
DTD,23-Apr-2020,84.08,84.93,83.51,83.51,60800
DTE,23-Apr-2020,102.45,104.23,100.79,101.01,1082100
DTEA,23-Apr-2020,0.74,0.76,0.71,0.7505,104000
DTEC,23-Apr-2020,28.815,29.0463,28.6501,28.6739,5600
DTF,23-Apr-2020,13.66,13.77,13.66,13.76,6300
DTH,23-Apr-2020,29.72,30.17,29.59,29.6098,92500
DTIL,23-Apr-2020,7.23,7.55,6.97,7.1,369800
DTJ,23-Apr-2020,25.05,25.17,25,25.11,12900
DTL.P,23-Apr-2020,11.31,11.83,10.82,11.29,3500
DTN,23-Apr-2020,68.52,69.64,68.35,68.58,24800
DTO,23-Apr-2020,235,260,221.8801,232.83,17000
DTP,23-Apr-2020,40.59,40.9,40.25,40.4,482600
DTQ,23-Apr-2020,25.09,25.09,24.9,25.0109,25400
DTSS,23-Apr-2020,2.1076,2.1622,2.1076,2.1622,3000
DTUL,23-Apr-2020,73,73,73,73,100
DTUS,23-Apr-2020,22.7,23.6,22.28,23.6,400
DTW,23-Apr-2020,25.14,25.42,25.14,25.42,18000
DTY,23-Apr-2020,25.82,26.33,25.82,26.32,26400
DTYL,23-Apr-2020,97.705,97.705,97.705,97.705,100
DUC,23-Apr-2020,8.89,9.01,8.8646,9.0019,1089400
DUG,23-Apr-2020,62.1,62.85,58.3101,61.551,140000
DUK,23-Apr-2020,87.48,88.18,84.9,85.12,3298000
DUK-A,23-Apr-2020,27.02,27.09,26.9,27.07,60600
DUKB,23-Apr-2020,26.52,26.71,26.47,26.68,26400
DUKH,23-Apr-2020,25.16,25.4,25.16,25.32,25400
DUO,23-Apr-2020,9.6861,9.6861,8.76,9.58,1800
DUOT,23-Apr-2020,4.3,4.75,4.1101,4.5771,12000
DURA,23-Apr-2020,25.1,25.12,24.78,24.78,16400
DUSA,23-Apr-2020,20.99,21.168,20.7718,20.84,17300
DUSL,23-Apr-2020,11.2,11.42,10.8442,10.8442,24600
DUST,23-Apr-2020,33.21,33.59,29.979,32.81,3096900
DVA,23-Apr-2020,72.57,74.69,72.45,73.35,772100
DVAX,23-Apr-2020,3.61,3.7,3.31,3.38,4222400
DVD,23-Apr-2020,1.06,1.13,1.06,1.095,14600
DVLU,23-Apr-2020,12.8,12.84,12.8,12.84,200
DVN,23-Apr-2020,10.13,11,10.05,10.57,12396400
DVOL,23-Apr-2020,19.2796,19.3177,19.1,19.11,24100
DVOP,23-Apr-2020,17.91,18.0533,17.9,18.0533,400
DVP,23-Apr-2020,18.8,19.385,18.78,18.89,20400
DVY,23-Apr-2020,77.23,78.34,76.85,76.95,1074700
DVYA,23-Apr-2020,29.94,30.1,29.7253,29.7384,8600
DVYE,23-Apr-2020,29.8,30.12,29.53,29.67,199300
DWAS,23-Apr-2020,44.38,44.86,43.83,44.07,21500
DWAT,23-Apr-2020,9.6,9.6,9.6,9.6,100
DWEQ,23-Apr-2020,18.53,18.53,18.53,18.53,200
DWFI,23-Apr-2020,22.5621,22.6289,22.48,22.59,27100
DWLD,23-Apr-2020,20.61,20.66,20.3618,20.42,36200
DWM,23-Apr-2020,40.21,40.79,40.0123,40.05,132200
DWMF,23-Apr-2020,21.75,21.85,21.533,21.533,19200
DWPP,23-Apr-2020,25.28,25.4675,25.24,25.375,14900
DWSH,23-Apr-2020,30.19,30.22,28.91,29.71,340200
DWSN,23-Apr-2020,1.14,1.19,1.11,1.135,39100
DWX,23-Apr-2020,31.03,31.35,30.72,30.8,118600
DX,23-Apr-2020,13.53,13.95,13.4,13.49,243600
DXB,23-Apr-2020,25.26,25.31,25.26,25.31,42600
DX-B,23-Apr-2020,22.51,22.99,22.51,22.765,4300
DXC,23-Apr-2020,15,15.8701,14.94,15.34,4837300
DX-C,23-Apr-2020,21.77,21.91,21.51,21.91,2300
DXCM,23-Apr-2020,318.57,328.9,317.14,322.04,860500
DXD,23-Apr-2020,23.95,24.0556,23.23,24.02,3905100
DXF,23-Apr-2020,0.54,0.54,0.4199,0.4701,80000
DXGE,23-Apr-2020,23.94,24.175,23.9109,23.9109,600
DXJ,23-Apr-2020,43.07,43.75,42.98,42.98,890300
DXJS,23-Apr-2020,34.16,34.48,34.1374,34.1374,3000
DXLG,23-Apr-2020,0.288,0.29,0.27,0.281,108000
DXPE,23-Apr-2020,12.89,13.84,12.81,13.4,73400
DXR,23-Apr-2020,16.05,17.225,13.88,14.41,20400
DXYN,23-Apr-2020,0.66,0.695,0.65,0.65,13300
